Cattle_ID,Milk_Yield_L
20563,18.722992767405877
20564,17.05585863172625
20565,14.124806874200624
20566,20.420478777978083
20567,13.716620561001019
20568,16.444008530945723
20569,14.203694128249055
20570,17.750612618939055
20571,20.752962634706417
20572,17.70670433340962
20573,19.265849132319154
20574,14.98210969083949
20575,13.507912985164513
20576,13.986295072843982
20577,19.356463700406266
20578,11.453399732627076
20579,18.579690593292117
20580,17.29222956773354
20581,18.393104646426405
20582,17.136820656085924
20583,18.197337434370546
20584,19.79767181642456
20585,8.735690797765244
20586,15.168780144663533
20587,18.035576867482934
20588,17.144288707138735
20589,17.645529816583956
20590,12.508722195635986
20591,11.015336943074212
20592,15.870132405261458
20593,19.221183955152444
20594,20.336292215114298
20595,18.976370723303276
20596,18.62344877505886
20597,14.66406682487874
20598,21.178169447528823
20599,17.528357737882743
20600,19.769982723314293
20601,12.650657033183382
20602,18.63836255062204
20603,16.9201965901278
20604,19.612264741017917
20605,9.183113179300147
20606,15.058753644800783
20607,11.584422457424795
20608,15.15279916025111
20609,10.834840129811722
20610,14.560752372571306
20611,10.936482182383926
20612,14.356360069332103
20613,13.518352894840595
20614,10.868744291769307
20615,17.185845144798996
20616,10.066044443160397
20617,14.6922398006833
20618,15.962209998185656
20619,18.563024471275565
20620,16.600300567104227
20621,15.90560524853062
20622,18.105015643504352
20623,12.231711938046502
20624,15.53254512546134
20625,11.89732876621709
20626,9.54406891898899
20627,14.813474782851113
20628,16.013860101389916
20629,13.956570482073166
20630,14.280160819367737
20631,15.492920605237376
20632,15.552867026478145
20633,16.472824784158608
20634,23.524295729328166
20635,18.638138246623942
20636,15.524788076206542
20637,16.991182285510895
20638,23.667247930475902
20639,16.513286928386115
20640,18.20267334809258
20641,14.176126645019375
20642,10.960266186442025
20643,18.716825199316297
20644,12.47996921940874
20645,17.644587801743874
20646,12.722953858049049
20647,18.529123756056826
20648,9.679396605289373
20649,14.44993868341617
20650,17.079849034126504
20651,14.453912375273708
20652,17.533224882477725
20653,19.427696880026726
20654,13.783721893193809
20655,12.084063046606484
20656,14.246516979330618
20657,20.70545542377454
20658,13.436857572819068
20659,17.45893719977881
20660,9.662208164525698
20661,13.828334674232039
20662,13.333871951554437
20663,19.58015488910426
20664,12.270708026849329
20665,18.68317782380687
20666,20.708386179564425
20667,16.311121377869956
20668,13.606351580018313
20669,17.451500163548694
20670,12.623800707375223
20671,18.068007110152774
20672,12.788985715125012
20673,21.67169059472846
20674,17.915683243523393
20675,12.118722672587683
20676,18.863978013240647
20677,17.481825457566515
20678,18.49625187651936
20679,13.965630156277474
20680,16.317316626317584
20681,18.2104010858059
20682,14.308554163212879
20683,12.287766220076136
20684,11.248306881314027
20685,10.340283466486557
20686,11.857520699280808
20687,16.567255203182974
20688,14.163031380138506
20689,15.135464276764987
20690,13.418337848718034
20691,13.178597921136191
20692,13.91222529260212
20693,15.663972791073414
20694,19.208182506022737
20695,16.89385295353489
20696,18.50417577586326
20697,13.227319583072397
20698,10.162901301845633
20699,18.635497392319646
20700,18.052740314899257
20701,18.87115039012479
20702,15.242406304601264
20703,20.735102673212968
20704,16.549581267896347
20705,9.471224382652526
20706,22.57414496386729
20707,16.149829432387765
20708,14.629269748910653
20709,9.633719657573668
20710,13.723454616952122
20711,12.616567785198452
20712,23.523990933996192
20713,22.934833316798056
20714,19.33882983140294
20715,19.888101458837365
20716,16.64532347774007
20717,21.452508975168257
20718,16.819800267358037
20719,12.774352342932309
20720,17.501235919794233
20721,15.056712521331596
20722,18.51307840969148
20723,17.989041208182872
20724,18.715631113672192
20725,8.630459580189486
20726,11.17177034609388
20727,15.617747777553038
20728,16.237295162260597
20729,17.474592575549817
20730,14.84325546346148
20731,11.317314029926223
20732,15.4279745646522
20733,11.551136223528285
20734,15.487181607513156
20735,12.465636685536017
20736,10.261853733484834
20737,17.98522558942521
20738,15.042149457583713
20739,13.683327643750669
20740,15.523031528206923
20741,16.908527037460846
20742,25.678967027728625
20743,15.293843214357167
20744,18.91581753944028
20745,20.67495435354537
20746,13.67328228631931
20747,23.07885808126231
20748,15.884573002692822
20749,15.899723095619006
20750,15.21121775787164
20751,17.471380688826805
20752,11.26712415142838
20753,19.282203771968053
20754,13.888247168466886
20755,14.837480115322029
20756,13.986676223490141
20757,9.876846613780712
20758,11.01839633865897
20759,9.736577042421706
20760,16.81294194908029
20761,14.593623200407261
20762,12.100787682984686
20763,14.187512218402883
20764,16.19436288717874
20765,14.64791943081408
20766,12.857440451174597
20767,23.20770174651893
20768,18.302230406396102
20769,17.008503474949258
20770,14.755558288803845
20771,9.9878344479117
20772,17.208009613245558
20773,15.639027136566085
20774,14.98898984367671
20775,14.58001880230312
20776,17.930079864482213
20777,18.194648093664448
20778,13.384272836815743
20779,11.70301899395464
20780,11.279497067153361
20781,9.172727290825147
20782,12.353330498023496
20783,20.417449825537332
20784,14.458473628872508
20785,15.300651598090374
20786,9.612729486403305
20787,18.020512899685354
20788,14.855618931557284
20789,15.134319990634808
20790,17.868694857551464
20791,15.79725393050575
20792,12.902601913552894
20793,19.501494479149084
20794,8.843902523650886
20795,10.432542174757263
20796,12.664878266349367
20797,10.690358077034904
20798,20.151840770842476
20799,13.24482285705135
20800,20.983481682480978
20801,14.254828902927432
20802,16.520511418058383
20803,21.084718336129608
20804,15.054145140613048
20805,17.632357339847463
20806,16.848462038779523
20807,11.669413888440403
20808,7.919384780000956
20809,11.85488835825228
20810,17.059695890578485
20811,16.453755606799678
20812,13.37123203821776
20813,15.5184110142667
20814,17.605688799222623
20815,14.450698285877994
20816,19.754097007860054
20817,14.704872096192622
20818,11.208797754553316
20819,18.867421982461973
20820,19.897703564359066
20821,18.63210055473236
20822,14.374906946098553
20823,18.66739048338973
20824,17.661435297342994
20825,16.40570032346842
20826,12.855599551936493
20827,12.715780186394019
20828,9.179382943172149
20829,15.81307631690223
20830,17.616425854162546
20831,18.01681239664806
20832,14.769952237815346
20833,12.656524979881452
20834,21.517086276994075
20835,16.811101580539564
20836,18.02264186865156
20837,14.396048923074607
20838,19.108817391515323
20839,10.294264533304254
20840,17.68662271628284
20841,12.363397052417572
20842,14.111253347760561
20843,15.37292314898919
20844,11.41171496710523
20845,13.391723202615196
20846,13.214054956088285
20847,13.828980494639193
20848,15.891516284144128
20849,20.646746760547547
20850,15.738115578190165
20851,10.619707555523641
20852,19.681264256079984
20853,18.09140867379703
20854,15.006194685325308
20855,18.875961939627928
20856,18.45079306983616
20857,16.79000535905818
20858,14.835912393919795
20859,15.071186405747852
20860,17.95668127084856
20861,22.200710293104404
20862,15.003396875759453
20863,16.757224736189773
20864,19.730560200183174
20865,16.980715662894102
20866,16.330539661201584
20867,17.25481619597982
20868,16.836890713633757
20869,14.909094487165726
20870,14.935942633536943
20871,21.348248692444386
20872,16.13555693984846
20873,16.82154542340113
20874,14.564857098127053
20875,15.028988537571049
20876,13.99186521032912
20877,20.255605438546294
20878,15.250213819846687
20879,14.474835087373226
20880,17.18688906060418
20881,15.243019257243597
20882,15.746842100457593
20883,21.2180847395825
20884,15.893944110498936
20885,16.765479579368197
20886,13.628630223534893
20887,14.881023947276299
20888,14.4698325496704
20889,13.292815316189959
20890,8.79153871032048
20891,14.408738800451493
20892,20.192331699679507
20893,20.36757026742574
20894,18.54222407571593
20895,14.680049208820336
20896,16.271394313839245
20897,16.40098687868824
20898,15.736443540518556
20899,21.82955539700692
20900,15.77744071050426
20901,20.917981547017018
20902,14.769806537615398
20903,19.527490609934212
20904,17.050982903881035
20905,16.24142287587021
20906,12.653855312300788
20907,18.081214059530385
20908,9.360108773204821
20909,17.378233552333665
20910,20.887827603023258
20911,11.2618991075413
20912,16.12340691472067
20913,16.402287737572788
20914,12.999602940783896
20915,16.600082537535904
20916,18.00310632129301
20917,13.686180665011454
20918,17.39680383268457
20919,15.518447545870654
20920,18.688364350841074
20921,18.521378746552365
20922,13.045011604324689
20923,12.117156244133959
20924,13.23295382119926
20925,16.48229644360231
20926,16.510799861426108
20927,10.563405387826382
20928,13.704613428147107
20929,13.935674999552578
20930,21.054415646996272
20931,17.521078273518732
20932,14.437458879481571
20933,17.206444044798328
20934,18.1568393753687
20935,14.397635248262613
20936,21.06329587687806
20937,11.375067222902867
20938,12.899133555831321
20939,12.801866151387514
20940,14.716265651837537
20941,15.954218637499642
20942,16.80465124188398
20943,16.720282070263515
20944,11.794163017121495
20945,17.52936728305553
20946,16.333808042243554
20947,11.908040504619224
20948,18.333867673188003
20949,15.869666709224257
20950,15.508680882020395
20951,18.204105867272204
20952,14.321273895496864
20953,19.49989971301232
20954,15.852273025919075
20955,20.40248237214572
20956,14.94425243406504
20957,12.603131726807632
20958,12.329759433656031
20959,9.997787846341264
20960,18.639519929663518
20961,12.648713818857
20962,15.125374526426924
20963,11.341415596531935
20964,21.342772087095803
20965,13.449688931351119
20966,14.891108163660547
20967,11.466153396525021
20968,9.973582512693236
20969,11.20988767704383
20970,16.13236889349642
20971,9.654866368708646
20972,13.480284624827721
20973,14.228960961713895
20974,18.795537493432867
20975,13.038665895413748
20976,9.11307585089989
20977,11.693761790457831
20978,15.232250334162263
20979,9.807025462275009
20980,13.339964376564904
20981,10.098794321075363
20982,20.647770963940552
20983,15.67934306063675
20984,16.88190047138324
20985,11.321582195681293
20986,16.56635615635112
20987,10.171618828198746
20988,16.28446787712752
20989,12.433586356268254
20990,13.989951247395911
20991,20.520526278741407
20992,13.37042521626648
20993,14.846111344850906
20994,12.465232675633905
20995,20.00863034655449
20996,13.943367666557084
20997,12.402649473480963
20998,9.26086993156181
20999,17.65048815328656
21000,18.83452014118084
21001,22.553831600398638
21002,15.807064889266437
21003,11.201525074583119
21004,14.888926844709113
21005,13.589693783347613
21006,10.37692309795729
21007,9.893729000147925
21008,11.925104125651867
21009,16.046574095214435
21010,18.478371274868326
21011,16.602835319660706
21012,11.927946549273111
21013,14.123102697256286
21014,15.35186236555931
21015,17.56726271267438
21016,12.564552400061668
21017,16.044258674532884
21018,16.616589918193064
21019,15.161213458071341
21020,14.521155736386651
21021,16.556019536821317
21022,19.400264549534036
21023,16.908916040141293
21024,13.595136520059224
21025,10.239216580716178
21026,12.565577255624428
21027,12.787270606128335
21028,16.46846805671039
21029,12.378364971125237
21030,16.998850963678493
21031,13.715932375731521
21032,13.263333612065002
21033,21.425697963757166
21034,12.004276409757695
21035,16.605346101465184
21036,13.943160384251446
21037,21.20043351123389
21038,14.98139511666933
21039,12.222901491743173
21040,15.554931918124087
21041,18.37403648615355
21042,19.6221275252341
21043,21.277602281801126
21044,12.361808345994264
21045,14.545498005415865
21046,10.646664713616385
21047,10.86387463895269
21048,20.493006390502238
21049,12.08796515413554
21050,21.678001652172142
21051,18.24670691276908
21052,20.942180180061506
21053,15.609309099431012
21054,18.549114853921
21055,13.331284075394546
21056,16.505828462523898
21057,15.87424518865842
21058,12.107870568224673
21059,12.826429482193396
21060,20.39051694457463
21061,23.254312895351564
21062,10.134925034314765
21063,18.36207835127673
21064,20.478341606219455
21065,16.81232515114127
21066,24.17803267290819
21067,13.561434843144
21068,15.025544715336574
21069,14.724903517530882
21070,20.389785944415006
21071,10.277417428980485
21072,18.245139390826598
21073,22.014703815918885
21074,20.077412611753058
21075,14.731996756373935
21076,17.356828651818507
21077,9.471782751989597
21078,12.743196706741312
21079,11.535401444970487
21080,14.626126817486952
21081,13.296786477439747
21082,22.651081042041675
21083,20.02874495067043
21084,16.83176345962701
21085,19.910853946600923
21086,13.57718404988511
21087,14.125860162131483
21088,16.96977513677134
21089,15.991918342519913
21090,13.407788583550385
21091,14.074704603463264
21092,10.651814842002974
21093,17.946241295879442
21094,11.32010231876405
21095,21.943183695722382
21096,13.634744977376423
21097,15.631896405718134
21098,14.117067956567524
21099,18.382969313674256
21100,14.839019236686323
21101,11.846968420924055
21102,15.787572169675908
21103,17.259418419343458
21104,10.551623376794833
21105,15.554415186803464
21106,20.240874995979063
21107,19.39532805193478
21108,10.432719488134687
21109,13.449391206929826
21110,17.968244137414775
21111,14.999084640850958
21112,20.861538181677886
21113,11.912626854213267
21114,16.38943891339387
21115,13.3180670938537
21116,10.994976871212966
21117,18.869670615421697
21118,19.106071891588833
21119,18.300365732390297
21120,12.159210015399234
21121,24.221622765914265
21122,21.063289714086686
21123,18.330495581153418
21124,12.800676090990544
21125,15.345380206285839
21126,18.312532321020882
21127,9.134386240260522
21128,12.635166628033733
21129,16.880663158250083
21130,13.487995346513713
21131,17.0153727590914
21132,9.895730158573228
21133,17.738411937108513
21134,15.494130254956673
21135,11.159539425807314
21136,14.339593035450307
21137,15.68124130431367
21138,14.889418138757275
21139,19.392024106998058
21140,12.87274693281276
21141,19.575469541756508
21142,15.174749864062516
21143,12.531658313161278
21144,10.609759947259079
21145,13.986857398125775
21146,13.372714939231894
21147,16.31132238820563
21148,20.85615859240118
21149,10.500006557364681
21150,18.454530272433118
21151,19.24478137834666
21152,22.148705654029737
21153,16.826501931172285
21154,18.30139666008571
21155,15.979546754517838
21156,17.901088698044713
21157,13.953276214796904
21158,18.110514535406242
21159,15.77692165527829
21160,14.026849560405548
21161,10.492732652960665
21162,9.398591270422193
21163,17.961102141833692
21164,20.582699613525186
21165,14.389122734300084
21166,15.500017406016543
21167,11.119045259269676
21168,12.517971298582758
21169,16.84260359150978
21170,16.13284078027452
21171,11.346398594291072
21172,18.015289599965428
21173,11.73735465165718
21174,19.09307091670648
21175,20.663464165930414
21176,9.955229322496743
21177,18.176312931288578
21178,14.768506737793842
21179,15.559249325757483
21180,13.210599163143803
21181,15.557220684105278
21182,15.07277648733392
21183,19.268902119135717
21184,17.831017004148933
21185,9.569413966133286
21186,11.174345942959565
21187,11.210895573312976
21188,11.676343151802783
21189,14.28833081214251
21190,23.63800988796252
21191,19.61448320353358
21192,16.835036274295568
21193,15.81177733385292
21194,18.789839102921967
21195,19.462162462213975
21196,12.297921570169667
21197,13.022442329048584
21198,14.460071916996046
21199,19.082659685894143
21200,14.99808565148362
21201,14.18908048490573
21202,13.869806894285352
21203,14.61083732197218
21204,14.30437346754698
21205,13.81295299549475
21206,17.86008684752302
21207,16.63696157920325
21208,15.417886286592326
21209,16.12109802059447
21210,17.25260642999283
21211,22.91638199185594
21212,12.958117667253418
21213,12.191785051563809
21214,15.46620092694198
21215,23.79755275018602
21216,8.92018090023912
21217,17.378847545645694
21218,13.583217296935029
21219,17.100303948236903
21220,12.322882885053804
21221,22.638100069831687
21222,16.161683690291394
21223,21.01319154409694
21224,13.053375499132674
21225,12.593043389577556
21226,13.256839034846788
21227,20.01838378602927
21228,16.03372632363231
21229,18.38735483374249
21230,18.734688226525314
21231,14.382258654857576
21232,20.041502727152217
21233,16.652852746787236
21234,13.45483236109978
21235,14.821427153944365
21236,14.873450103807311
21237,18.08311435188214
21238,17.199979841913326
21239,15.678376067561668
21240,11.019989409864099
21241,11.71537221977266
21242,17.79465745035177
21243,18.37568158043063
21244,17.095974451375206
21245,13.155362050892625
21246,12.979207285996353
21247,15.103508342774882
21248,18.972057231369327
21249,11.402010278501166
21250,14.55311689653232
21251,11.19200353459502
21252,14.258224687355414
21253,16.55469189323761
21254,15.218777643978427
21255,15.075892486756937
21256,9.218033502483758
21257,17.925299262232066
21258,15.59980759938585
21259,13.372650951831591
21260,11.395806507195886
21261,17.476972188192423
21262,15.780945735808041
21263,12.363108149725587
21264,10.900509095993385
21265,12.98163197094728
21266,21.132045968880867
21267,11.223208415937682
21268,13.831242279724515
21269,18.346297008042452
21270,19.350665959367266
21271,9.742636223945997
21272,12.33354244817628
21273,13.553743678272733
21274,17.34717158201797
21275,20.450124544753344
21276,12.324652317629889
21277,17.76519697716801
21278,9.032830313057305
21279,18.79375738137675
21280,22.849405095598506
21281,14.825718064627916
21282,14.078192569212167
21283,16.09194184301776
21284,12.270321360003567
21285,19.997423684444332
21286,18.75106808394469
21287,15.21457457178452
21288,13.133807440037623
21289,12.92441492944709
21290,14.623771515664114
21291,17.621619818942385
21292,18.320204389999063
21293,16.82432401012348
21294,11.704298309798189
21295,13.968966457932964
21296,13.08937491743431
21297,14.68307790762044
21298,15.669898140701292
21299,10.96188016643639
21300,15.553102075472399
21301,14.529781190619653
21302,16.984327081305153
21303,17.010540811737982
21304,16.09336248813736
21305,24.515152859587374
21306,17.601934695314924
21307,22.148514332251818
21308,22.139668553343434
21309,12.791491574550323
21310,22.805263223716253
21311,18.33805801373972
21312,23.394212590428502
21313,16.184868359781678
21314,13.463192041836772
21315,11.650951411320463
21316,16.675571353101763
21317,18.941764445513158
21318,19.176076487131432
21319,18.681110488620412
21320,14.244428433689894
21321,16.86165818554128
21322,15.511898972588435
21323,12.586758810270776
21324,14.692324031764207
21325,20.029874368376774
21326,17.327801938732826
21327,15.574556178049637
21328,17.22482183105518
21329,9.179755558659902
21330,16.680121216553157
21331,17.76942699356149
21332,16.44000844428886
21333,10.878506101962323
21334,20.00583855545019
21335,10.48728496879932
21336,23.72256382081901
21337,14.20880127672989
21338,15.210505148476694
21339,12.293747383798475
21340,19.16673292239414
21341,23.558526891177372
21342,10.981814274030162
21343,12.775118730105788
21344,16.6738289899709
21345,21.21384853943566
21346,17.222759666784224
21347,10.93883637751006
21348,13.655406041117484
21349,15.270216650354536
21350,10.2729970300445
21351,19.657224164476638
21352,13.288108486677467
21353,20.859652874257968
21354,14.855661144112371
21355,14.645501747057693
21356,12.786241043701526
21357,12.587181191216084
21358,18.552059855006362
21359,10.155024633845565
21360,17.260662202876127
21361,12.413289511996004
21362,14.907160591409617
21363,16.38241528231658
21364,8.24848775820228
21365,11.656677667224525
21366,14.046538211742533
21367,18.516223083150084
21368,13.15635684368523
21369,13.865859988835188
21370,17.65948337809049
21371,11.810077169088165
21372,18.089822512912267
21373,19.941718524452142
21374,16.904527097219063
21375,13.61435940179141
21376,8.494056469896329
21377,15.51203684821105
21378,12.91027348414137
21379,12.443762878475672
21380,15.806563115756413
21381,16.997405092358797
21382,11.42061511122338
21383,16.283577815401202
21384,19.677618316348237
21385,13.293153302828705
21386,14.458805198784688
21387,14.501398344232816
21388,14.235144868983673
21389,16.269382525115127
21390,17.580247970975268
21391,12.569095226612726
21392,18.052194269260685
21393,21.484326289858434
21394,23.27926879650778
21395,9.731637066186561
21396,12.32563914128203
21397,13.366927561867296
21398,15.58299958416632
21399,16.925589292685235
21400,11.936180698053779
21401,15.70764595995629
21402,21.327938236383222
21403,22.52116241574269
21404,16.71979733803375
21405,23.648652581946486
21406,14.070829990837652
21407,14.722317693621605
21408,13.770699721758211
21409,18.6733671145531
21410,19.530664913588016
21411,17.51895431006683
21412,10.511860498676151
21413,14.331365172569676
21414,10.090854732016265
21415,13.215354664223108
21416,14.725960934118566
21417,19.92726132624201
21418,16.076048162663774
21419,13.625419652601176
21420,18.45489332174471
21421,16.021458262517097
21422,10.905671886145637
21423,18.225730013185856
21424,14.470812545540621
21425,15.980219713867635
21426,15.046076658639626
21427,15.895419146874497
21428,14.045636132597725
21429,10.580900224226038
21430,10.700718839419485
21431,18.25213150673384
21432,21.213063531072734
21433,11.52062275053488
21434,21.051007376890748
21435,19.210606680058667
21436,18.151867377639757
21437,13.344810461354905
21438,16.273169198812862
21439,15.168585074796137
21440,15.75296459470762
21441,15.571480722859377
21442,22.502262005986474
21443,12.15071026890072
21444,6.852465135477123
21445,16.513204663236444
21446,11.701522188172493
21447,16.866145387355974
21448,13.469515701416313
21449,20.197067869304373
21450,15.641407779207233
21451,17.80639799960431
21452,15.652888459719767
21453,12.999554102670846
21454,15.640422748641393
21455,16.613910154696306
21456,16.11841361060188
21457,15.853733511046482
21458,11.223289204268982
21459,12.609779990078206
21460,17.151599148183703
21461,13.939816975453121
21462,18.19485952440923
21463,11.760326958684947
21464,12.882392437177165
21465,17.450917943889817
21466,14.220097385274451
21467,16.731519067944564
21468,16.54096043363666
21469,14.91096580074163
21470,16.69924246662531
21471,14.876056984850166
21472,11.658278176240042
21473,19.04560790104632
21474,10.989993934627265
21475,16.16950359344641
21476,12.220641994174802
21477,12.697959654116094
21478,14.73565205906598
21479,17.53517462751999
21480,15.097469068798299
21481,14.741525158239952
21482,19.08257729144087
21483,13.455794977880108
21484,13.893987426521429
21485,20.08730834426167
21486,15.726484280396686
21487,10.296094785303001
21488,15.94318560028384
21489,17.558331493204065
21490,10.0866233772845
21491,15.187380906877587
21492,11.555969706494123
21493,16.99907498245249
21494,14.580385822122803
21495,16.771052802163233
21496,17.620156335742198
21497,16.579208719727365
21498,19.1462423941773
21499,12.798795888678402
21500,16.092866871098444
21501,19.892328879926925
21502,18.935210919824073
21503,17.551126563261697
21504,15.9267933456398
21505,14.367996389614268
21506,16.38271488152685
21507,15.407466288969669
21508,10.505995514597455
21509,15.164645202235652
21510,24.672851396869056
21511,15.911872888849905
21512,19.106778637786487
21513,12.981427207527284
21514,12.771855885280933
21515,15.920955228237625
21516,18.93109777578438
21517,16.165752937638672
21518,14.854970247858521
21519,14.380957898284155
21520,19.878610046739578
21521,17.76067826370433
21522,18.8696696459287
21523,17.31354554614808
21524,11.853453588886598
21525,20.24946110208042
21526,22.638702643616703
21527,9.985272146917636
21528,20.941839720271673
21529,20.525620756832566
21530,13.686659603676606
21531,13.213322308714083
21532,16.774151823329436
21533,21.57863482292888
21534,11.38969614644516
21535,15.45090152337482
21536,13.546447411900672
21537,12.280846261239255
21538,15.172359152598393
21539,12.524469747248919
21540,18.745855244796548
21541,13.476822857372435
21542,14.840973284710802
21543,15.142035079975628
21544,14.310012924101727
21545,8.4526922029511
21546,12.557883956334694
21547,12.370761733750635
21548,17.424567444229012
21549,19.469236071757585
21550,10.345566893699694
21551,19.22308752868312
21552,15.538688365931682
21553,17.541663887774412
21554,15.929605071736919
21555,15.613926046031182
21556,17.11307363332334
21557,10.020245256023749
21558,16.411919012047473
21559,16.329266433907584
21560,17.627747854542726
21561,12.531909610340783
21562,19.949864851065833
21563,11.938518269465987
21564,13.968769689965296
21565,10.882328763480524
21566,20.34683941580746
21567,15.64602337547413
21568,11.233352139330417
21569,11.910072197910297
21570,12.447650132359744
21571,15.464090113469897
21572,15.540286983995504
21573,20.894788349238887
21574,16.834580699631537
21575,14.140332232911444
21576,12.596246074554038
21577,18.564155195722602
21578,14.779554202090248
21579,11.09852685259448
21580,9.744724339512517
21581,20.64579967940303
21582,16.970265090290138
21583,16.52593137684779
21584,16.573585078480924
21585,13.469314820546732
21586,23.309584550312497
21587,15.671155337928184
21588,18.985684093178044
21589,14.636839273776406
21590,16.615050927767243
21591,15.425507079177677
21592,9.907810737921821
21593,17.17778599515491
21594,19.830177045819056
21595,17.86215832741533
21596,18.861288831556674
21597,13.870677469608893
21598,21.245125006237437
21599,11.593168682928994
21600,15.075013347674139
21601,13.807066124315067
21602,17.436350012565885
21603,17.75105518162949
21604,11.432434518924063
21605,22.131622949027964
21606,13.964997602008982
21607,16.295918991300784
21608,8.448267648435262
21609,10.93551780338827
21610,16.134283835334777
21611,16.74745754532329
21612,8.231659224412493
21613,15.047651300375104
21614,16.66908771287219
21615,20.206963024066226
21616,16.94658426851459
21617,16.419023314681983
21618,15.614193945296853
21619,19.895112527686255
21620,13.752428530923002
21621,17.75248508696037
21622,17.250733552683883
21623,16.966206565939782
21624,19.498225219792744
21625,18.865379714859316
21626,19.71179524572321
21627,9.695238861860116
21628,13.47876769175113
21629,15.024880109014683
21630,17.736617281178347
21631,18.56400757498377
21632,16.795464891188928
21633,16.15501433507111
21634,21.386222406189557
21635,15.713398567149293
21636,19.80564859354376
21637,18.299462034951766
21638,10.646873595330774
21639,17.29811455603843
21640,14.40167542281355
21641,21.987444328819294
21642,16.98967297406505
21643,11.48044930310211
21644,21.329240877533678
21645,16.80681440420012
21646,12.89872028469866
21647,18.260436032697932
21648,18.19444956977629
21649,13.150040874196742
21650,21.682280601325772
21651,15.938042287758782
21652,16.389641385494667
21653,12.308763581094269
21654,14.763407955957359
21655,20.37029648394713
21656,13.883763671491764
21657,7.790486431480429
21658,9.485496167708886
21659,15.71617855234118
21660,18.699686156415662
21661,14.24893551104709
21662,15.072250608905625
21663,15.018160975766014
21664,20.083167577034867
21665,22.43723010425858
21666,17.00583012204824
21667,14.906050482270052
21668,10.359791449277996
21669,15.118431258277914
21670,17.141696369773847
21671,12.63139396659134
21672,21.603902373029506
21673,10.447553371446158
21674,16.72915680852025
21675,17.92956418909666
21676,16.513770350388402
21677,19.017620252690552
21678,19.592645235881683
21679,15.714590632981423
21680,20.662167865018898
21681,20.889375637839446
21682,19.536864393059435
21683,9.445991501989933
21684,19.65038853818951
21685,17.57159342237937
21686,13.58932079186566
21687,11.217993791719715
21688,16.487581438839264
21689,18.055205623083754
21690,16.02099713910806
21691,14.596837951038097
21692,22.65664172117506
21693,14.061599276340763
21694,15.438968837314338
21695,16.129805862738525
21696,12.046123201445747
21697,19.739681396566034
21698,16.5006694068753
21699,12.920521165901627
21700,17.455363078282964
21701,14.759117459071414
21702,19.046090244190516
21703,9.871746064528422
21704,18.258617197082177
21705,14.819223574203985
21706,16.370194851852023
21707,17.16203570020886
21708,11.055486060873053
21709,18.454440501760455
21710,23.348544470970204
21711,16.242639415658374
21712,9.389057891576789
21713,9.773548465151077
21714,10.45353789966809
21715,12.831143885361083
21716,12.862680226251095
21717,10.651311812088531
21718,11.00934979534945
21719,12.079567043219198
21720,13.90168679126975
21721,17.03826375468541
21722,14.172296807556227
21723,16.221685784780373
21724,17.506150660076322
21725,12.788663719449364
21726,18.287136576805374
21727,18.15947499075194
21728,10.551330582405162
21729,10.228231874373515
21730,16.070492601979424
21731,15.837494392860545
21732,20.39713974554016
21733,11.618807046208522
21734,9.990068582590675
21735,18.63607185377692
21736,16.266500229032005
21737,16.895221180640007
21738,11.090731236082803
21739,15.9750538311426
21740,15.532965916403702
21741,19.504854357492622
21742,20.82791786942942
21743,9.661881669378854
21744,15.48490144373279
21745,22.36438100260051
21746,18.24362651171442
21747,18.560346404832394
21748,15.085143201120454
21749,13.832481855666675
21750,20.868976036631494
21751,21.20813228074166
21752,15.497840952637711
21753,13.126906398512867
21754,15.098189040558259
21755,14.451438441560986
21756,11.871765502547195
21757,15.113466827426228
21758,17.83016299527588
21759,16.04254139169699
21760,16.76266351325758
21761,17.567760422792635
21762,20.013666162443805
21763,15.616527088168969
21764,22.454060238454197
21765,19.330111671117315
21766,16.10898594668526
21767,14.261451282233475
21768,13.980196777781535
21769,8.809438024719157
21770,22.174033777393113
21771,13.534883062679778
21772,21.215167865611924
21773,20.22513683008655
21774,16.21826966415492
21775,19.14370783869059
21776,18.05914585799519
21777,11.244745966857991
21778,21.771990410515162
21779,10.258649046362196
21780,13.022310888499481
21781,21.543197916773938
21782,13.88872259114749
21783,14.758219455781466
21784,18.313418970997407
21785,18.1877863758465
21786,16.253740126807042
21787,9.4369652771034
21788,7.474610822900594
21789,12.300151424606767
21790,10.304145249491494
21791,12.385397105892933
21792,12.022578010510195
21793,11.33746568477235
21794,14.813376573006158
21795,14.31817052542699
21796,13.529673264363804
21797,17.77918014246226
21798,15.705232885183557
21799,18.704278160505783
21800,19.48691496022654
21801,17.737819802118345
21802,18.623297158410388
21803,15.861450324627038
21804,18.992043644521928
21805,18.238941643772286
21806,20.357524423410535
21807,15.621143265445815
21808,17.610421869916284
21809,13.159624977804725
21810,13.110407831950479
21811,10.28813629429602
21812,19.67712379727091
21813,15.41080309094627
21814,20.75673916514103
21815,18.32694002239611
21816,15.29742141792659
21817,20.92154119050418
21818,15.02149601507559
21819,13.469848220753647
21820,17.594579416217904
21821,9.717914456797795
21822,14.657299337630235
21823,14.205650703620444
21824,16.76473466292378
21825,18.432044665273327
21826,17.598177505524614
21827,13.631502146617507
21828,20.57996098861742
21829,16.847504188802766
21830,15.479165710979
21831,14.689419666717274
21832,15.694638759731678
21833,17.279351792319385
