Cattle_ID,Milk_Yield_L
19557,9.174444296164603
19558,15.264602053009526
19559,21.582961940883052
19560,15.67924262223088
19561,18.900476479449253
19562,16.567123456670704
19563,10.867184980758044
19564,18.598529933036254
19565,15.685901730939475
19566,19.94256069441426
19567,22.748546506487678
19568,20.282421043402593
19569,11.297864442619444
19570,9.524838288294436
19571,10.341120528026504
19572,15.57140643752317
19573,13.290536430927288
19574,22.664377673514572
19575,11.747044608470755
19576,13.34610705891432
19577,20.34696093767233
19578,16.770291981800632
19579,12.785929425443166
19580,20.423315938158954
19581,18.7917715685023
19582,18.66916956455104
19583,12.757162747427058
19584,12.508812923159194
19585,18.94246979600596
19586,16.677485514416013
19587,11.86198839522179
19588,12.94191475776799
19589,16.51879124005221
19590,18.167211512483554
19591,13.808277396488268
19592,20.771155714917143
19593,16.433057235977998
19594,11.92994110421152
19595,16.563550818693102
19596,14.705588600034456
19597,11.046071384417926
19598,14.666232610025594
19599,16.982856763666476
19600,14.194896915118196
19601,14.463335270924528
19602,11.704383740619594
19603,12.644575274520102
19604,13.652751302124477
19605,13.267222430142835
19606,19.525120758615856
19607,14.674951106793323
19608,14.414089766399655
19609,13.519295422598724
19610,19.023513877798926
19611,16.937210959058888
19612,20.804233416646344
19613,18.754217736058713
19614,14.440077212666791
19615,18.492906500832177
19616,12.850869556234851
19617,15.170863756852425
19618,20.854980202451024
19619,14.855249074140836
19620,13.876550428218273
19621,14.12727720620664
19622,17.480894980566525
19623,10.85671036476133
19624,16.26408395463252
19625,13.816965523073721
19626,15.148561832977624
19627,18.877087536468416
19628,10.265930369866373
19629,15.192392600037714
19630,10.514085734902315
19631,20.27755055908993
19632,21.47029414858205
19633,19.309038035108347
19634,14.872618380824314
19635,11.710560675325066
19636,14.02715623781799
19637,20.05516590889424
19638,12.668075907929525
19639,14.416756604844073
19640,12.481254223811993
19641,13.438776933585206
19642,11.893687002944255
19643,17.783583752517227
19644,22.124260568679603
19645,12.388758822972395
19646,12.090194746608443
19647,11.836155881780249
19648,17.23615121757353
19649,19.671902485338023
19650,20.058304106520392
19651,11.001023628618354
19652,14.399624131458461
19653,12.61020122035096
19654,16.87246779968985
19655,16.11213624872181
19656,18.749468422701483
19657,15.806287935649848
19658,12.865049013822706
19659,15.586228863487861
19660,13.986858748235182
19661,20.491959108856136
19662,13.152992936861018
19663,19.700862167127678
19664,21.489971476343193
19665,20.07571744916948
19666,18.55631530455156
19667,13.69849120458093
19668,16.030205197360875
19669,13.362517263261852
19670,12.455734382328709
19671,17.202352279545416
19672,17.01219360565556
19673,17.299977766457623
19674,20.45255729969194
19675,14.997368259688407
19676,18.632496771784936
19677,16.004431904755464
19678,14.732208767964677
19679,22.250470306875606
19680,14.190708706540114
19681,16.00985966832468
19682,16.88844592855781
19683,12.384244483564899
19684,17.845844263477204
19685,14.807598790319624
19686,11.597028178295213
19687,10.712155291428292
19688,18.61994162072262
19689,11.483898977966915
19690,14.041210958942457
19691,10.458566554578008
19692,15.251620734255976
19693,14.088627864218648
19694,15.197328694792724
19695,17.11499347958232
19696,20.40373630226025
19697,13.323078683904482
19698,16.7385157270421
19699,20.698683465879192
19700,15.02478464585828
19701,16.115887186977332
19702,18.787429146954356
19703,15.914504205169827
19704,11.767723975929073
19705,16.338319519498697
19706,13.83499364293495
19707,11.775045517221896
19708,16.47418929759718
19709,11.530690709966834
19710,15.624096885624407
19711,23.390744726691103
19712,16.162711450398966
19713,13.287336150210848
19714,13.129634326490603
19715,19.413713554765668
19716,20.33592868715322
19717,16.415015073557843
19718,10.129415868001175
19719,21.164678172503976
19720,11.036221784293938
19721,17.59414458006094
19722,12.159031971725902
19723,14.63819987823992
19724,18.7961124606209
19725,20.850032374786295
19726,18.268645507019208
19727,21.411059615367407
19728,9.364902282560472
19729,14.921636964992896
19730,13.40798761605437
19731,14.26735195152986
19732,15.36710260785554
19733,11.032315709075721
19734,11.47902773554232
19735,13.612039386244692
19736,15.413859182968487
19737,21.48590692774087
19738,12.824137659668894
19739,15.302457005928959
19740,17.987356993082535
19741,21.881790288172432
19742,14.720539419488436
19743,14.501791066855782
19744,9.241375919076866
19745,12.623016044545906
19746,12.331509240757624
19747,13.763876890478173
19748,15.678820693960022
19749,12.381895096853718
19750,14.613647846696853
19751,16.40197003886302
19752,16.474991221762224
19753,18.579078037429063
19754,12.202659848481122
19755,18.784651662786175
19756,16.817964370991596
19757,14.825538066270859
19758,9.43059006348426
19759,15.91757607761716
19760,20.11075987965724
19761,16.838358873044044
19762,17.539175173693252
19763,15.352692048773662
19764,15.120261217943742
19765,19.084728706512486
19766,17.07907769515475
19767,8.2143997448878
19768,9.816391031224615
19769,12.357951972314659
19770,16.699207469376866
19771,16.943804008581253
19772,20.943507070458537
19773,10.803828117573822
19774,7.979138538911341
19775,18.43592708203484
19776,15.469452463665643
19777,15.069361426084624
19778,19.905772539616876
19779,12.541977811186378
19780,21.101012060849353
19781,21.46270888017373
19782,10.836242619538883
19783,16.117034220317265
19784,18.82346191262331
19785,16.15012660390613
19786,14.195672267617837
19787,21.78522277989036
19788,13.607267757382678
19789,15.903597848111893
19790,17.907367283022438
19791,11.6687070310087
19792,20.34319513522305
19793,11.731929510729653
19794,19.555406905686056
19795,14.855141690665914
19796,8.222302211062296
19797,13.73476282754779
19798,12.21209965794544
19799,16.34778354876221
19800,16.95777601921513
19801,15.25149986962396
19802,15.49145286963618
19803,13.646339362211961
19804,16.439315983258176
19805,13.898472362146649
19806,13.44944059635894
19807,15.007988885546183
19808,17.490560988906346
19809,12.608974134345205
19810,9.586000244179282
19811,17.958081826097118
19812,12.764664469048963
19813,14.616337906998252
19814,15.505284451235529
19815,17.244047243237034
19816,12.428035557393429
19817,18.75752595628392
19818,15.987832011399439
19819,13.715916523347339
19820,13.52552487046352
19821,12.177698390148826
19822,13.779498160528124
19823,16.11873408464234
19824,9.947584748497992
19825,20.74838941455362
19826,19.21995271619428
19827,20.243775559081094
19828,16.37615409521524
19829,22.133048437681136
19830,9.331391489766062
19831,11.448214822632583
19832,11.391411297114306
19833,19.200691070152864
19834,17.068047914320147
19835,13.419825388024936
19836,13.92333794789748
19837,19.848372679911776
19838,11.645738777977735
19839,18.545709044635053
19840,17.896358032091435
19841,19.836363772455968
19842,16.652620333183535
19843,12.920020293873115
19844,13.045631202460461
19845,16.347835943009656
19846,20.875594834628608
19847,19.680850575615914
19848,13.314868038087027
19849,15.221360951925927
19850,17.368155406016378
19851,13.352886631270318
19852,20.805960776776526
19853,13.967699307133728
19854,8.868962955388705
19855,13.825732353619912
19856,13.318932459782385
19857,19.70089797197509
19858,17.85667376815168
19859,13.683434715409607
19860,14.45849432499988
19861,11.284667534562086
19862,19.004869311256833
19863,16.344860594523198
19864,14.442160040172958
19865,14.862205595615913
19866,9.258610099836927
19867,22.654234382344008
19868,14.353435118208552
19869,21.780763915162613
19870,17.00483826197219
19871,18.874404270212544
19872,21.106425222466004
19873,16.278869444038836
19874,13.55837440653244
19875,14.088493874016141
19876,19.176224416286885
19877,15.274916796414828
19878,18.04633497009995
19879,19.514927849808416
19880,12.922428929636286
19881,12.645277455273987
19882,10.925805783914505
19883,17.484548973079228
19884,17.72720473948679
19885,11.776926642264012
19886,13.311948987403596
19887,12.359520043496062
19888,20.560987249725848
19889,10.390823007042146
19890,17.719531371956855
19891,16.68747496211445
19892,16.760802149494236
19893,20.082339351788733
19894,14.882249700017471
19895,22.097586140063854
19896,12.21849625882614
19897,18.21781150052793
19898,11.827174480257227
19899,15.419725508334913
19900,21.12167436354724
19901,14.97104441898
19902,19.23879218032192
19903,18.980446188054025
19904,14.8507234718842
19905,16.64266349051676
19906,14.368521505682828
19907,18.947166876249867
19908,19.059688024113683
19909,15.945238499892344
19910,17.429815758664706
19911,11.36281132474175
19912,18.888893661176485
19913,12.898063189758904
19914,17.480201621481363
19915,20.091376318990818
19916,12.933065302104175
19917,12.705197312351139
19918,20.127705057509797
19919,15.431345407544946
19920,13.73543779775764
19921,18.64824029880787
19922,13.255538650466304
19923,20.52175833514088
19924,12.317504193299971
19925,11.474566573272163
19926,11.50725025918257
19927,15.942848624127347
19928,19.84042579340917
19929,19.03496573634788
19930,11.939056842588354
19931,17.551922265239774
19932,22.788961613077774
19933,13.25480539540209
19934,20.656557180668628
19935,20.122202560729157
19936,19.26885497276836
19937,13.042604608277665
19938,20.68713365521645
19939,15.537349120785166
19940,17.823454449413845
19941,12.669206357495009
19942,15.19855400860273
19943,13.074256384163984
19944,20.852051030285782
19945,13.70685600040593
19946,11.082369789416212
19947,15.301618081700923
19948,21.46457022314455
19949,14.451824380668862
19950,21.919962869590627
19951,10.350553739568735
19952,11.944725850884652
19953,12.534178195966284
19954,17.918270786869858
19955,17.710791493022736
19956,21.2553302928907
19957,15.030728561628045
19958,11.214307017084952
19959,8.767674937790575
19960,14.9478061730813
19961,14.141087611317328
19962,22.286197742682553
19963,16.664631429182933
19964,14.164013005602142
19965,18.867635216927404
19966,15.463689395537422
19967,19.452164211836738
19968,17.43401879934902
19969,13.632595105609619
19970,9.672135968838042
19971,14.096541426672136
19972,11.627794878826508
19973,16.972637201825457
19974,11.565800343068897
19975,11.454833047565643
19976,19.011788175174896
19977,10.371473702790803
19978,17.99900885435264
19979,13.505673369292605
19980,12.650725209457232
19981,17.58975972354277
19982,16.695446347766975
19983,19.547318153585415
19984,11.294748732946374
19985,18.21934620874752
19986,17.31592715436026
19987,18.465778109898817
19988,16.21865328873657
19989,16.027712561221897
19990,9.920849982276614
19991,15.514111075944662
19992,18.907062154161622
19993,20.187606843075912
19994,9.730188792087027
19995,7.6017601311906535
19996,19.92275654078871
19997,9.423458569414704
19998,18.96147070180075
19999,15.284292848856841
20000,14.930815889736092
20001,16.444601874622784
20002,18.188098271781406
20003,12.625547532828724
20004,10.774239048751067
20005,15.232608999269285
20006,16.01670745426231
20007,18.621252229383508
20008,11.192324062979939
20009,18.317180541413293
20010,19.76269227178545
20011,12.336661195111146
20012,12.251619187737155
20013,12.91869516360224
20014,12.159025842854154
20015,23.169824200837212
20016,9.821719392146377
20017,15.000111446237884
20018,9.41567238545812
20019,7.8193957414348345
20020,16.171630703055058
20021,18.085329125273034
20022,13.253695219468066
20023,17.15760542636916
20024,14.809826034682878
20025,15.836595883141726
20026,18.042801486521654
20027,11.704180383430325
20028,22.316424079875944
20029,13.520120249086192
20030,15.139033660942303
20031,12.063809614683844
20032,22.530400310249938
20033,22.963416016095508
20034,18.322491360378628
20035,9.857105311840133
20036,15.918089215648262
20037,18.43856541295338
20038,15.621990677619543
20039,20.098695432642124
20040,19.386106209887366
20041,16.416536512805145
20042,17.07773736384916
20043,16.272258739645668
20044,15.387381175100774
20045,13.47037458383117
20046,16.441181654420035
20047,17.350285927924112
20048,13.575010267093075
20049,11.505296037897658
20050,14.664795724095281
20051,18.156956739338305
20052,12.321217108564714
20053,12.50053309333813
20054,14.681962378468572
20055,11.195913625307096
20056,20.43227429656482
20057,13.14843066608855
20058,12.525937209115654
20059,11.46113201968959
20060,10.877294403744692
20061,17.66408702349847
20062,17.96736109666532
20063,13.95436619768272
20064,18.004381354443794
20065,13.91653590515675
20066,16.71915019038388
20067,14.928284792376788
20068,17.20938946970388
20069,13.827731703670453
20070,19.535556015693302
20071,18.90546138043959
20072,19.862004261508307
20073,13.432261270657113
20074,18.05551977366143
20075,10.986698502794146
20076,10.40127513031652
20077,19.10742896014353
20078,16.071408498526115
20079,14.88356646947365
20080,17.33289428505349
20081,15.151280632353183
20082,20.8987130380631
20083,13.670211072413307
20084,12.44428372342927
20085,20.055856892167213
20086,13.38623127613144
20087,14.757701857207977
20088,11.4536209684955
20089,17.86398637432557
20090,14.66696271881366
20091,13.620856932206486
20092,16.790671456785553
20093,17.366071918956916
20094,17.09754715327172
20095,15.403349332090968
20096,12.500202517163274
20097,14.750350850609626
20098,14.232294847788808
20099,16.679595233013693
20100,17.92047005624701
20101,8.886992800667105
20102,17.325765543460875
20103,17.74497283063033
20104,11.56970109911099
20105,17.74981485096331
20106,15.656142916048353
20107,15.036293932723979
20108,15.48961618071699
20109,16.715821431817286
20110,16.199754281687497
20111,12.239333288512071
20112,10.016692020179269
20113,16.719663336889326
20114,14.826110244245028
20115,15.621389228262114
20116,17.034150871436232
20117,20.5938353926199
20118,16.632412953906986
20119,12.322330775028782
20120,17.69807662156471
20121,11.473301268379005
20122,13.129904026440954
20123,14.78333847500751
20124,19.763970551995644
20125,17.60327945544379
20126,14.765331987799009
20127,18.593347635278867
20128,11.78945052360098
20129,12.580101370946432
20130,18.39361762013573
20131,10.723853942557916
20132,14.327707295633655
20133,20.468269369969484
20134,18.344033996355826
20135,11.501775367985747
20136,15.606522017524227
20137,16.60924667830301
20138,13.860078849627595
20139,18.830808266915746
20140,17.017609149064874
20141,9.229701931370089
20142,19.298538449476712
20143,17.496420771467253
20144,18.460827364693845
20145,16.558578432019985
20146,19.563019673840436
20147,13.913242026938384
20148,17.404467567425876
20149,16.88237488669843
20150,11.289973583773367
20151,14.015186412131932
20152,14.4775014267429
20153,13.84056791818874
20154,13.880376377492446
20155,13.44042195817831
20156,17.763141916886504
20157,14.828136264469256
20158,18.93697949816083
20159,15.98781075296526
20160,10.184686317544443
20161,12.867949864090612
20162,12.875519987323592
20163,13.038340933599919
20164,14.820998923216056
20165,15.083208040585648
20166,17.42410259337381
20167,15.010521952716722
20168,12.49303149964725
20169,21.05935400161539
20170,14.368949593221611
20171,16.05909233893471
20172,20.596292621433655
20173,14.604513138569835
20174,13.35600955225295
20175,13.077324699242519
20176,10.295091722949955
20177,16.334582882399022
20178,14.347447385668557
20179,17.22331971233903
20180,15.23889168215639
20181,15.225235862324908
20182,16.083226686868382
20183,13.752167126820279
20184,16.338232524024285
20185,21.000174116388884
20186,13.499213609119
20187,17.71842917934196
20188,12.906725533221199
20189,11.681207841138423
20190,22.090513084768496
20191,21.738004879081387
20192,13.538857499601338
20193,17.7873863727157
20194,15.605986915870409
20195,20.46315063105793
20196,14.496738191706019
20197,20.088268759347223
20198,19.64111746968933
20199,13.88115640072632
20200,16.130418376388732
20201,15.860106171542729
20202,15.428541115795696
20203,20.838654959007357
20204,16.231682075352374
20205,12.128276338626696
20206,16.725868896724634
20207,14.424196930806488
20208,15.730805023821697
20209,8.882616888051768
20210,15.63283405406481
20211,15.177232738778027
20212,11.33740348443908
20213,14.606957354450232
20214,11.598832722415167
20215,12.463605815974244
20216,13.189435332249548
20217,15.569708566354015
20218,12.744632088981648
20219,15.733091031430462
20220,14.51158892303004
20221,20.770717895850403
20222,15.325421360850939
20223,21.817766726348133
20224,14.525716869637078
20225,13.058848862034388
20226,14.740134450301293
20227,18.249554703510853
20228,13.907414684549487
20229,21.735814928254758
20230,15.737660258824786
20231,17.166815700952313
20232,13.872173659260561
20233,15.45016026047567
20234,15.837637488796073
20235,20.216571184337937
20236,14.021043828174832
20237,16.147875607894523
20238,8.502333459415048
20239,14.925480516128587
20240,18.09497862272353
20241,19.319674372388114
20242,19.124300680585385
20243,10.830533532323251
20244,19.949892384687246
20245,11.983642008004061
20246,11.256164411750644
20247,17.765261657541124
20248,14.989914646062811
20249,17.53641452899251
20250,17.308333556412805
20251,10.704889106160625
20252,15.205749975083627
20253,14.546561671519585
20254,12.061366403929355
20255,15.697367890061216
20256,15.708041671425896
20257,20.528391829516714
20258,14.23372180116521
20259,18.303287633508877
20260,16.278467959827864
20261,9.03149044881524
20262,18.264259235821633
20263,18.877044033637524
20264,20.459772262267812
20265,21.632213916817776
20266,13.84988133687163
20267,11.353526111527621
20268,10.926257070285118
20269,12.376536707182623
20270,12.59324109287125
20271,14.136339923035417
20272,15.47860805767169
20273,11.800972977339264
20274,20.960717191922868
20275,14.437707421334938
20276,13.279802749457115
20277,11.617066070165636
20278,19.802570612099373
20279,17.25947668482145
20280,7.758600082337562
20281,15.020173341739387
20282,13.157391701491193
20283,13.14738364308469
20284,11.841372750479499
20285,17.85119430055719
20286,9.08449768680543
20287,19.574481194148078
20288,16.03975072486498
20289,12.582056462585491
20290,13.510826761792218
20291,20.79449351420888
20292,13.403233862006152
20293,13.746693413183127
20294,11.980637434753145
20295,11.409250506353317
20296,11.413809597198238
20297,16.26354504269802
20298,12.603853197378992
20299,14.457819630363534
20300,20.630395044487276
20301,11.163041530226995
20302,10.901318721545607
20303,16.288488560631343
20304,17.499826991758447
20305,18.354959482188235
20306,13.14563165212624
20307,17.05590854363013
20308,16.938486109415848
20309,10.893652833395251
20310,13.147946863087139
20311,14.50066258418397
20312,12.423389944596474
20313,18.720119880297123
20314,17.175632501386715
20315,16.83566657686597
20316,16.7507799602374
20317,19.037284685423664
20318,13.022991665151416
20319,9.82443995807346
20320,21.226413748174934
20321,17.15947319416536
20322,12.412668322264262
20323,14.79577270521742
20324,16.90839596721109
20325,14.022963789874474
20326,13.297893289401003
20327,19.90707388171741
20328,12.74938303456013
20329,18.736638813840827
20330,12.970097009917495
20331,16.615537200516705
20332,20.436711317683116
20333,13.76310070607633
20334,15.267218659679658
20335,14.924229399899762
20336,14.764994998602154
20337,14.465443944072153
20338,18.867812493252984
20339,11.114032121258747
20340,14.100895829642923
20341,11.970116359365557
20342,13.094180774528454
20343,7.649558167937416
20344,8.265871207555726
20345,16.000596986214205
20346,17.862421544948983
20347,19.334295019258082
20348,12.707295025372886
20349,16.402074982680656
20350,16.453510801690484
20351,21.79371874677677
20352,16.443882403317303
20353,10.006113254785191
20354,16.79454025163507
20355,13.648849618310486
20356,16.83366498008352
20357,14.865445858082722
20358,15.528796653625818
20359,11.32331764316454
20360,14.9685691279509
20361,9.246352998090883
20362,14.061098540700332
20363,11.852696143471086
20364,18.25917252514084
20365,14.35560230386481
20366,17.74297051967158
20367,12.98706278756499
20368,16.368281977415215
20369,14.318202368897614
20370,15.86078649843072
20371,18.52760922962803
20372,13.844822060217119
20373,8.994715907726135
20374,13.401002117730268
20375,21.178389116789617
20376,17.862195110313152
20377,22.61577269233987
20378,10.724190828902145
20379,21.875322389130346
20380,10.547569230865347
20381,18.39748765221612
20382,12.046765627867519
20383,15.758989934961178
20384,21.854936300037842
20385,17.33119228751992
20386,11.986525977190054
20387,17.449859052540553
20388,17.700542083839878
20389,17.032582596485035
20390,11.27621790302918
20391,19.10794644461454
20392,19.10695624031958
20393,16.5298844104611
20394,11.857488570492059
20395,19.767835994972295
20396,14.500440780469456
20397,13.132314623391794
20398,15.943977321521421
20399,13.460309833870081
20400,10.427814312098084
20401,15.84421299664783
20402,17.222926205096908
20403,20.401011134376013
20404,12.767128305913875
20405,11.162773475745553
20406,16.55225784634481
20407,14.221911247279124
20408,13.081610333413956
20409,18.484823259320514
20410,17.40487596823089
20411,17.54972559087979
20412,14.947224188794333
20413,17.228517534134838
20414,12.564386853280038
20415,10.381281433312516
20416,15.24875268357247
20417,16.41664228118398
20418,11.640246847726905
20419,13.227710778877533
20420,19.38070644375385
20421,12.819586938566477
20422,18.9409903828707
20423,15.554687623110073
20424,12.95223774076566
20425,17.223259640897496
20426,16.31073816302669
20427,12.220331634082394
20428,18.22332787740686
20429,12.367553194703387
20430,17.4005754439985
20431,17.53235629469573
20432,15.223334552620013
20433,16.713964010568
20434,14.238576035644222
20435,12.783197186641885
20436,12.819355113227186
20437,16.05695504845154
20438,12.760226458933616
20439,12.017312973545021
20440,15.687594472771798
20441,15.629446869049037
20442,13.002558101527034
20443,11.393233140581778
20444,10.134188563619201
20445,14.967249653170773
20446,14.48748207139457
20447,15.48344366519131
20448,14.734800507697251
20449,11.229680574073637
20450,11.088298920982044
20451,13.474459809196645
20452,8.248498179786397
20453,19.091634272058243
20454,12.7568528349796
20455,16.42168688707484
20456,12.305187987315385
20457,16.66008718454628
20458,14.26610554883984
20459,14.204135014901198
20460,20.533997222200938
20461,12.81205517914442
20462,14.039562977137766
20463,12.727175372119522
20464,17.525403666794176
20465,19.580833937786785
20466,12.155756600302887
20467,18.35177798552328
20468,15.405317794006173
20469,17.426854830172015
20470,20.638303211158195
20471,20.916504354941132
20472,10.916937224923304
20473,15.06918635234564
20474,11.509867058453565
20475,13.668583071913947
20476,19.51378408987661
20477,20.952732010288855
20478,12.670198380607761
20479,13.939863765269333
20480,14.98345556551683
20481,16.825024918300617
20482,16.324841963309794
20483,18.420198346701824
20484,17.035024122815962
20485,18.856143104925913
20486,16.472246754268973
20487,16.877359602555618
20488,12.887531744598057
20489,13.982961049325922
20490,13.013835695394032
20491,10.431463475725272
20492,21.43646288674826
20493,15.318197217377087
20494,15.757716118031816
20495,15.55764782590108
20496,18.493413544445037
20497,16.67639826843141
20498,16.498274182825185
20499,20.28499002601896
20500,11.40632823232989
20501,14.05562622347045
20502,15.204045547427185
20503,15.361920550755206
20504,14.120345844907417
20505,16.69866049187973
20506,18.158224402058373
20507,12.481421894950547
20508,14.561369148103243
20509,15.77233481616703
20510,16.72115116545522
20511,18.955531721264656
20512,21.125519252482547
20513,16.374807297569813
20514,17.814039634154064
20515,20.61464281053209
20516,15.065165619227336
20517,17.140018047690095
20518,15.266162891534742
20519,14.884431550848293
20520,16.95388838753633
20521,20.253439799684898
20522,18.92756110807308
20523,15.027622633121473
20524,20.283387150876305
20525,15.91251497304102
20526,13.18108072844453
20527,17.421156671778604
20528,10.259470254069187
20529,20.762759298707415
20530,19.420121095083687
20531,20.452467333177612
20532,16.29412588818677
20533,20.41124759038521
20534,17.396664839933962
20535,21.58651517523301
20536,19.529755837040756
20537,15.571903174382676
20538,17.44439496238886
20539,8.151868662212962
20540,16.174036203354937
20541,16.236694674326575
20542,9.754221804085237
20543,19.482451641825456
20544,16.009162208574256
20545,15.044542065445821
20546,21.618784973724615
20547,18.226246552216203
20548,12.117149829020693
20549,15.895095118504916
20550,12.674762088561774
20551,13.831005249023079
20552,12.678722467916126
20553,13.965796832291595
20554,16.01356566750685
20555,18.432290276018318
20556,22.17192504209404
20557,10.511151521505106
20558,12.89097411965293
20559,15.790798829060751
20560,18.774660749507827
20561,16.24335313144747
20562,15.257288256503799
20563,18.240772275046176
20564,16.784973849101476
20565,14.142231156019706
20566,19.295831151536998
20567,13.519877842250636
20568,16.650887151102726
20569,14.118403010768606
20570,17.335823010360798
20571,20.467627913288645
20572,18.03849611042069
20573,19.48562801753853
20574,14.817278540694545
20575,13.32052962655328
20576,14.36402125965953
20577,19.785508948850595
20578,11.946611264353777
20579,18.829497386456374
20580,17.049788768739134
20581,16.674133534350673
20582,17.570657574447836
20583,18.007118300930603
20584,17.82555301210061
20585,9.415654145508416
20586,14.89035592061203
20587,18.883546602375908
20588,16.181072361065556
20589,17.53354713077566
20590,12.599408143738048
20591,11.21386028996956
20592,15.433788129138332
20593,19.076565932748707
20594,21.254306750025314
20595,19.087418877076544
20596,18.64781097141013
20597,14.194587504546103
20598,20.086460235332794
20599,18.294088765171214
20600,19.678641622356395
20601,12.572569304166016
20602,19.136996336830393
20603,16.99205348426957
20604,19.975416736459323
20605,9.740694196778513
20606,14.055497412851079
20607,11.705433369094855
20608,14.172247010798715
20609,10.605372744790273
20610,14.306293383042256
20611,11.091149258566391
20612,13.998681236348826
20613,12.943988464651554
20614,11.20166671870314
20615,17.205242754113332
20616,9.991194521695657
20617,15.421509653519875
20618,15.877929580290111
20619,18.74613105131024
20620,17.619658175113273
20621,16.31705129411148
20622,17.81808281926994
20623,11.929510158713464
20624,15.055107556069968
20625,11.957436553401443
20626,10.687304255439823
20627,15.035120943540026
20628,14.963261708692215
20629,14.541133917261114
20630,14.142272792889717
20631,13.823015445861568
20632,16.160756561627895
20633,16.852117383122575
20634,21.27455315761224
20635,17.037318689753054
20636,14.443643859997543
20637,18.459224839901722
20638,23.63176782667515
20639,16.419982499701547
20640,17.473774591116115
20641,13.872402520518987
20642,10.9840000298951
20643,19.490620285837082
20644,12.186086769562436
20645,16.963641454964723
20646,12.65214564182451
20647,18.911966269891693
20648,9.999844180482624
20649,15.664999579162842
20650,18.673881715086956
20651,14.03970029268639
20652,17.72669774882536
20653,19.302352886600087
20654,13.472403426038518
20655,12.493473145450825
20656,14.412675060105322
20657,20.395685945057423
20658,11.42834809447438
20659,16.173275113423095
20660,10.181071535596569
20661,13.866547445958371
20662,13.839480966785898
20663,18.87939608805943
20664,12.558443688731414
20665,19.49360536571814
20666,19.58454800466084
20667,16.100513606767745
20668,14.022993165687977
20669,18.395243204255465
20670,12.715675390024764
20671,17.79750785271353
20672,12.5976255024097
20673,21.523495166050488
20674,17.90933349569574
20675,11.80830957114459
20676,18.284931867438694
20677,16.63937490810423
20678,18.643952996188087
20679,15.289112933164146
20680,17.297351044836716
20681,19.1157494096311
20682,14.212508959633684
20683,12.38567734399195
20684,11.373006510397541
20685,10.717978011960039
20686,11.8972342810644
20687,15.971206622355584
20688,14.094205362751907
20689,13.97223623141389
20690,13.594023481000114
20691,13.755096851022289
20692,14.740602157146641
20693,15.649113615072151
20694,18.541483419710914
20695,16.937258444869293
20696,18.005882053226344
20697,14.26619443810085
20698,10.597156270941166
20699,18.12829357775049
20700,17.643683916396775
20701,18.990659332379018
20702,15.25691548472994
20703,19.6007104880158
20704,16.294657311219176
20705,9.84690166844946
20706,21.766472368709486
20707,17.291694547915313
20708,15.588689397034841
20709,9.727197446480147
20710,14.043687452335613
20711,12.927120127006024
20712,23.459885942185934
20713,21.431312615689112
20714,19.60562624458847
20715,19.669496503735637
20716,16.856370796578226
20717,21.189367138607054
20718,17.644062696999747
20719,13.200060934684439
20720,18.25376541956746
20721,14.799901569781598
20722,18.225117151355967
20723,18.50971646803724
20724,16.98165289560612
20725,8.76980199218035
20726,11.410043389009317
20727,15.304137783466192
20728,17.543101529918843
20729,17.206964434361595
20730,13.844174116177161
20731,11.36222084139151
20732,16.33156015391768
20733,11.215363216717503
20734,15.428058473011706
20735,12.663700929631343
20736,10.182859428977897
20737,17.06610264908828
20738,14.851663149918192
20739,14.351213421216553
20740,16.214965143220425
20741,16.849961899014005
20742,24.407407893871223
20743,16.64250649483627
20744,19.753037165057865
20745,20.049690141449886
20746,13.137979091687846
20747,21.337423312193287
20748,17.548266292217605
20749,14.916409682802234
20750,15.62902278231253
20751,16.415526178895533
20752,11.517932189240598
20753,20.072640399894702
20754,13.698694230614333
20755,14.605385927872906
20756,13.994074340587563
20757,9.837221433999868
20758,11.236842552297148
20759,9.875182332578394
20760,16.520006019690683
20761,14.481578144235986
20762,13.016595037685896
20763,13.866468017092734
20764,14.50766850693772
20765,14.496243384043932
20766,12.600906380659204
20767,21.17540009197395
20768,19.396393013087227
20769,16.854325983934622
20770,13.113516176505588
20771,10.34304811165433
20772,18.11197170887064
20773,15.278316239889115
20774,14.64178663010244
20775,15.591556584514143
20776,17.75215035044665
20777,16.671166215293958
20778,13.631379461119678
20779,11.793749009003168
20780,11.14682568419326
20781,8.978845114602795
20782,11.50979862578279
20783,20.20354462135912
20784,14.271762719490997
20785,15.658906747628066
20786,8.59352876907542
20787,18.32502706683718
20788,15.158787994844012
20789,16.03583131420457
20790,18.210338165941977
20791,15.606376001351189
20792,12.911253983712726
20793,18.37780182240541
20794,10.50146732678403
20795,10.627020696745287
20796,12.674764400225222
20797,10.865611740079148
20798,19.83307275150574
20799,13.913227415515035
20800,21.34795150990482
20801,14.287345768253736
20802,16.530472467962518
20803,21.254796742495245
20804,15.73419625955046
20805,17.49319563886274
20806,17.077759299991037
20807,11.900839132891758
20808,8.338540445966174
20809,11.23276876302721
20810,16.842718096817983
20811,16.07506439478421
20812,13.802399799547029
20813,15.787147149383717
20814,16.5792094939983
20815,14.714763565078336
20816,18.253330070245333
20817,15.42676745671437
20818,11.382755635441395
20819,17.75444980666237
20820,19.550760752813066
20821,17.507430138731507
20822,14.166453087653672
20823,18.740134882498985
20824,16.447706261300546
20825,14.357812437807272
20826,12.981353169026322
20827,13.080699529407385
