Cattle_ID,Milk_Yield_L
25242,11.464137770168275
25243,16.30129581012018
25244,13.304684316542911
25245,13.914902808432135
25246,12.92091146355523
25247,14.145906527411558
25248,15.022032705994217
25249,16.84646386213
25250,13.140588820661096
25251,13.422917868392876
25252,15.822984815339545
25253,15.800355852013105
25254,12.379993346811707
25255,14.514381118457017
25256,17.18771652732193
25257,13.440254176958845
25258,15.194310478381347
25259,14.993054383243427
25260,14.841210970659624
25261,17.648600200201976
25262,12.535044434020277
25263,14.898783295870334
25264,14.503672527867742
25265,12.867777367856645
25266,15.28877559753246
25267,18.538562952629025
25268,15.490692650214013
25269,17.300761350397924
25270,12.904407293698826
25271,13.963327771473905
25272,17.838110013077895
25273,17.024006594577678
25274,16.533848133025383
25275,16.169809414993797
25276,14.43245235418354
25277,14.16125001965685
25278,17.127356207330095
25279,14.652845748468254
25280,16.68510827576255
25281,13.623374645422018
25282,15.285655303877249
25283,12.437628883554812
25284,15.142525971674253
25285,18.206917090679564
25286,14.175920091601531
25287,13.575482909754896
25288,14.517412319215289
25289,14.922147286887697
25290,16.19277995506477
25291,15.119481916363776
25292,20.423545267278037
25293,19.69707642105205
25294,17.012924887679
25295,18.693560287375156
25296,17.174617126274946
25297,14.542736884739426
25298,16.3848696021185
25299,17.83685701703734
25300,20.192961822806943
25301,12.25417699964534
25302,15.650614185179727
25303,12.530214917607582
25304,11.822975742398956
25305,16.665041450919958
25306,13.032167470438091
25307,17.91275770615749
25308,15.682591476789975
25309,13.578784967058663
25310,16.85019212055982
25311,13.158425864339982
25312,15.130122343133616
25313,19.815132611174594
25314,14.84358546938317
25315,20.382248740875763
25316,14.877650198140893
25317,14.277913004156495
25318,16.728217926423277
25319,13.001255141115521
25320,13.614072541857535
25321,10.969519297558493
25322,15.636484241804405
25323,14.75683213995426
25324,13.950666818480437
25325,20.23442627632741
25326,14.465068896698245
25327,12.452792930952574
25328,19.418099409228745
25329,18.14398615943841
25330,13.777014691565801
25331,16.81272906319792
25332,13.89913784622767
25333,15.634519214275265
25334,16.387466320953717
25335,14.169878713688473
25336,15.25687833913695
25337,11.742103465443382
25338,15.533284207230386
25339,13.441440694328335
25340,17.11797942334529
25341,12.20454286785479
25342,16.052321101897594
25343,18.04642784232927
25344,15.017798025041527
25345,13.410871540243734
25346,15.618436223113497
25347,18.848572458017074
25348,19.39431361657324
25349,16.59046493313796
25350,15.673907306911737
25351,14.478564507076728
25352,14.450019713480968
25353,15.975263323060869
25354,13.980342453181658
25355,14.394079646353656
25356,11.372732891368889
25357,16.235379605245228
25358,14.958977101473293
25359,14.559150724111214
25360,12.338783933189033
25361,13.141555062250191
25362,17.05066643899944
25363,13.89357693379772
25364,14.627524865544558
25365,16.284135357654915
25366,16.758746805169558
25367,16.863198288107878
25368,12.17603222934401
25369,15.65753436264109
25370,13.105905687720126
25371,15.710695021279554
25372,16.898597293215246
25373,16.466726804087127
25374,15.760475162526062
25375,15.96975819807974
25376,18.937807125656185
25377,14.464166496280221
25378,17.685224803202594
25379,13.785351322095234
25380,13.705051629821346
25381,14.539842307857974
25382,13.333516299834777
25383,14.373522411298172
25384,11.953530288969196
25385,18.399447309133947
25386,17.70311843809165
25387,13.00671742023054
25388,16.56410395288338
25389,16.482282168340298
25390,14.33574436064896
25391,14.868556899834562
25392,15.15105441229751
25393,23.258573068578634
25394,19.049440589017816
25395,17.87526111643734
25396,15.745837968086613
25397,17.299429676107906
25398,17.274336699385906
25399,13.77835873956409
25400,12.082159724568825
25401,13.57308858347375
25402,13.704832480794359
25403,14.93729838658318
25404,17.54822247813802
25405,15.278726055444059
25406,19.31419523755603
25407,17.707943377974015
25408,14.664244526967074
25409,12.967668801047411
25410,19.399471749279865
25411,12.571181143208557
25412,16.508350150720183
25413,14.91847787061683
25414,13.052854612999784
25415,14.589385592826092
25416,15.535195122358004
25417,15.489809244597721
25418,19.06578673424503
25419,13.27612634045916
25420,13.83016137531707
25421,13.1971954196041
25422,15.988129194093187
25423,17.539804620617275
25424,20.816490915789927
25425,16.596618817577617
25426,17.278474859624183
25427,15.03913774631213
25428,15.127874621174112
25429,17.34033582043233
25430,10.662772245523268
25431,14.166408757154308
25432,16.71069977458408
25433,12.279592996183975
25434,12.209221404666053
25435,16.20525883002331
25436,13.894514402519546
25437,14.448099649498756
25438,12.253191088577035
25439,15.605484281416079
25440,18.71920035172158
25441,17.008911034094787
25442,20.186566493197756
25443,14.875020522210116
25444,16.333548065068307
25445,19.94986935272007
25446,14.573279508681953
25447,17.316694063991175
25448,16.26504033390235
25449,16.571726383424405
25450,14.24513527777756
25451,14.583006735908238
25452,15.73480737098509
25453,19.46901179277043
25454,17.54612878322765
25455,15.835621597641198
25456,14.599047507611083
25457,16.53784664392708
25458,16.31661098798159
25459,12.272375274810258
25460,15.369593367773142
25461,19.508232619021108
25462,16.552178809553133
25463,16.91886709059272
25464,12.347038979850245
25465,15.575388385024308
25466,21.730852310314216
25467,13.688397914143545
25468,14.318761386707113
25469,12.643038657802466
25470,20.42270307551082
25471,15.85383029604144
25472,12.944244915485584
25473,15.401817437599256
25474,11.711151397531225
25475,16.213845277765678
25476,14.427182399344979
25477,13.613039205376982
25478,12.853166732995243
25479,11.18763629167455
25480,14.72743882388591
25481,14.108124393022543
25482,14.6761692753319
25483,12.894735773768073
25484,14.921981736765652
25485,17.835537295942277
25486,15.35949083824854
25487,16.190964205009976
25488,19.384419189693507
25489,15.826120438403306
25490,12.894266058722502
25491,13.576345478120672
25492,15.978513095532197
25493,19.610779993287537
25494,15.989248348237524
25495,12.463315806992217
25496,13.634965361373986
25497,12.971503989457501
25498,12.661179052902284
25499,15.821188725707481
25500,13.966277672515721
25501,15.65651727283137
25502,17.855465249156175
25503,17.382529170318076
25504,17.237793071478915
25505,19.845235089583458
25506,16.901773807125505
25507,19.00420132066491
25508,19.369942134979098
25509,18.38355454181833
25510,12.782546844794647
25511,14.591454080736161
25512,15.811223530005908
25513,16.372329618298295
25514,19.101442254526326
25515,13.707210333814851
25516,18.225520576277358
25517,15.895907874454817
25518,11.527529092913968
25519,13.962595815528237
25520,15.066316338252179
25521,13.657584129435834
25522,16.36576117841201
25523,14.597853327519514
25524,17.677263803385728
25525,10.588379109287473
25526,14.423374416830185
25527,12.843926750684389
25528,14.15053961233517
25529,16.185239576711627
25530,16.17620492153343
25531,16.731112621293942
25532,15.605254523503582
25533,12.707433496099537
25534,12.147718602260811
25535,15.013434072379127
25536,12.784092286024906
25537,16.021531367763195
25538,18.46984072005077
25539,12.303528438839564
25540,12.396138012931786
25541,14.588856748120888
25542,13.482721578866881
25543,14.113178154070107
25544,17.204752805082318
25545,11.83156056341493
25546,17.935007676968084
25547,16.312805648048776
25548,13.032251320227523
25549,11.429863955136794
25550,17.95207697934195
25551,14.348192495278289
25552,16.07920602088118
25553,13.057309962471047
25554,22.096866757740344
25555,14.273428871303468
25556,15.385749846738472
25557,17.318972120696493
25558,12.79586298038029
25559,13.810437453662102
25560,14.970742546087152
25561,20.506059804871967
25562,15.983347853317088
25563,14.371071456511729
25564,13.87259341694574
25565,16.015062300750603
25566,17.109071091545765
25567,14.639827427337973
25568,12.676457585752074
25569,14.584505337253233
25570,19.670693680000515
25571,15.611068323810706
25572,19.179398750648
25573,17.860194351811508
25574,15.927841603321642
25575,16.289252905265993
25576,17.503342067267994
25577,13.904144403533891
25578,11.240120020086877
25579,16.336881006172238
25580,20.03580300459235
25581,19.476861208645474
25582,14.904038287241278
25583,15.063284752067934
25584,10.868464648555909
25585,13.62946319117318
25586,15.504526040593786
25587,17.21709238607036
25588,16.02746849634994
25589,12.751734162018138
25590,12.160889404062372
25591,16.677375317759243
25592,11.692535047605677
25593,16.16757520759432
25594,14.817584504617155
25595,12.777051476428694
25596,17.97177892593294
25597,17.036971750397118
25598,11.261321236024974
25599,15.114794296781975
25600,13.517463766810232
25601,13.091984782757525
25602,15.312405544101571
25603,16.60845419842728
25604,18.835081298210454
25605,15.754065328255674
25606,16.63493659479989
25607,14.116516559117915
25608,14.577986642770476
25609,13.4918512681739
25610,17.664921312802065
25611,17.238118630057087
25612,15.999827047945034
25613,20.10680671224988
25614,13.681836168836288
25615,20.293926237696947
25616,16.084141119216454
25617,15.657428221193454
25618,16.87914334487193
25619,14.399048398537388
25620,15.002300892346764
25621,16.082221640602878
25622,12.722015857001207
25623,21.66785057395035
25624,18.79474575496484
25625,20.777746048627165
25626,14.148336002763969
25627,16.56852904349975
25628,15.63377135567942
25629,15.027607131335662
25630,16.793392865938795
25631,14.544507391378156
25632,17.473989817554944
25633,17.06279618370072
25634,15.295046951297932
25635,14.862279683790966
25636,16.382812944388707
25637,17.690134087678942
25638,13.049147447418674
25639,18.09338496595884
25640,16.610426303994704
25641,19.605404707245338
25642,12.989318812283873
25643,18.931180600685387
25644,13.657241118459858
25645,18.40006623543575
25646,12.068205423641187
25647,14.816184577308382
25648,15.403577870272947
25649,12.885086286732793
25650,14.343558747191985
25651,12.837084327759229
25652,12.841144104339968
25653,13.305485018406287
25654,17.127935003522925
25655,13.857624446922816
25656,15.319300751925844
25657,13.697803769582825
25658,15.334358553759705
25659,12.607761487963979
25660,18.0876042437892
25661,14.787961257511473
25662,16.202327292216502
25663,15.02497921572687
25664,16.015028714206792
25665,18.69875082019801
25666,16.56246624386102
25667,11.827342039229473
25668,18.19266082126985
25669,14.53936232340587
25670,12.656909268473223
25671,14.51115093351756
25672,16.790326442895058
25673,17.70612791079508
25674,17.37183730480491
25675,19.120409036628146
25676,14.735959956583047
25677,14.145079430475871
25678,17.280445443401074
25679,14.076798613890135
25680,12.335278652512523
25681,15.001204826068165
25682,19.84427691685473
25683,11.956482483872598
25684,15.191740030522148
25685,16.972956870803532
25686,14.609968405222707
25687,14.407995312216793
25688,19.865418043013587
25689,15.540700632121398
25690,15.411155178520817
25691,13.303934248829647
25692,12.74419632629678
25693,15.478821655737844
25694,11.216136983934906
25695,15.062853861652755
25696,17.25796886858677
25697,12.192855623450846
25698,16.00779922388467
25699,13.685100978577509
25700,14.204139362783998
25701,18.66108115239102
25702,13.382142245854578
25703,15.976497297356184
25704,16.955659441997142
25705,16.97663427460145
25706,16.69784540226988
25707,16.519670355188772
25708,17.406975035464242
25709,12.092274146876704
25710,14.325393192247692
25711,20.65591368133932
25712,14.74209796505043
25713,20.880658074181948
25714,19.6996801975744
25715,15.013761987600574
25716,15.538115956755574
25717,18.7099348971676
25718,15.839764047295684
25719,15.370388639888654
25720,13.499035412378127
25721,16.465534755229825
25722,14.66205258045446
25723,16.50546224772044
25724,15.255637817813236
25725,15.44899639628067
25726,17.527048785834342
25727,18.838611731705413
25728,11.214039020162309
25729,18.130368893145583
25730,14.7139161076496
25731,19.513226251424122
25732,14.73077333656038
25733,14.786855946421742
25734,15.49845819505298
25735,15.14533927913071
25736,15.84115361136452
25737,13.840680264693795
25738,13.771734714159264
25739,12.31744492672097
25740,12.044078481487864
25741,18.116774437100926
25742,12.826647198887935
25743,14.435727681356264
25744,18.34676703576844
25745,16.839519413283732
25746,14.035438326955877
25747,16.208827348065217
25748,12.594211110238446
25749,15.074665730287986
25750,12.554746604768988
25751,17.872450930984893
25752,12.265571866062196
25753,13.180663795272245
25754,12.948489227850214
25755,16.313780659617784
25756,11.876480790065095
25757,14.879753102541665
25758,18.160467168189374
25759,12.99900469935075
25760,14.466058116640479
25761,12.416939570603661
25762,16.58474143584437
25763,16.04793558369589
25764,17.21635269459168
25765,20.408823008737095
25766,16.69333821007609
25767,13.00634564985803
25768,16.543374318802197
25769,16.871673851268167
25770,15.714670685880652
25771,16.28739816751547
25772,14.517715845611805
25773,16.89439148480293
25774,16.519097450686747
25775,14.028413139977992
25776,12.616196022936478
25777,13.616858620087037
25778,10.756482839144551
25779,12.464265888254896
25780,17.401928625036263
25781,16.37084966000101
25782,15.184992445342136
25783,13.475229103275973
25784,13.32935943651787
25785,17.398990149043456
25786,18.641714861755137
25787,13.498906863570758
25788,20.25968456586315
25789,14.12914526974703
25790,14.965591889216936
25791,12.909971306336674
25792,13.678903925961801
25793,17.55517667944305
25794,13.843126489518552
25795,19.501148014254948
25796,18.666536743782196
25797,15.860260122707418
25798,19.774791365979624
25799,19.29293308801682
25800,12.47429475563046
25801,17.933641886620276
25802,18.785934306059385
25803,15.920308964871499
25804,14.30049171731955
25805,15.496295875125202
25806,19.705259759332534
25807,20.077224716661608
25808,12.014232335907103
25809,16.346118044748547
25810,18.451432838054203
25811,15.84130378465364
25812,18.299455777864246
25813,17.737574807809768
25814,15.16544106573941
25815,12.228921471440117
25816,14.637658455881494
25817,16.874251208372517
25818,14.84292441516859
25819,14.226960370194927
25820,14.185731390612677
25821,19.509083982966853
25822,15.297922023420943
25823,17.558941494305497
25824,14.351713531573647
25825,16.568262251106916
25826,21.867387505104556
25827,13.300492429211788
25828,15.827313113977327
25829,14.488758886628489
25830,15.677097134852941
25831,10.508234002684148
25832,19.243281622998808
25833,11.487787023237017
25834,13.847243550270102
25835,11.594481048079677
25836,14.261809037536995
25837,14.980639374872519
25838,14.751241560593877
25839,14.078283320636574
25840,15.93514212459409
25841,15.548399504104122
25842,19.7226147473023
25843,14.939687136955138
25844,17.12941792824984
25845,17.577267885881366
25846,13.47197496913954
25847,18.005688938948857
25848,13.538828028606593
25849,15.718289628841903
25850,14.902424210108073
25851,18.57524858204909
25852,17.7909426603281
25853,15.94282765181921
25854,16.480100502357164
25855,12.484302855925261
25856,15.376663969136361
25857,18.115947007846106
25858,17.415645314216377
25859,16.511503036544717
25860,18.3446780185755
25861,17.839810422022666
25862,15.535464352434628
25863,14.033111497670305
25864,14.26984047489963
25865,17.0934158517044
25866,15.995742541888179
25867,15.967363635681236
25868,13.498496193913518
25869,16.14670572755999
25870,15.52389741941155
25871,15.412171016492387
25872,15.154865794945382
25873,18.774597899314784
25874,16.132530596649044
25875,19.135236257387252
25876,20.212785906258958
25877,16.906557037570188
25878,17.007649795331805
25879,14.478515057226259
25880,15.933395753889458
25881,14.815057038917416
25882,21.518097935477208
25883,12.031235446971777
25884,19.090885298497177
25885,18.49941848820975
25886,13.70847441419588
25887,18.00045044019311
25888,11.854425740533584
25889,13.11400275899585
25890,12.943341983899895
25891,16.51554325028543
25892,15.531113164269037
25893,14.979779507333939
25894,15.054594558636035
25895,13.84181686719409
25896,12.212342417676009
25897,15.833585835393881
25898,12.662393039016536
25899,14.913967166576578
25900,18.68257134876258
25901,13.325593122217573
25902,17.24506932441201
25903,12.046837422173692
25904,16.39011691153175
25905,14.763327910455443
25906,17.049715734396376
25907,10.727159323813177
25908,14.5125750491454
25909,13.673937226973058
25910,17.09348727706504
25911,12.612814759158207
25912,14.757002777104205
25913,15.460590273667444
25914,14.137054146606665
25915,15.088000768379407
25916,19.171087648450154
25917,11.357002008227514
25918,15.160310864775164
25919,16.36991572864459
25920,13.594534443882276
25921,14.043483303204775
25922,13.795808596985207
25923,16.85232932444744
25924,19.192153987511688
25925,18.806053090029337
25926,18.873869612570715
25927,17.64920205735202
25928,19.513603839727384
25929,17.434407398875422
25930,19.06512725136146
25931,13.069323714119582
25932,13.735849341883199
25933,14.880495083196891
25934,16.625055148971224
25935,22.43312915504981
25936,16.018713418428344
25937,14.01802166046172
25938,16.506580598167403
25939,13.498444268967901
25940,17.05710309298769
25941,14.328833811513457
25942,18.33312312958399
25943,12.525134920723776
25944,12.699986444719041
25945,14.293909254319164
25946,13.183091937776082
25947,18.244516801779756
25948,19.187876085049673
25949,14.166631814000723
25950,14.196871527155084
25951,16.29779436722605
25952,13.889272197159128
25953,22.063675327485623
25954,12.726887959845175
25955,16.694796574139367
25956,15.303410795812878
25957,15.53711991090602
25958,18.39944842021724
25959,16.705870515807224
25960,15.415015924611223
25961,18.065627749848716
25962,13.187796254392586
25963,17.274808422928324
25964,15.360076032570696
25965,13.114821835220159
25966,17.609602682194897
25967,21.910266540815332
25968,15.830976554130643
25969,14.247890918811194
25970,15.980687121756976
25971,14.333867145052269
25972,12.198097312220744
25973,21.7553211592245
25974,12.951956783096158
25975,17.179132785728775
25976,16.105499680596612
25977,14.900554026605207
25978,14.479074261334807
25979,13.259001499420101
25980,11.568224744772378
25981,14.675729121181991
25982,14.89856931804014
25983,14.136411962303919
25984,14.53909358882399
25985,16.829759819848437
25986,15.053230631143926
25987,15.421902349125414
25988,16.6858221142263
25989,15.888503865878674
25990,19.13371351919588
25991,15.330749413207073
25992,13.672154772385266
25993,15.665001316649995
25994,11.541253651660874
25995,16.88196202015469
25996,13.048071533958172
25997,18.49905876111966
25998,14.15080611676548
25999,14.457573840968054
26000,15.3499898527616
26001,14.83067204573239
26002,15.688642064529239
26003,16.397832116927983
26004,10.45964062192321
26005,15.264735993096092
26006,14.652213211350157
26007,14.54912465026456
26008,17.356997971504292
26009,16.486610743758213
26010,16.543657413423766
26011,16.736998385880675
26012,17.458988129999344
26013,18.53560975539308
26014,15.898311181912863
26015,14.347489927939723
26016,13.080399067987944
26017,12.009947817938526
26018,15.596605640272509
26019,21.109348194299276
26020,13.037306957652348
26021,15.277438132980569
26022,15.269600376769883
26023,18.732996264118352
26024,15.689050343846798
26025,14.788069419349329
26026,17.26493045996703
26027,15.382352578880973
26028,14.152615868813392
26029,16.661080378358584
26030,14.857215092791307
26031,16.881561231885804
26032,14.456701625417393
26033,13.963563166725203
26034,12.208913929393388
26035,16.78515262196552
26036,17.953772534220334
26037,20.920878489980606
26038,15.034597060187041
26039,14.992889425604696
26040,13.541130578621214
26041,14.827127109904744
26042,17.6689019431643
26043,14.816275330569528
26044,16.671490671492478
26045,18.0463276342125
26046,14.160836852142614
26047,14.077727352319048
26048,16.83988215879848
26049,19.16437009538015
26050,16.996008822730644
26051,11.937897945926455
26052,14.051844824683604
26053,17.991655184900168
26054,14.956271983878377
26055,14.308462122887747
26056,12.892075183350387
26057,16.732173717264114
26058,18.475474471414554
26059,17.208430732454346
26060,14.320862671952918
26061,18.76450602199228
26062,13.740077671473609
26063,16.156624580699244
26064,11.297154913873756
26065,16.967039908343928
26066,17.878248387779482
26067,14.189296478524534
26068,15.650024159390762
26069,20.46093261198788
26070,19.028909211007303
26071,13.340160774924744
26072,17.761986443336568
26073,19.59040778318249
26074,16.64492830459275
26075,16.796505568214812
26076,14.413826691657771
26077,15.388855226807468
26078,13.998793730997825
26079,12.817251501988029
26080,12.612142406396655
26081,17.873616785841737
26082,17.40411491451384
26083,16.959278926692463
26084,12.365420272110626
26085,13.300177483358642
26086,14.540764000896624
26087,15.432181761021614
26088,11.987637596373977
26089,10.297124477522393
26090,13.538945924267328
26091,20.1640840237905
26092,16.786581915139458
26093,12.379448475835634
26094,16.79542208712761
26095,14.951816284388771
26096,17.601727771159403
26097,21.797883239799393
26098,17.166549332252863
26099,18.232084727563926
26100,16.644856637586972
26101,19.148554333372207
26102,16.86330670656086
26103,16.133663552674033
26104,16.563399240750375
26105,13.523013996785414
26106,11.505626418210822
26107,15.17949906964062
26108,18.544270771667883
26109,18.27942784724908
26110,12.704806189728046
26111,16.773740665117927
26112,19.43698840908171
26113,14.442730926974718
26114,18.104262749189363
26115,16.156867197481493
26116,18.221813688200157
26117,14.966634637133176
26118,13.537114698330388
26119,16.481831342130786
26120,15.553246743866346
26121,16.430887315979373
26122,21.96505750321104
26123,13.004048416296119
26124,16.805018460319058
26125,14.107442372646249
26126,13.758891458544094
26127,11.768072103140755
26128,12.708299515783315
26129,15.959953216111629
26130,15.974530660261623
26131,17.441431812240886
26132,14.692886511007957
26133,20.404770965407696
26134,13.40408445398375
26135,14.72968923092907
26136,15.929840941856158
26137,17.07999113780232
26138,15.57106677399564
26139,15.95319920643903
26140,13.418804636507955
26141,17.972264711183662
26142,13.056114043001424
26143,14.991612416154233
26144,15.584301825127975
26145,19.23756546520967
26146,13.236536370428388
26147,17.05156866338557
26148,13.046591695264292
26149,15.29456229061128
26150,19.94892064530826
26151,21.296540763539365
26152,13.872806888747505
26153,15.256306425038945
26154,15.006664453503758
26155,12.191234265937876
26156,18.381947423609752
26157,15.237295259993266
26158,13.897242234751591
26159,15.623240592731213
26160,19.56663393644525
26161,13.164954190333013
26162,14.741115969968574
26163,15.041069621501842
26164,16.637213669487007
26165,17.530114000243103
26166,15.449271932907793
26167,16.178178393471818
26168,17.550525665673387
26169,14.399264287095605
26170,18.897934488875556
26171,17.298058257704476
26172,15.02636344209384
26173,16.910372835849827
26174,13.840608556429883
26175,19.26639809712547
26176,13.490442800315156
26177,16.74960176935019
26178,14.003068714957905
26179,15.195706217005798
26180,20.810785974974905
26181,19.32965807307211
26182,17.71715965225352
26183,15.819074659622927
26184,13.877032344011402
26185,19.575909100692087
26186,16.584819890104516
26187,15.86200387816214
26188,18.277812790845008
26189,17.16396697476058
26190,18.471027178872117
26191,17.859945583847317
26192,17.7149771349334
26193,16.855185067895256
26194,14.56825102315803
26195,13.085291757362462
26196,14.307642731865094
26197,13.889109579718415
26198,19.47472938364416
26199,12.803544346735835
26200,11.844893684650078
26201,15.423054794906923
26202,16.23866837128475
26203,11.970349278162582
26204,13.815584310200254
26205,13.083434126672962
26206,12.557580803447717
26207,15.437099384951054
26208,18.828270684229352
26209,18.740906886675678
26210,20.724292463165526
26211,15.540529465426298
26212,19.69321703932064
26213,14.651092391736883
26214,12.993827815381557
26215,14.763476188697412
26216,16.90372475237676
26217,14.963121939821736
26218,14.654414343106744
26219,17.31669375201459
26220,14.906312825130122
26221,15.713908316051963
26222,18.26700661244755
26223,16.982112784037252
26224,13.775471141252305
26225,16.683863549375165
26226,14.892266304026105
26227,19.057212749574255
26228,18.61665248960645
26229,18.329788200134058
26230,11.172122056283186
26231,13.689784456287317
26232,13.062380250950811
26233,14.136271308707771
26234,18.232748149739177
26235,15.55272463315403
26236,15.81685461931533
26237,19.69888011427306
26238,14.266378761323033
26239,19.127762995687885
26240,15.953174417388992
26241,11.77031673264122
26242,16.28317894267706
26243,16.843327600305013
26244,14.751476590938802
26245,15.56634151588092
26246,12.669082768145461
26247,13.870100424528085
26248,13.86678533256981
26249,13.827271142181855
26250,18.850137038720845
26251,15.160710250269515
26252,14.054716637832955
26253,13.599563812030658
26254,17.061632631049793
26255,17.772102667463006
26256,18.492298883490935
26257,10.543942397293144
26258,15.62247951457084
26259,11.779568589671598
26260,13.0569944860132
26261,15.83028177925059
26262,13.093950274180688
26263,12.787514334221493
26264,16.472393044660233
26265,17.125476829697792
26266,14.413886524621361
26267,14.639110433065069
26268,17.374649488048004
26269,17.198647050744498
26270,16.436429841135517
26271,17.159886961528436
26272,16.610769208671265
26273,16.95573716469004
26274,13.378268647076261
26275,16.263996107683862
26276,17.749251597620688
26277,16.894789998403972
26278,14.391129140514261
26279,16.42775108929991
26280,16.602200768487304
26281,15.884144718517462
26282,16.5404619101517
26283,15.285444180022155
26284,20.461402830521333
26285,17.698398961959384
26286,12.808237581604422
26287,11.770102633416219
26288,17.757026533762655
26289,16.929169547760804
26290,13.871074058678284
26291,13.598961921905103
26292,18.878783728794573
26293,15.638968451773762
26294,14.552234942073412
26295,16.812884469510333
26296,12.44023199715077
26297,18.52891043722575
26298,15.035098730070061
26299,18.87979511474141
26300,16.785552652474856
26301,14.325021968171875
26302,18.39669361164837
26303,16.814609531296654
26304,15.588796964196872
26305,21.747915839325497
26306,14.967953087447288
26307,16.567870859239108
26308,15.46444084818625
26309,14.034657400004294
26310,21.364428074170583
26311,19.87664317085119
26312,17.0972868157744
26313,12.552466029224458
26314,13.247155105233261
26315,15.530006784033903
26316,18.352450000906746
26317,14.486471373405289
26318,15.585332914288394
26319,12.884105467486934
26320,16.21384218804587
26321,11.407440111236756
26322,14.84918787533803
26323,14.421490593420756
26324,12.852164789514422
26325,17.731998250895373
26326,13.221245210498475
26327,15.847842820475583
26328,17.200623961267667
26329,14.828852051098043
26330,17.32311351192797
26331,12.886703512963043
26332,12.025906186798109
26333,16.366679625412935
26334,16.391133080679168
26335,20.80351538593004
26336,16.397688234896403
26337,17.752556536181714
26338,16.574732660052476
26339,14.925690441759398
26340,15.998721397430044
26341,18.28653950837306
26342,15.827427934247577
26343,12.355792931686663
26344,17.22796458259009
26345,14.529198301558527
26346,18.198669938288866
26347,13.520822176087968
26348,13.376583292058235
26349,19.4370732231198
26350,15.82751711206507
26351,15.414979886487991
26352,17.222458414109976
26353,17.348848747709905
26354,13.799024589967399
26355,21.998515233104296
26356,13.231218066026187
26357,16.372229959590605
26358,14.294069260466147
26359,15.354502174942047
26360,14.832858692073279
26361,18.5325251530802
26362,11.561187778893602
26363,10.762524435639127
26364,15.41673995217766
26365,15.24891340650995
26366,18.49801402704403
26367,18.441988716318455
26368,16.471734480246656
26369,18.007769440984088
26370,14.913348148037139
26371,17.210208745610483
26372,17.710526655404834
26373,13.77919956034267
26374,12.015607210094444
26375,12.401100052168463
26376,17.212120440597023
26377,21.359535549131135
26378,16.45947408882691
26379,13.756198227493565
26380,13.939478491906616
26381,14.614547511991482
26382,11.874008450926139
26383,20.48265138423651
26384,16.43874814190965
26385,12.545834641309577
26386,17.007035771001163
26387,15.835187275823378
26388,14.818600804035544
26389,17.7151824872944
26390,13.911802133420275
26391,18.882265467137316
26392,16.21723638905288
26393,15.54672541575767
26394,20.23972639952978
26395,18.55328359137626
26396,15.579990255272339
26397,14.747854727232841
26398,13.920208927918873
26399,16.630220525325836
26400,16.59431927978523
26401,14.745257687516704
26402,14.064651727116267
26403,14.34257880517584
26404,14.944792467306872
26405,12.152193545629082
26406,20.676855055908728
26407,17.571060640502623
26408,14.125255211107257
26409,13.00551199431217
26410,15.445347123665979
26411,12.160677946074886
26412,15.174209521361254
26413,12.975551384704406
26414,14.040015544848323
26415,17.419532544367136
26416,17.741273770967062
26417,20.30465815881829
26418,15.887022524073231
26419,13.251500854745638
26420,17.808362726657613
26421,19.82387433690221
26422,22.122457808143785
26423,12.785633016883839
26424,19.693295048837015
26425,12.249696512072553
26426,12.505751290131702
26427,20.314796131228338
26428,15.119267709408794
26429,17.286145655983503
26430,14.010593021097943
26431,17.70217535039377
26432,13.428043492007568
26433,14.938985399253927
26434,17.9162674983905
26435,12.25903581544263
26436,21.96462323597842
26437,13.393843600018752
26438,19.831737032026933
26439,14.331986598833447
26440,15.626631391376204
26441,19.796303177087992
26442,17.45193398911358
26443,15.552168357650917
26444,14.062311866125867
26445,20.1203083140418
26446,16.443994277183368
26447,16.738902065912338
26448,14.28681125485798
26449,18.938220732892557
26450,16.082784549287076
26451,15.075032138492416
26452,15.021089248505257
26453,13.291013971975586
26454,15.134113241875097
26455,15.996915530875283
26456,13.652870195633493
26457,17.981141871449005
26458,14.311668557731469
26459,12.418114502476197
26460,15.825073727079763
26461,17.821740022036877
26462,19.232391017930095
26463,14.301784737241649
26464,15.332593553367749
26465,12.178963279481497
26466,18.542425421731135
26467,15.023654642682125
26468,12.258404987969332
26469,13.284232112696161
26470,14.454447711706491
26471,11.83324110312261
26472,16.47484945029206
26473,11.989400895092128
26474,13.93455461807625
26475,14.073013656671753
26476,15.60888833901758
26477,16.804600841664467
26478,19.306824087937454
26479,15.411388161462428
26480,18.03706497618166
26481,19.495762489955208
26482,17.01925990919019
26483,14.05398859339635
26484,11.940052879262742
26485,14.560172565097316
26486,15.146338911667822
26487,19.498744661806768
26488,15.95734213985066
26489,16.83258251025362
26490,16.882861945759604
26491,16.271717703886456
26492,16.11157729952279
26493,15.080296317684585
26494,17.137074409708635
26495,15.273904535731173
26496,13.055671089018372
26497,16.95052272343679
26498,16.52760383169641
26499,17.789418314374437
26500,17.11150588998964
26501,16.342011003387316
26502,19.173788386425116
26503,13.451529712404433
26504,16.169796012786335
26505,10.227942989009968
26506,13.66769815150325
26507,16.18440111668111
26508,13.624966026154102
26509,18.991774248965932
26510,20.475779362813217
26511,14.839002375234378
26512,20.141959554884203
