Cattle_ID,Milk_Yield_L
22057,15.58915559432933
22058,15.58915559432933
22059,15.58915559432933
22060,15.58915559432933
22061,15.58915559432933
22062,15.58915559432933
22063,15.58915559432933
22064,15.58915559432933
22065,15.58915559432933
22066,15.58915559432933
22067,15.58915559432933
22068,15.58915559432933
22069,15.58915559432933
22070,15.58915559432933
22071,15.58915559432933
22072,15.58915559432933
22073,15.58915559432933
22074,15.58915559432933
22075,15.58915559432933
22076,15.58915559432933
22077,15.58915559432933
22078,15.58915559432933
22079,15.58915559432933
22080,15.58915559432933
22081,15.58915559432933
22082,15.58915559432933
22083,15.58915559432933
22084,15.58915559432933
22085,15.58915559432933
22086,15.58915559432933
22087,15.58915559432933
22088,15.58915559432933
22089,15.58915559432933
22090,15.58915559432933
22091,15.58915559432933
22092,15.58915559432933
22093,15.58915559432933
22094,15.58915559432933
22095,15.58915559432933
22096,15.58915559432933
22097,15.58915559432933
22098,15.58915559432933
22099,15.58915559432933
22100,15.58915559432933
22101,15.58915559432933
22102,15.58915559432933
22103,15.58915559432933
22104,15.58915559432933
22105,15.58915559432933
22106,15.58915559432933
22107,15.58915559432933
22108,15.58915559432933
22109,15.58915559432933
22110,15.58915559432933
22111,15.58915559432933
22112,15.58915559432933
22113,15.58915559432933
22114,15.58915559432933
22115,15.58915559432933
22116,15.58915559432933
22117,15.58915559432933
22118,15.58915559432933
22119,15.58915559432933
22120,15.58915559432933
22121,15.58915559432933
22122,15.58915559432933
22123,15.58915559432933
22124,15.58915559432933
22125,15.58915559432933
22126,15.58915559432933
22127,15.58915559432933
22128,15.58915559432933
22129,15.58915559432933
22130,15.58915559432933
22131,15.58915559432933
22132,15.58915559432933
22133,15.58915559432933
22134,15.58915559432933
22135,15.58915559432933
22136,15.58915559432933
22137,15.58915559432933
22138,15.58915559432933
22139,15.58915559432933
22140,15.58915559432933
22141,15.58915559432933
22142,15.58915559432933
22143,15.58915559432933
22144,15.58915559432933
22145,15.58915559432933
22146,15.58915559432933
22147,15.58915559432933
22148,15.58915559432933
22149,15.58915559432933
22150,15.58915559432933
22151,15.58915559432933
22152,15.58915559432933
22153,15.58915559432933
22154,15.58915559432933
22155,15.58915559432933
22156,15.58915559432933
22157,15.58915559432933
22158,15.58915559432933
22159,15.58915559432933
22160,15.58915559432933
22161,15.58915559432933
22162,15.58915559432933
22163,15.58915559432933
22164,15.58915559432933
22165,15.58915559432933
22166,15.58915559432933
22167,15.58915559432933
22168,15.58915559432933
22169,15.58915559432933
22170,15.58915559432933
22171,15.58915559432933
22172,15.58915559432933
22173,15.58915559432933
22174,15.58915559432933
22175,15.58915559432933
22176,15.58915559432933
22177,15.58915559432933
22178,15.58915559432933
22179,15.58915559432933
22180,15.58915559432933
22181,15.58915559432933
22182,15.58915559432933
22183,15.58915559432933
22184,15.58915559432933
22185,15.58915559432933
22186,15.58915559432933
22187,15.58915559432933
22188,15.58915559432933
22189,15.58915559432933
22190,15.58915559432933
22191,15.58915559432933
22192,15.58915559432933
22193,15.58915559432933
22194,15.58915559432933
22195,15.58915559432933
22196,15.58915559432933
22197,15.58915559432933
22198,15.58915559432933
22199,15.58915559432933
22200,15.58915559432933
22201,15.58915559432933
22202,15.58915559432933
22203,15.58915559432933
22204,15.58915559432933
22205,15.58915559432933
22206,15.58915559432933
22207,15.58915559432933
22208,15.58915559432933
22209,15.58915559432933
22210,15.58915559432933
22211,15.58915559432933
22212,15.58915559432933
22213,15.58915559432933
22214,15.58915559432933
22215,15.58915559432933
22216,15.58915559432933
22217,15.58915559432933
22218,15.58915559432933
22219,15.58915559432933
22220,15.58915559432933
22221,15.58915559432933
22222,15.58915559432933
22223,15.58915559432933
22224,15.58915559432933
22225,15.58915559432933
22226,15.58915559432933
22227,15.58915559432933
22228,15.58915559432933
22229,15.58915559432933
22230,15.58915559432933
22231,15.58915559432933
22232,15.58915559432933
22233,15.58915559432933
22234,15.58915559432933
22235,15.58915559432933
22236,15.58915559432933
22237,15.58915559432933
22238,15.58915559432933
22239,15.58915559432933
22240,15.58915559432933
22241,15.58915559432933
22242,15.58915559432933
22243,15.58915559432933
22244,15.58915559432933
22245,15.58915559432933
22246,15.58915559432933
22247,15.58915559432933
22248,15.58915559432933
22249,15.58915559432933
22250,15.58915559432933
22251,15.58915559432933
22252,15.58915559432933
22253,15.58915559432933
22254,15.58915559432933
22255,15.58915559432933
22256,15.58915559432933
22257,15.58915559432933
22258,15.58915559432933
22259,15.58915559432933
22260,15.58915559432933
22261,15.58915559432933
22262,15.58915559432933
22263,15.58915559432933
22264,15.58915559432933
22265,15.58915559432933
22266,15.58915559432933
22267,15.58915559432933
22268,15.58915559432933
22269,15.58915559432933
22270,15.58915559432933
22271,15.58915559432933
22272,15.58915559432933
22273,15.58915559432933
22274,15.58915559432933
22275,15.58915559432933
22276,15.58915559432933
22277,15.58915559432933
22278,15.58915559432933
22279,15.58915559432933
22280,15.58915559432933
22281,15.58915559432933
22282,15.58915559432933
22283,15.58915559432933
22284,15.58915559432933
22285,15.58915559432933
22286,15.58915559432933
22287,15.58915559432933
22288,15.58915559432933
22289,15.58915559432933
22290,15.58915559432933
22291,15.58915559432933
22292,15.58915559432933
22293,15.58915559432933
22294,15.58915559432933
22295,15.58915559432933
22296,15.58915559432933
22297,15.58915559432933
22298,15.58915559432933
22299,15.58915559432933
22300,15.58915559432933
22301,15.58915559432933
22302,15.58915559432933
22303,15.58915559432933
22304,15.58915559432933
22305,15.58915559432933
22306,15.58915559432933
22307,15.58915559432933
22308,15.58915559432933
22309,15.58915559432933
22310,15.58915559432933
22311,15.58915559432933
22312,15.58915559432933
22313,15.58915559432933
22314,15.58915559432933
22315,15.58915559432933
22316,15.58915559432933
22317,15.58915559432933
22318,15.58915559432933
22319,15.58915559432933
22320,15.58915559432933
22321,15.58915559432933
22322,15.58915559432933
22323,15.58915559432933
22324,15.58915559432933
22325,15.58915559432933
22326,15.58915559432933
22327,15.58915559432933
22328,15.58915559432933
22329,15.58915559432933
22330,15.58915559432933
22331,15.58915559432933
22332,15.58915559432933
22333,15.58915559432933
22334,15.58915559432933
22335,15.58915559432933
22336,15.58915559432933
22337,15.58915559432933
22338,15.58915559432933
22339,15.58915559432933
22340,15.58915559432933
22341,15.58915559432933
22342,15.58915559432933
22343,15.58915559432933
22344,15.58915559432933
22345,15.58915559432933
22346,15.58915559432933
22347,15.58915559432933
22348,15.58915559432933
22349,15.58915559432933
22350,15.58915559432933
22351,15.58915559432933
22352,15.58915559432933
22353,15.58915559432933
22354,15.58915559432933
22355,15.58915559432933
22356,15.58915559432933
22357,15.58915559432933
22358,15.58915559432933
22359,15.58915559432933
22360,15.58915559432933
22361,15.58915559432933
22362,15.58915559432933
22363,15.58915559432933
22364,15.58915559432933
22365,15.58915559432933
22366,15.58915559432933
22367,15.58915559432933
22368,15.58915559432933
22369,15.58915559432933
22370,15.58915559432933
22371,15.58915559432933
22372,15.58915559432933
22373,15.58915559432933
22374,15.58915559432933
22375,15.58915559432933
22376,15.58915559432933
22377,15.58915559432933
22378,15.58915559432933
22379,15.58915559432933
22380,15.58915559432933
22381,15.58915559432933
22382,15.58915559432933
22383,15.58915559432933
22384,15.58915559432933
22385,15.58915559432933
22386,15.58915559432933
22387,15.58915559432933
22388,15.58915559432933
22389,15.58915559432933
22390,15.58915559432933
22391,15.58915559432933
22392,15.58915559432933
22393,15.58915559432933
22394,15.58915559432933
22395,15.58915559432933
22396,15.58915559432933
22397,15.58915559432933
22398,15.58915559432933
22399,15.58915559432933
22400,15.58915559432933
22401,15.58915559432933
22402,15.58915559432933
22403,15.58915559432933
22404,15.58915559432933
22405,15.58915559432933
22406,15.58915559432933
22407,15.58915559432933
22408,15.58915559432933
22409,15.58915559432933
22410,15.58915559432933
22411,15.58915559432933
22412,15.58915559432933
22413,15.58915559432933
22414,15.58915559432933
22415,15.58915559432933
22416,15.58915559432933
22417,15.58915559432933
22418,15.58915559432933
22419,15.58915559432933
22420,15.58915559432933
22421,15.58915559432933
22422,15.58915559432933
22423,15.58915559432933
22424,15.58915559432933
22425,15.58915559432933
22426,15.58915559432933
22427,15.58915559432933
22428,15.58915559432933
22429,15.58915559432933
22430,15.58915559432933
22431,15.58915559432933
22432,15.58915559432933
22433,15.58915559432933
22434,15.58915559432933
22435,15.58915559432933
22436,15.58915559432933
22437,15.58915559432933
22438,15.58915559432933
22439,15.58915559432933
22440,15.58915559432933
22441,15.58915559432933
22442,15.58915559432933
22443,15.58915559432933
22444,15.58915559432933
22445,15.58915559432933
22446,15.58915559432933
22447,15.58915559432933
22448,15.58915559432933
22449,15.58915559432933
22450,15.58915559432933
22451,15.58915559432933
22452,15.58915559432933
22453,15.58915559432933
22454,15.58915559432933
22455,15.58915559432933
22456,15.58915559432933
22457,15.58915559432933
22458,15.58915559432933
22459,15.58915559432933
22460,15.58915559432933
22461,15.58915559432933
22462,15.58915559432933
22463,15.58915559432933
22464,15.58915559432933
22465,15.58915559432933
22466,15.58915559432933
22467,15.58915559432933
22468,15.58915559432933
22469,15.58915559432933
22470,15.58915559432933
22471,15.58915559432933
22472,15.58915559432933
22473,15.58915559432933
22474,15.58915559432933
22475,15.58915559432933
22476,15.58915559432933
22477,15.58915559432933
22478,15.58915559432933
22479,15.58915559432933
22480,15.58915559432933
22481,15.58915559432933
22482,15.58915559432933
22483,15.58915559432933
22484,15.58915559432933
22485,15.58915559432933
22486,15.58915559432933
22487,15.58915559432933
22488,15.58915559432933
22489,15.58915559432933
22490,15.58915559432933
22491,15.58915559432933
22492,15.58915559432933
22493,15.58915559432933
22494,15.58915559432933
22495,15.58915559432933
22496,15.58915559432933
22497,15.58915559432933
22498,15.58915559432933
22499,15.58915559432933
22500,15.58915559432933
22501,15.58915559432933
22502,15.58915559432933
22503,15.58915559432933
22504,15.58915559432933
22505,15.58915559432933
22506,15.58915559432933
22507,15.58915559432933
22508,15.58915559432933
22509,15.58915559432933
22510,15.58915559432933
22511,15.58915559432933
22512,15.58915559432933
22513,15.58915559432933
22514,15.58915559432933
22515,15.58915559432933
22516,15.58915559432933
22517,15.58915559432933
22518,15.58915559432933
22519,15.58915559432933
22520,15.58915559432933
22521,15.58915559432933
22522,15.58915559432933
22523,15.58915559432933
22524,15.58915559432933
22525,15.58915559432933
22526,15.58915559432933
22527,15.58915559432933
22528,15.58915559432933
22529,15.58915559432933
22530,15.58915559432933
22531,15.58915559432933
22532,15.58915559432933
22533,15.58915559432933
22534,15.58915559432933
22535,15.58915559432933
22536,15.58915559432933
22537,15.58915559432933
22538,15.58915559432933
22539,15.58915559432933
22540,15.58915559432933
22541,15.58915559432933
22542,15.58915559432933
22543,15.58915559432933
22544,15.58915559432933
22545,15.58915559432933
22546,15.58915559432933
22547,15.58915559432933
22548,15.58915559432933
22549,15.58915559432933
22550,15.58915559432933
22551,15.58915559432933
22552,15.58915559432933
22553,15.58915559432933
22554,15.58915559432933
22555,15.58915559432933
22556,15.58915559432933
22557,15.58915559432933
22558,15.58915559432933
22559,15.58915559432933
22560,15.58915559432933
22561,15.58915559432933
22562,15.58915559432933
22563,15.58915559432933
22564,15.58915559432933
22565,15.58915559432933
22566,15.58915559432933
22567,15.58915559432933
22568,15.58915559432933
22569,15.58915559432933
22570,15.58915559432933
22571,15.58915559432933
22572,15.58915559432933
22573,15.58915559432933
22574,15.58915559432933
22575,15.58915559432933
22576,15.58915559432933
22577,15.58915559432933
22578,15.58915559432933
22579,15.58915559432933
22580,15.58915559432933
22581,15.58915559432933
22582,15.58915559432933
22583,15.58915559432933
22584,15.58915559432933
22585,15.58915559432933
22586,15.58915559432933
22587,15.58915559432933
22588,15.58915559432933
22589,15.58915559432933
22590,15.58915559432933
22591,15.58915559432933
22592,15.58915559432933
22593,15.58915559432933
22594,15.58915559432933
22595,15.58915559432933
22596,15.58915559432933
22597,15.58915559432933
22598,15.58915559432933
22599,15.58915559432933
22600,15.58915559432933
22601,15.58915559432933
22602,15.58915559432933
22603,15.58915559432933
22604,15.58915559432933
22605,15.58915559432933
22606,15.58915559432933
22607,15.58915559432933
22608,15.58915559432933
22609,15.58915559432933
22610,15.58915559432933
22611,15.58915559432933
22612,15.58915559432933
22613,15.58915559432933
22614,15.58915559432933
22615,15.58915559432933
22616,15.58915559432933
22617,15.58915559432933
22618,15.58915559432933
22619,15.58915559432933
22620,15.58915559432933
22621,15.58915559432933
22622,15.58915559432933
22623,15.58915559432933
22624,15.58915559432933
22625,15.58915559432933
22626,15.58915559432933
22627,15.58915559432933
22628,15.58915559432933
22629,15.58915559432933
22630,15.58915559432933
22631,15.58915559432933
22632,15.58915559432933
22633,15.58915559432933
22634,15.58915559432933
22635,15.58915559432933
22636,15.58915559432933
22637,15.58915559432933
22638,15.58915559432933
22639,15.58915559432933
22640,15.58915559432933
22641,15.58915559432933
22642,15.58915559432933
22643,15.58915559432933
22644,15.58915559432933
22645,15.58915559432933
22646,15.58915559432933
22647,15.58915559432933
22648,15.58915559432933
22649,15.58915559432933
22650,15.58915559432933
22651,15.58915559432933
22652,15.58915559432933
22653,15.58915559432933
22654,15.58915559432933
22655,15.58915559432933
22656,15.58915559432933
22657,15.58915559432933
22658,15.58915559432933
22659,15.58915559432933
22660,15.58915559432933
22661,15.58915559432933
22662,15.58915559432933
22663,15.58915559432933
22664,15.58915559432933
22665,15.58915559432933
22666,15.58915559432933
22667,15.58915559432933
22668,15.58915559432933
22669,15.58915559432933
22670,15.58915559432933
22671,15.58915559432933
22672,15.58915559432933
22673,15.58915559432933
22674,15.58915559432933
22675,15.58915559432933
22676,15.58915559432933
22677,15.58915559432933
22678,15.58915559432933
22679,15.58915559432933
22680,15.58915559432933
22681,15.58915559432933
22682,15.58915559432933
22683,15.58915559432933
22684,15.58915559432933
22685,15.58915559432933
22686,15.58915559432933
22687,15.58915559432933
22688,15.58915559432933
22689,15.58915559432933
22690,15.58915559432933
22691,15.58915559432933
22692,15.58915559432933
22693,15.58915559432933
22694,15.58915559432933
22695,15.58915559432933
22696,15.58915559432933
22697,15.58915559432933
22698,15.58915559432933
22699,15.58915559432933
22700,15.58915559432933
22701,15.58915559432933
22702,15.58915559432933
22703,15.58915559432933
22704,15.58915559432933
22705,15.58915559432933
22706,15.58915559432933
22707,15.58915559432933
22708,15.58915559432933
22709,15.58915559432933
22710,15.58915559432933
22711,15.58915559432933
22712,15.58915559432933
22713,15.58915559432933
22714,15.58915559432933
22715,15.58915559432933
22716,15.58915559432933
22717,15.58915559432933
22718,15.58915559432933
22719,15.58915559432933
22720,15.58915559432933
22721,15.58915559432933
22722,15.58915559432933
22723,15.58915559432933
22724,15.58915559432933
22725,15.58915559432933
22726,15.58915559432933
22727,15.58915559432933
22728,15.58915559432933
22729,15.58915559432933
22730,15.58915559432933
22731,15.58915559432933
22732,15.58915559432933
22733,15.58915559432933
22734,15.58915559432933
22735,15.58915559432933
22736,15.58915559432933
22737,15.58915559432933
22738,15.58915559432933
22739,15.58915559432933
22740,15.58915559432933
22741,15.58915559432933
22742,15.58915559432933
22743,15.58915559432933
22744,15.58915559432933
22745,15.58915559432933
22746,15.58915559432933
22747,15.58915559432933
22748,15.58915559432933
22749,15.58915559432933
22750,15.58915559432933
22751,15.58915559432933
22752,15.58915559432933
22753,15.58915559432933
22754,15.58915559432933
22755,15.58915559432933
22756,15.58915559432933
22757,15.58915559432933
22758,15.58915559432933
22759,15.58915559432933
22760,15.58915559432933
22761,15.58915559432933
22762,15.58915559432933
22763,15.58915559432933
22764,15.58915559432933
22765,15.58915559432933
22766,15.58915559432933
22767,15.58915559432933
22768,15.58915559432933
22769,15.58915559432933
22770,15.58915559432933
22771,15.58915559432933
22772,15.58915559432933
22773,15.58915559432933
22774,15.58915559432933
22775,15.58915559432933
22776,15.58915559432933
22777,15.58915559432933
22778,15.58915559432933
22779,15.58915559432933
22780,15.58915559432933
22781,15.58915559432933
22782,15.58915559432933
22783,15.58915559432933
22784,15.58915559432933
22785,15.58915559432933
22786,15.58915559432933
22787,15.58915559432933
22788,15.58915559432933
22789,15.58915559432933
22790,15.58915559432933
22791,15.58915559432933
22792,15.58915559432933
22793,15.58915559432933
22794,15.58915559432933
22795,15.58915559432933
22796,15.58915559432933
22797,15.58915559432933
22798,15.58915559432933
22799,15.58915559432933
22800,15.58915559432933
22801,15.58915559432933
22802,15.58915559432933
22803,15.58915559432933
22804,15.58915559432933
22805,15.58915559432933
22806,15.58915559432933
22807,15.58915559432933
22808,15.58915559432933
22809,15.58915559432933
22810,15.58915559432933
22811,15.58915559432933
22812,15.58915559432933
22813,15.58915559432933
22814,15.58915559432933
22815,15.58915559432933
22816,15.58915559432933
22817,15.58915559432933
22818,15.58915559432933
22819,15.58915559432933
22820,15.58915559432933
22821,15.58915559432933
22822,15.58915559432933
22823,15.58915559432933
22824,15.58915559432933
22825,15.58915559432933
22826,15.58915559432933
22827,15.58915559432933
22828,15.58915559432933
22829,15.58915559432933
22830,15.58915559432933
22831,15.58915559432933
22832,15.58915559432933
22833,15.58915559432933
22834,15.58915559432933
22835,15.58915559432933
22836,15.58915559432933
22837,15.58915559432933
22838,15.58915559432933
22839,15.58915559432933
22840,15.58915559432933
22841,15.58915559432933
22842,15.58915559432933
22843,15.58915559432933
22844,15.58915559432933
22845,15.58915559432933
22846,15.58915559432933
22847,15.58915559432933
22848,15.58915559432933
22849,15.58915559432933
22850,15.58915559432933
22851,15.58915559432933
22852,15.58915559432933
22853,15.58915559432933
22854,15.58915559432933
22855,15.58915559432933
22856,15.58915559432933
22857,15.58915559432933
22858,15.58915559432933
22859,15.58915559432933
22860,15.58915559432933
22861,15.58915559432933
22862,15.58915559432933
22863,15.58915559432933
22864,15.58915559432933
22865,15.58915559432933
22866,15.58915559432933
22867,15.58915559432933
22868,15.58915559432933
22869,15.58915559432933
22870,15.58915559432933
22871,15.58915559432933
22872,15.58915559432933
22873,15.58915559432933
22874,15.58915559432933
22875,15.58915559432933
22876,15.58915559432933
22877,15.58915559432933
22878,15.58915559432933
22879,15.58915559432933
22880,15.58915559432933
22881,15.58915559432933
22882,15.58915559432933
22883,15.58915559432933
22884,15.58915559432933
22885,15.58915559432933
22886,15.58915559432933
22887,15.58915559432933
22888,15.58915559432933
22889,15.58915559432933
22890,15.58915559432933
22891,15.58915559432933
22892,15.58915559432933
22893,15.58915559432933
22894,15.58915559432933
22895,15.58915559432933
22896,15.58915559432933
22897,15.58915559432933
22898,15.58915559432933
22899,15.58915559432933
22900,15.58915559432933
22901,15.58915559432933
22902,15.58915559432933
22903,15.58915559432933
22904,15.58915559432933
22905,15.58915559432933
22906,15.58915559432933
22907,15.58915559432933
22908,15.58915559432933
22909,15.58915559432933
22910,15.58915559432933
22911,15.58915559432933
22912,15.58915559432933
22913,15.58915559432933
22914,15.58915559432933
22915,15.58915559432933
22916,15.58915559432933
22917,15.58915559432933
22918,15.58915559432933
22919,15.58915559432933
22920,15.58915559432933
22921,15.58915559432933
22922,15.58915559432933
22923,15.58915559432933
22924,15.58915559432933
22925,15.58915559432933
22926,15.58915559432933
22927,15.58915559432933
22928,15.58915559432933
22929,15.58915559432933
22930,15.58915559432933
22931,15.58915559432933
22932,15.58915559432933
22933,15.58915559432933
22934,15.58915559432933
22935,15.58915559432933
22936,15.58915559432933
22937,15.58915559432933
22938,15.58915559432933
22939,15.58915559432933
22940,15.58915559432933
22941,15.58915559432933
22942,15.58915559432933
22943,15.58915559432933
22944,15.58915559432933
22945,15.58915559432933
22946,15.58915559432933
22947,15.58915559432933
22948,15.58915559432933
22949,15.58915559432933
22950,15.58915559432933
22951,15.58915559432933
22952,15.58915559432933
22953,15.58915559432933
22954,15.58915559432933
22955,15.58915559432933
22956,15.58915559432933
22957,15.58915559432933
22958,15.58915559432933
22959,15.58915559432933
22960,15.58915559432933
22961,15.58915559432933
22962,15.58915559432933
22963,15.58915559432933
22964,15.58915559432933
22965,15.58915559432933
22966,15.58915559432933
22967,15.58915559432933
22968,15.58915559432933
22969,15.58915559432933
22970,15.58915559432933
22971,15.58915559432933
22972,15.58915559432933
22973,15.58915559432933
22974,15.58915559432933
22975,15.58915559432933
22976,15.58915559432933
22977,15.58915559432933
22978,15.58915559432933
22979,15.58915559432933
22980,15.58915559432933
22981,15.58915559432933
22982,15.58915559432933
22983,15.58915559432933
22984,15.58915559432933
22985,15.58915559432933
22986,15.58915559432933
22987,15.58915559432933
22988,15.58915559432933
22989,15.58915559432933
22990,15.58915559432933
22991,15.58915559432933
22992,15.58915559432933
22993,15.58915559432933
22994,15.58915559432933
22995,15.58915559432933
22996,15.58915559432933
22997,15.58915559432933
22998,15.58915559432933
22999,15.58915559432933
23000,15.58915559432933
23001,15.58915559432933
23002,15.58915559432933
23003,15.58915559432933
23004,15.58915559432933
23005,15.58915559432933
23006,15.58915559432933
23007,15.58915559432933
23008,15.58915559432933
23009,15.58915559432933
23010,15.58915559432933
23011,15.58915559432933
23012,15.58915559432933
23013,15.58915559432933
23014,15.58915559432933
23015,15.58915559432933
23016,15.58915559432933
23017,15.58915559432933
23018,15.58915559432933
23019,15.58915559432933
23020,15.58915559432933
23021,15.58915559432933
23022,15.58915559432933
23023,15.58915559432933
23024,15.58915559432933
23025,15.58915559432933
23026,15.58915559432933
23027,15.58915559432933
23028,15.58915559432933
23029,15.58915559432933
23030,15.58915559432933
23031,15.58915559432933
23032,15.58915559432933
23033,15.58915559432933
23034,15.58915559432933
23035,15.58915559432933
23036,15.58915559432933
23037,15.58915559432933
23038,15.58915559432933
23039,15.58915559432933
23040,15.58915559432933
23041,15.58915559432933
23042,15.58915559432933
23043,15.58915559432933
23044,15.58915559432933
23045,15.58915559432933
23046,15.58915559432933
23047,15.58915559432933
23048,15.58915559432933
23049,15.58915559432933
23050,15.58915559432933
23051,15.58915559432933
23052,15.58915559432933
23053,15.58915559432933
23054,15.58915559432933
23055,15.58915559432933
23056,15.58915559432933
23057,15.58915559432933
23058,15.58915559432933
23059,15.58915559432933
23060,15.58915559432933
23061,15.58915559432933
23062,15.58915559432933
23063,15.58915559432933
23064,15.58915559432933
23065,15.58915559432933
23066,15.58915559432933
23067,15.58915559432933
23068,15.58915559432933
23069,15.58915559432933
23070,15.58915559432933
23071,15.58915559432933
23072,15.58915559432933
23073,15.58915559432933
23074,15.58915559432933
23075,15.58915559432933
23076,15.58915559432933
23077,15.58915559432933
23078,15.58915559432933
23079,15.58915559432933
23080,15.58915559432933
23081,15.58915559432933
23082,15.58915559432933
23083,15.58915559432933
23084,15.58915559432933
23085,15.58915559432933
23086,15.58915559432933
23087,15.58915559432933
23088,15.58915559432933
23089,15.58915559432933
23090,15.58915559432933
23091,15.58915559432933
23092,15.58915559432933
23093,15.58915559432933
23094,15.58915559432933
23095,15.58915559432933
23096,15.58915559432933
23097,15.58915559432933
23098,15.58915559432933
23099,15.58915559432933
23100,15.58915559432933
23101,15.58915559432933
23102,15.58915559432933
23103,15.58915559432933
23104,15.58915559432933
23105,15.58915559432933
23106,15.58915559432933
23107,15.58915559432933
23108,15.58915559432933
23109,15.58915559432933
23110,15.58915559432933
23111,15.58915559432933
23112,15.58915559432933
23113,15.58915559432933
23114,15.58915559432933
23115,15.58915559432933
23116,15.58915559432933
23117,15.58915559432933
23118,15.58915559432933
23119,15.58915559432933
23120,15.58915559432933
23121,15.58915559432933
23122,15.58915559432933
23123,15.58915559432933
23124,15.58915559432933
23125,15.58915559432933
23126,15.58915559432933
23127,15.58915559432933
23128,15.58915559432933
23129,15.58915559432933
23130,15.58915559432933
23131,15.58915559432933
23132,15.58915559432933
23133,15.58915559432933
23134,15.58915559432933
23135,15.58915559432933
23136,15.58915559432933
23137,15.58915559432933
23138,15.58915559432933
23139,15.58915559432933
23140,15.58915559432933
23141,15.58915559432933
23142,15.58915559432933
23143,15.58915559432933
23144,15.58915559432933
23145,15.58915559432933
23146,15.58915559432933
23147,15.58915559432933
23148,15.58915559432933
23149,15.58915559432933
23150,15.58915559432933
23151,15.58915559432933
23152,15.58915559432933
23153,15.58915559432933
23154,15.58915559432933
23155,15.58915559432933
23156,15.58915559432933
23157,15.58915559432933
23158,15.58915559432933
23159,15.58915559432933
23160,15.58915559432933
23161,15.58915559432933
23162,15.58915559432933
23163,15.58915559432933
23164,15.58915559432933
23165,15.58915559432933
23166,15.58915559432933
23167,15.58915559432933
23168,15.58915559432933
23169,15.58915559432933
23170,15.58915559432933
23171,15.58915559432933
23172,15.58915559432933
23173,15.58915559432933
23174,15.58915559432933
23175,15.58915559432933
23176,15.58915559432933
23177,15.58915559432933
23178,15.58915559432933
23179,15.58915559432933
23180,15.58915559432933
23181,15.58915559432933
23182,15.58915559432933
23183,15.58915559432933
23184,15.58915559432933
23185,15.58915559432933
23186,15.58915559432933
23187,15.58915559432933
23188,15.58915559432933
23189,15.58915559432933
23190,15.58915559432933
23191,15.58915559432933
23192,15.58915559432933
23193,15.58915559432933
23194,15.58915559432933
23195,15.58915559432933
23196,15.58915559432933
23197,15.58915559432933
23198,15.58915559432933
23199,15.58915559432933
23200,15.58915559432933
23201,15.58915559432933
23202,15.58915559432933
23203,15.58915559432933
23204,15.58915559432933
23205,15.58915559432933
23206,15.58915559432933
23207,15.58915559432933
23208,15.58915559432933
23209,15.58915559432933
23210,15.58915559432933
23211,15.58915559432933
23212,15.58915559432933
23213,15.58915559432933
23214,15.58915559432933
23215,15.58915559432933
23216,15.58915559432933
23217,15.58915559432933
23218,15.58915559432933
23219,15.58915559432933
23220,15.58915559432933
23221,15.58915559432933
23222,15.58915559432933
23223,15.58915559432933
23224,15.58915559432933
23225,15.58915559432933
23226,15.58915559432933
23227,15.58915559432933
23228,15.58915559432933
23229,15.58915559432933
23230,15.58915559432933
23231,15.58915559432933
23232,15.58915559432933
23233,15.58915559432933
23234,15.58915559432933
23235,15.58915559432933
23236,15.58915559432933
23237,15.58915559432933
23238,15.58915559432933
23239,15.58915559432933
23240,15.58915559432933
23241,15.58915559432933
23242,15.58915559432933
23243,15.58915559432933
23244,15.58915559432933
23245,15.58915559432933
23246,15.58915559432933
23247,15.58915559432933
23248,15.58915559432933
23249,15.58915559432933
23250,15.58915559432933
23251,15.58915559432933
23252,15.58915559432933
23253,15.58915559432933
23254,15.58915559432933
23255,15.58915559432933
23256,15.58915559432933
23257,15.58915559432933
23258,15.58915559432933
23259,15.58915559432933
23260,15.58915559432933
23261,15.58915559432933
23262,15.58915559432933
23263,15.58915559432933
23264,15.58915559432933
23265,15.58915559432933
23266,15.58915559432933
23267,15.58915559432933
23268,15.58915559432933
23269,15.58915559432933
23270,15.58915559432933
23271,15.58915559432933
23272,15.58915559432933
23273,15.58915559432933
23274,15.58915559432933
23275,15.58915559432933
23276,15.58915559432933
23277,15.58915559432933
23278,15.58915559432933
23279,15.58915559432933
23280,15.58915559432933
23281,15.58915559432933
23282,15.58915559432933
23283,15.58915559432933
23284,15.58915559432933
23285,15.58915559432933
23286,15.58915559432933
23287,15.58915559432933
23288,15.58915559432933
23289,15.58915559432933
23290,15.58915559432933
23291,15.58915559432933
23292,15.58915559432933
23293,15.58915559432933
23294,15.58915559432933
23295,15.58915559432933
23296,15.58915559432933
23297,15.58915559432933
23298,15.58915559432933
23299,15.58915559432933
23300,15.58915559432933
23301,15.58915559432933
23302,15.58915559432933
23303,15.58915559432933
23304,15.58915559432933
23305,15.58915559432933
23306,15.58915559432933
23307,15.58915559432933
23308,15.58915559432933
23309,15.58915559432933
23310,15.58915559432933
23311,15.58915559432933
23312,15.58915559432933
23313,15.58915559432933
23314,15.58915559432933
23315,15.58915559432933
23316,15.58915559432933
23317,15.58915559432933
23318,15.58915559432933
23319,15.58915559432933
23320,15.58915559432933
23321,15.58915559432933
23322,15.58915559432933
23323,15.58915559432933
23324,15.58915559432933
23325,15.58915559432933
23326,15.58915559432933
23327,15.58915559432933
