Cattle_ID,Milk_Yield_L
22717,18.83215768785187
22718,19.496033542891077
22719,16.458603453040684
22720,24.76983451906105
22721,15.682842487339023
22722,13.520126726803069
22723,13.354457194008837
22724,16.245350534086853
22725,20.414389476319506
22726,21.448221276454504
22727,11.963873156863349
22728,13.377728481316352
22729,23.31057018238274
22730,13.206951602548887
22731,17.841862193313933
22732,17.086899943738505
22733,16.00678784186202
22734,22.599796165409163
22735,18.160125750274396
22736,14.170887680651687
22737,14.386715522897063
22738,20.433148038383262
22739,18.988910692287888
22740,11.896697078534237
22741,13.86969706020497
22742,14.949499396245425
22743,20.505509431412687
22744,18.795252567951554
22745,15.51629368695295
22746,17.03585802915689
22747,16.03637707035315
22748,10.841582643605118
22749,20.00843426411896
22750,12.433230612364241
22751,16.190549220058646
22752,22.116996911519703
22753,15.24073808176022
22754,14.744621253636364
22755,16.542184287323284
22756,17.436650990233737
22757,15.706231793732002
22758,11.061627589651685
22759,16.38865686705525
22760,18.038244382337805
22761,18.25280857238802
22762,11.218769248406868
22763,12.380019917485749
22764,15.84943542179616
22765,17.346402259680318
22766,18.78429096060779
22767,14.65504903739122
22768,9.961498157510313
22769,12.799934591784282
22770,8.394178673874812
22771,16.310568464979262
22772,14.71415621624187
22773,16.112103766348117
22774,11.153451083079931
22775,16.372516743099364
22776,20.318356787135347
22777,13.911640243142676
22778,13.50172390194183
22779,14.035741642908386
22780,12.875289201622936
22781,15.175905368356856
22782,14.02145595085798
22783,17.185471934090053
22784,11.494546811285998
22785,15.80816351980627
22786,12.879325355087678
22787,18.4664496848543
22788,21.390434463010383
22789,11.025034155040967
22790,23.996646196120125
22791,14.378356784655242
22792,12.157244957847526
22793,18.07481456415632
22794,23.482881243172407
22795,25.38518128464021
22796,18.16009303503612
22797,11.989960654240722
22798,15.932609546377758
22799,20.354455289333913
22800,11.324762570371787
22801,14.371677870660339
22802,16.88344716775208
22803,21.646850839256857
22804,15.96433825830542
22805,14.330757654602763
22806,20.570259399301968
22807,18.745575445784723
22808,13.817482818257538
22809,16.97414296773048
22810,17.664516768808774
22811,13.02159523805055
22812,15.6458614959101
22813,18.146479621942888
22814,15.179180113374407
22815,13.106407500907094
22816,18.592507224383404
22817,12.419434624301173
22818,16.94636906488382
22819,17.402391188584897
22820,19.847411588589715
22821,15.964179793414297
22822,18.640144697108173
22823,12.319005491230538
22824,17.03185511902526
22825,10.071261716607342
22826,15.27213588790526
22827,10.087736871990415
22828,24.457229435896032
22829,14.82130142154612
22830,9.268723071133305
22831,12.802641799377218
22832,16.501916713303697
22833,19.05120873051313
22834,14.510718698787782
22835,17.970978569103973
22836,12.880204842303836
22837,11.920129410605005
22838,11.141122821937614
22839,19.00616272141506
22840,18.063203166473965
22841,12.376983721521764
22842,18.927906130019025
22843,19.27665926981198
22844,20.157666642444838
22845,8.530848920272083
22846,19.030457009357235
22847,14.70862303169901
22848,15.440621237978402
22849,19.932931925789994
22850,12.434649963717158
22851,15.445362693120154
22852,24.02055322129715
22853,13.404909305506399
22854,15.814326149921959
22855,8.772269631026601
22856,21.732393521305788
22857,15.04476153373337
22858,12.80463927772699
22859,12.488273854891462
22860,18.948837735039398
22861,20.885061015193255
22862,16.282030075542586
22863,11.19273854633748
22864,13.667853588140648
22865,14.0971458102094
22866,17.311138341669196
22867,18.038337635245604
22868,16.90177332205663
22869,13.55059624755684
22870,20.820947488693523
22871,13.198630857754258
22872,19.49970095865615
22873,15.787725289071679
22874,9.474455449627882
22875,18.29286091832527
22876,13.285337604473366
22877,13.195677638417877
22878,20.950981777224975
22879,12.241590715491148
22880,15.997504883952518
22881,14.44944176522542
22882,15.231809565819567
22883,13.229546605077733
22884,13.003459932175677
22885,13.603847467510258
22886,20.51788132647511
22887,18.54704834111652
22888,14.434525962326012
22889,15.930391207090633
22890,19.249957368537878
22891,15.455766145851834
22892,13.493742785777101
22893,17.77230833444867
22894,15.320095447509257
22895,16.207263170886826
22896,10.975166840910042
22897,22.023722004890864
22898,16.668125906345715
22899,13.603373257078859
22900,13.217130180686185
22901,16.550687048541413
22902,12.276408532386283
22903,12.676387340580243
22904,23.138022384361474
22905,12.956372575599252
22906,13.76939197454195
22907,12.918019959693574
22908,14.540154346951864
22909,12.274244620309894
22910,16.06600141735788
22911,12.219686245956867
22912,18.248916655485477
22913,19.2312233325503
22914,18.29669302116849
22915,15.152194451257971
22916,12.479426095430474
22917,14.234170025313956
22918,23.6308635783315
22919,15.576748147892127
22920,19.665980921183294
22921,16.110242576621456
22922,18.71782442486859
22923,22.403574790983004
22924,8.863098660360635
22925,18.940815756745703
22926,18.38958939242705
22927,10.641486379799169
22928,19.02278406664737
22929,19.146412068027992
22930,16.44761762589714
22931,13.793285609560959
22932,18.934951948185137
22933,14.996290249597635
22934,14.408209753078483
22935,14.977857484654447
22936,14.834734201756204
22937,16.63093723048157
22938,16.485313404772054
22939,16.082313001007368
22940,20.158067678696387
22941,15.260327387166221
22942,6.760535428859702
22943,14.995899844277666
22944,14.780268165947254
22945,16.505794384256824
22946,12.768105089660246
22947,18.399805651193805
22948,19.092077032249282
22949,15.572275475507473
22950,18.040446845800293
22951,16.91258268385313
22952,16.045986313908656
22953,18.093052040347015
22954,16.93982982322971
22955,14.142359751854876
22956,15.050549877257987
22957,16.328561003352295
22958,19.1173920850007
22959,13.253473073550733
22960,12.339531318416075
22961,17.17773815421425
22962,19.296698432756596
22963,13.712869959828094
22964,16.855171450527312
22965,24.96497097251041
22966,12.497887536418162
22967,24.130923242707855
22968,16.129648017239
22969,19.935589011417232
22970,16.08759121233375
22971,22.521475270909853
22972,11.758913691075795
22973,9.130411244514427
22974,10.860364605251414
22975,18.17843688124929
22976,15.830789799895763
22977,19.278150421862563
22978,17.870894442725653
22979,20.507243978223638
22980,14.250078547884039
22981,15.922669030765986
22982,12.266355663878498
22983,10.12982685990002
22984,10.223110251762881
22985,17.983989434438097
22986,16.798939804612022
22987,14.090605625159368
22988,14.177453593394816
22989,10.84562958679858
22990,14.508091632209375
22991,15.658411771431904
22992,18.827058821757802
22993,22.098029733819935
22994,19.108327444498595
22995,10.21870550489441
22996,15.472163913456441
22997,13.58446584846914
22998,9.047605541446075
22999,14.81170318478565
23000,15.448014058380853
23001,15.399037326577702
23002,11.78695300171822
23003,17.57684420255677
23004,14.281374361620369
23005,13.960398628487539
23006,21.07839375796109
23007,18.648866705143035
23008,9.901467378557268
23009,12.293431713703963
23010,17.66667763724953
23011,20.05511112016766
23012,18.0503034302039
23013,17.168272685719913
23014,13.087898635614936
23015,9.961978757797294
23016,22.84470355188085
23017,17.06070602026429
23018,17.192262904193473
23019,19.741984998912177
23020,24.791559856321282
23021,21.215814004343287
23022,20.708161321062335
23023,18.021660105809126
23024,18.648541027168214
23025,9.93263692630817
23026,11.092495718268722
23027,17.747115282665188
23028,13.431905606456155
23029,14.996652151572405
23030,19.41220086246859
23031,17.639576971817956
23032,17.1854574583947
23033,12.09722585331885
23034,23.52683933240497
23035,16.052341480659305
23036,16.328423187699837
23037,20.668530733937057
23038,18.647168866308984
23039,14.995146202903564
23040,15.424157532557379
23041,21.635792464368844
23042,17.228650826267724
23043,16.37751682442085
23044,11.791998871052295
23045,14.206818914909167
23046,10.946342005181743
23047,13.729789570393692
23048,11.703900834002818
23049,19.57846889566418
23050,12.19213299114351
23051,21.692370799326433
23052,13.29748503605731
23053,13.616854680371793
23054,10.391893675238402
23055,23.71519210075588
23056,12.625841138943448
23057,19.624743175324532
23058,15.088335990002694
23059,20.457493550876116
23060,16.052021489982625
23061,14.966702969187143
23062,11.509305246368838
23063,13.231700157649263
23064,19.749349931849558
23065,14.753781934178884
23066,16.0031745191583
23067,13.016676393535327
23068,13.45852559856945
23069,13.50237556726835
23070,18.21630693385769
23071,12.944601849327748
23072,13.386527075313934
23073,18.28653984317409
23074,18.994387285862388
23075,17.57223567751191
23076,11.396570896526702
23077,14.347149555738609
23078,11.843392129912178
23079,22.21846247570942
23080,13.183848499950848
23081,17.728032810287623
23082,14.099985282926024
23083,16.716897942774143
23084,16.13546570435988
23085,19.587439539804105
23086,16.674926819828496
23087,19.20214421454736
23088,11.12255389540283
23089,13.135282143530468
23090,17.658606690096903
23091,12.299370664183954
23092,12.748024524116008
23093,13.79048262288968
23094,15.824782947579784
23095,11.998461279673831
23096,17.08184559961403
23097,15.109348844585073
23098,17.882074168582562
23099,9.576584445467613
23100,11.752308884866027
23101,13.917138927442123
23102,10.055102074943182
23103,10.521697858623334
23104,17.52029910104747
23105,12.98782134590898
23106,17.88339395655775
23107,18.023842442031178
23108,14.775770614416635
23109,13.99146328788331
23110,11.45942824820532
23111,13.927879512009952
23112,16.51476783994386
23113,15.7448892363376
23114,24.10969931651929
23115,22.543127563611147
23116,10.072946066456657
23117,12.569907129403514
23118,22.826521992869065
23119,12.928996736496773
23120,17.42552274710914
23121,16.719770858211884
23122,11.947396235382312
23123,12.479977118536354
23124,13.886643188967176
23125,17.046534225896725
23126,14.398438654667087
23127,15.28627783564137
23128,13.783564952193288
23129,24.580989823240664
23130,18.780488366220997
23131,17.67857971369658
23132,17.751651477548794
23133,16.31900264875757
23134,16.222593775303878
23135,19.556567999845118
23136,14.458157599365572
23137,13.302849285826282
23138,17.739452693719322
23139,10.911683482917683
23140,19.24507654759763
23141,10.977840819828554
23142,20.576566919730542
23143,13.12743736144064
23144,8.002030684962293
23145,12.52087994099128
23146,15.701152376535719
23147,13.984461137588651
23148,15.167373982216903
23149,9.321453338903511
23150,17.890144952968686
23151,13.241455227670503
23152,19.264384158571314
23153,18.295688761367586
23154,10.87653785758568
23155,13.464058422692473
23156,16.753462507537716
23157,16.84235584984626
23158,18.300801588267426
23159,17.019130176013256
23160,15.166857432145585
23161,16.10456186662768
23162,12.810596024106797
23163,16.483481315605573
23164,9.415906889385647
23165,13.304217701935492
23166,10.791908260823634
23167,13.9457033678456
23168,13.351810362585821
23169,14.110691925837564
23170,18.195101112517055
23171,13.73408320734751
23172,14.701358123443923
23173,13.390088457165312
23174,12.121012141151619
23175,17.649907930512367
23176,14.543414593294711
23177,21.238949946262785
23178,16.36330314336693
23179,15.116164556703783
23180,17.536656870282236
23181,8.580593151291724
23182,20.05582519362145
23183,18.830142737194986
23184,12.305399415941471
23185,8.433918376194962
23186,19.019905358488163
23187,7.0202910411784
23188,18.24317324545132
23189,17.158037161273953
23190,14.772945707907057
23191,14.252653753296249
23192,11.405731680060999
23193,15.580157602650633
23194,12.745533783326993
23195,20.71766657520107
23196,9.278225718819334
23197,19.886013517429088
23198,17.217983758967016
23199,11.520531878428237
23200,10.059937818391955
23201,12.660998822849896
23202,13.62169069393488
23203,14.407241858447671
23204,18.732166071807846
23205,15.906361957525876
23206,14.630286920945368
23207,17.5400712359396
23208,19.14930879406058
23209,19.746797863010904
23210,16.97845593403131
23211,14.038096038448437
23212,19.147980632977763
23213,11.85953365938994
23214,18.591896579135064
23215,10.46251126792743
23216,21.670542901844787
23217,14.349781082017687
23218,15.358179110466997
23219,17.093977465864175
23220,10.056185730674718
23221,20.30362025088288
23222,16.629234236746278
23223,17.478004917758494
23224,15.910924924737774
23225,15.67962411536467
23226,15.816588838228206
23227,22.48477865532064
23228,13.581197280519012
23229,12.597815670563472
23230,15.133432533077382
23231,15.102819971203445
23232,11.469836979193193
23233,17.480585058377912
23234,9.844614627432911
23235,21.39597272235114
23236,19.412422332546694
23237,13.350812989481776
23238,15.585407239272435
23239,20.720157869545098
23240,10.748729768368793
23241,16.130929960807606
23242,15.260081759263665
23243,14.87533838435142
23244,12.251970707332811
23245,16.99576417097493
23246,16.209173601069338
23247,11.604545927377458
23248,14.508130772961351
23249,15.086521170626963
23250,17.341399075653737
23251,22.996900318673998
23252,20.99447753219275
23253,18.94800488861969
23254,15.363097589589124
23255,13.384876770133749
23256,20.272012319324602
23257,12.085963099658997
23258,13.04101182319546
23259,19.64158041153344
23260,12.954475203542147
23261,21.88453139317833
23262,15.152045225951289
23263,12.572735038761614
23264,17.715803786226527
23265,12.766989383167067
23266,11.582950000757798
23267,17.205112872789808
23268,13.824917561202405
23269,14.80995728514724
23270,14.076976117665907
23271,12.092984558646394
23272,12.059387234532908
23273,13.038373042756577
23274,12.20832903074388
23275,9.080903827356543
23276,19.339075549918608
23277,17.791362526469243
23278,13.178057322787653
23279,17.22505804575141
23280,16.207166396317863
23281,13.70782907676663
23282,17.152996677852574
23283,20.857138685704392
23284,10.53335139198349
23285,19.820649574022806
23286,10.498595159582417
23287,15.851744793353506
23288,15.621747352721048
23289,11.992981143988038
23290,14.573538811805753
23291,16.985992711593685
23292,18.742290897838483
23293,11.732015480023433
23294,13.592551164069324
23295,12.754244456836584
23296,14.617281559711024
23297,20.607073590507202
23298,18.127475832481515
23299,8.617581806324743
23300,16.64753184956699
23301,19.26737781175858
23302,16.37235065736918
23303,11.349531702176694
23304,17.589935953019356
23305,15.252448865504943
23306,14.459005196560513
23307,14.811135498651275
23308,15.566217096496544
23309,13.896817436215834
23310,18.435653091715277
23311,20.82179223750134
23312,13.172079326055986
23313,11.333098542638737
23314,15.617909966637772
23315,15.652784170793714
23316,18.36832023165701
23317,18.286781956304885
23318,15.58841344917729
23319,15.879535234474732
23320,10.532612466854438
23321,13.101784475120024
23322,17.82952247312959
23323,19.47032443658533
23324,15.77721993168028
23325,11.91533492483575
23326,16.623711674078276
23327,16.248581552161845
23328,11.507740770495124
23329,15.273961408740037
23330,17.908730526515825
23331,17.334847189896728
23332,20.81576893771776
23333,15.21933228241027
23334,16.61100836877518
23335,11.086689516748901
23336,13.970702682868952
23337,11.617094915208886
23338,12.737598741346542
23339,15.619541528406291
23340,9.770092843502784
23341,21.576620767402563
23342,15.032891341700248
23343,14.609777089494441
23344,20.20395731151047
23345,15.577117416993234
23346,18.834040102630958
23347,12.6514800621834
23348,19.42991458011078
23349,20.677503903451605
23350,17.371696724058285
23351,18.896407070169598
23352,11.714260945544277
23353,9.820776056162181
23354,11.396436247248623
23355,14.553695555304552
23356,17.315113712865607
23357,17.09389978051506
23358,11.230250197866065
23359,13.08610948994431
23360,13.596172120540517
23361,11.208107081763169
23362,17.996558744009025
23363,14.650439761920989
23364,22.70209045702211
23365,19.138833681794083
23366,19.569083411158886
23367,12.148990165632002
23368,16.00526071273749
23369,20.52666287983195
23370,19.64697607271538
23371,13.27747606328756
23372,12.600764373637526
23373,16.3925413542992
23374,13.449766127090474
23375,7.391228383830799
23376,22.679669661353746
23377,14.37520871504632
23378,16.776605571047767
23379,16.604502270456347
23380,15.984790834619034
23381,11.136831252768289
23382,19.081502304259484
23383,18.785387073826662
23384,14.261504105909783
23385,17.101109916628786
23386,10.51116686638798
23387,15.423670618583898
23388,10.412076470508312
23389,17.908591927532886
23390,18.59371469755882
23391,17.070773930310498
23392,19.20105917359779
23393,19.604732772933318
23394,9.398588129381187
23395,14.53981758743869
23396,9.390752909315133
23397,11.838012782480327
23398,18.21031726360543
23399,14.49004958917327
23400,19.03527017634046
23401,15.846858016474876
23402,13.933990075791975
23403,11.637796031026573
23404,20.150621209375416
23405,13.204082784981829
23406,14.016009526241271
23407,12.62414806267713
23408,13.079177087188167
23409,23.815672532721194
23410,17.413517571921304
23411,18.009577452822338
23412,11.370254379185162
23413,14.235159775863414
23414,17.733365095748603
23415,21.74875623463266
23416,10.21300673711231
23417,14.899431952362095
23418,13.859700128093298
23419,12.931770591220452
23420,12.690225014360006
23421,14.1860594235256
23422,14.269829229003207
23423,13.868032734341355
23424,16.2403557308747
23425,15.212276539862515
23426,11.937577510370014
23427,11.055956910100543
23428,11.260421893486154
23429,12.026226982810371
23430,18.724501430218613
23431,16.931554250591276
23432,21.494692138608244
23433,16.271628108992644
23434,15.649585105345714
23435,17.249171163154035
23436,13.830241853682928
23437,16.09090980865307
23438,22.55432798050884
23439,16.205618959769684
23440,17.818137681672976
23441,16.477982566110303
23442,19.478140220228777
23443,14.066091503847863
23444,18.28883030421394
23445,12.683960971973681
23446,20.35037027063814
23447,8.648704499483664
23448,15.210238758522701
23449,18.065053644131122
23450,19.59333562564182
23451,18.84705273202509
23452,16.399350208737058
23453,14.045076102668563
23454,11.164646177079309
23455,11.710258055761855
23456,15.359645320096334
23457,19.453530034659753
23458,18.67402996068563
23459,14.319663186297682
23460,16.608862969078597
23461,21.506150301746455
23462,18.962600989892586
23463,18.358490531172304
23464,16.03157834852572
23465,18.396670940280156
23466,15.69748513364759
23467,17.414508533629046
23468,15.061345700270582
23469,14.229089701934397
23470,10.696128199516313
23471,17.490358366192243
23472,9.75378909217447
23473,12.725190002667258
23474,16.88320652642011
23475,13.784175169175764
23476,16.150551571572663
23477,15.71505775679291
23478,12.850053592269198
23479,17.087682461527532
23480,16.892538970477627
23481,15.144855907781107
23482,16.779775618287985
23483,14.207760041025738
23484,12.903652455593846
23485,18.855388802796366
23486,15.701762980201435
23487,17.173486883984694
23488,16.37239760370723
23489,16.092887199821124
23490,13.039189001647443
23491,12.871405956720093
23492,18.79580322038238
23493,12.53484593295732
23494,11.548385473441407
23495,11.323165402989408
23496,10.103540456478346
23497,9.72493941178503
23498,15.502584431792767
23499,9.139091727408449
23500,15.498556594904368
23501,14.26398258855574
23502,15.200313398031527
23503,15.510308157573316
23504,13.84920313250265
23505,22.999679039597353
23506,16.189045837216604
23507,22.216352308936806
23508,9.298833616207942
23509,14.199515409234419
23510,9.232368660690502
23511,11.011678271509705
23512,17.46313234061601
23513,13.700880004366974
23514,22.993968670019722
23515,19.35568427817019
23516,13.965092449540217
23517,19.566677316236593
23518,14.960485438333817
23519,19.749031101907335
23520,17.21815311402794
23521,13.841022587700387
23522,9.692313523006879
23523,14.706925977700699
23524,21.363361836340193
23525,13.062550549561871
23526,17.641682477477705
23527,21.320530486363943
23528,13.379562353885687
23529,18.2748590588344
23530,20.17211830801885
23531,14.242856543593
23532,13.45984037474305
23533,12.660819468652448
23534,13.585465391402192
23535,11.734332211197582
23536,10.600979630379308
23537,12.282930848867364
23538,16.358398651562858
23539,13.812324253270228
23540,14.768692717241512
23541,13.428223280670448
23542,13.63762416047242
23543,12.116073236243727
23544,8.891532378958372
23545,12.326042939800747
23546,19.897118262376775
23547,24.140002811047978
23548,17.03046899263244
23549,21.297294028551615
23550,15.654285803875121
23551,15.08699643138315
23552,20.610450582407314
23553,15.080187516890586
23554,16.733066807275772
23555,16.946119517332797
23556,12.783724007246693
23557,10.09579754416501
23558,18.376320670282027
23559,17.265587875207743
23560,9.448973478331272
23561,21.029721148996252
23562,15.174514136476645
23563,20.108612212348895
23564,13.752029615273136
23565,14.86406572630184
23566,12.569787335944943
23567,14.319288576842204
23568,8.612130486749358
23569,11.841331745399676
23570,12.842296247145988
23571,15.152672787865447
23572,16.52807704743627
23573,13.315703663706477
23574,15.644626127357034
23575,16.146070957008487
23576,16.26166828853106
23577,18.232388331670606
23578,12.077873139211006
23579,10.300855811504094
23580,13.028558059642464
23581,13.923829172945398
23582,18.306021471484524
23583,18.4094324270731
23584,17.22855354520782
23585,14.509845878381768
23586,20.343665645775303
23587,22.011340831514854
23588,12.769155783297895
23589,15.256255497774166
23590,13.125891707417752
23591,21.30521952988221
23592,10.219559019736517
23593,17.76869744677288
23594,16.779061158694226
23595,14.076221544718562
23596,10.108016381891982
23597,14.368262662472413
23598,19.270145714136376
23599,17.034118555016565
23600,16.370727767961153
23601,14.442616945084698
23602,19.06471975655139
23603,15.723872911622811
23604,13.987146647270766
23605,13.61685525491705
23606,12.660903594245985
23607,14.043426270390707
23608,18.685596242265184
23609,10.180514540938658
23610,13.730200228251109
23611,19.076838467672452
23612,17.373051990208427
23613,12.21402071505246
23614,15.410085417845506
23615,15.921242109085792
23616,16.641820227718735
23617,16.011543288468662
23618,11.250162296242335
23619,10.547583916796349
23620,18.088516168007857
23621,15.129450395942529
23622,20.923314030114202
23623,12.026863522845128
23624,16.642621322170825
23625,24.559709798228177
23626,15.407737447309671
23627,13.596609401244644
23628,12.972187648691518
23629,13.021219119545904
23630,17.66806276276646
23631,19.821774404739564
23632,10.620214885475361
23633,20.38067721696726
23634,12.242975507784944
23635,17.14101901545217
23636,10.156709578269036
23637,9.872665675615737
23638,10.779388258253157
23639,13.232566800574764
23640,14.434687793160041
23641,10.374501995686131
23642,14.830414915201532
23643,10.897665670893213
23644,19.13382101558013
23645,19.71993899177055
23646,18.08896712336137
23647,11.229931959838625
23648,12.22452743771025
23649,19.931561755472572
23650,18.837879100828467
23651,16.15008271145437
23652,11.342806950678744
23653,14.094449330813863
23654,13.946835975890771
23655,10.243806505325573
23656,18.385027522363547
23657,25.79848296145049
23658,14.722041260547437
23659,17.409222460487523
23660,14.615589585328658
23661,19.187965795192852
23662,13.448199141375584
23663,20.298760523550033
23664,16.700634445863138
23665,21.44680328056822
23666,9.68542736277919
23667,18.92650477418727
23668,20.377888614183185
23669,21.458459235548766
23670,12.414707070358554
23671,18.536832602284075
23672,20.21689747044445
23673,14.348527001649222
23674,16.705226372361007
23675,16.316250730487496
23676,16.15998536189638
23677,14.586963093539296
23678,14.466980568261816
23679,15.744127821511729
23680,16.947940620286346
23681,10.997428592767129
23682,20.814899219290037
23683,19.70502780206094
23684,13.382148277975897
23685,18.92446595481198
23686,16.5547434242409
23687,13.39852947653978
23688,10.078846880995345
23689,13.171542708803138
23690,16.373415055495546
23691,10.229840880471304
23692,13.346175544130567
23693,14.035912381735171
23694,14.80086767048587
23695,18.772397045434822
23696,16.48398800605685
23697,14.983178946260818
23698,12.441171266411454
23699,12.497707114191497
23700,14.561825365778063
23701,18.6992655367799
23702,22.505190697631477
23703,13.411812002890832
23704,12.471225853982894
23705,14.90620940255037
23706,10.949727271583486
23707,14.510988044961117
23708,20.348248162663467
23709,16.496557809440628
23710,17.84413387286798
23711,16.17546117724405
23712,18.63871440140995
23713,21.35207004737554
23714,12.003007547799116
23715,19.828704125238154
23716,10.116631202823262
23717,15.024550415561169
23718,10.18820627375002
23719,18.054678616272795
23720,22.91826825592622
23721,12.128661854584495
23722,17.23362956541955
23723,16.9879711433697
23724,9.081667142196068
23725,12.199879345072702
23726,10.532115930706311
23727,15.117223594808015
23728,21.148610322806643
23729,15.426105991308768
23730,10.952276682631416
23731,16.95862260735667
23732,13.43442100644695
23733,12.14073367083883
23734,22.883130848162754
23735,18.251772795145985
23736,13.405449284253343
23737,11.47784064964381
23738,13.789534629262645
23739,20.41566514651617
23740,15.813301569975314
23741,20.991656169541717
23742,22.48346472180619
23743,17.267005644793795
23744,12.823898549077317
23745,18.898167567264235
23746,16.97862531952043
23747,16.15193068292381
23748,9.516906268761467
23749,9.164089735122614
23750,12.455450719421096
23751,11.458467272904365
23752,14.539280333093842
23753,19.347934931108256
23754,17.43449015297183
23755,18.001458505093925
23756,16.624988518132984
23757,14.633450638147906
23758,14.978935727946444
23759,22.52462327622116
23760,18.323054876833297
23761,15.805601181075255
23762,15.683957945650928
23763,17.326644164201
23764,11.83507391396398
23765,13.840417250759259
23766,16.396989152100147
23767,15.76800130512614
23768,16.10756302027251
23769,10.913779790294681
23770,19.795080384065688
23771,14.936341743959224
23772,14.045764437960878
23773,15.066246043603911
23774,12.278698367109119
23775,17.44717936549452
23776,14.593034546626564
23777,19.09084198091925
23778,17.449878480281594
23779,17.236295814813772
23780,20.469582226859988
23781,13.211874494072564
23782,16.130614100596055
23783,14.709478413733384
23784,11.369272432573387
23785,16.00357743780434
23786,15.674767601006154
23787,22.312210552160455
23788,11.00230635729067
23789,18.90451873510902
23790,17.51150643056616
23791,11.744026739093549
23792,15.378931750081659
23793,11.875250099496613
23794,14.382726857342513
23795,12.609746773466265
23796,14.709009464056843
23797,10.427210003823983
23798,19.406630243854746
23799,17.506766613993314
23800,16.906457981370128
23801,14.060191047453138
23802,17.281391147362616
23803,20.479057934145075
23804,15.44843065091289
23805,15.892989600323425
23806,10.007183466151066
23807,20.396253252293945
23808,14.98019676993494
23809,12.340266890325026
23810,10.805179581728115
23811,21.49781811965548
23812,16.620737088035867
23813,18.676991256538194
23814,16.663422611762325
23815,12.72814040223519
23816,23.295712665722522
23817,13.906017162815926
23818,17.156460984079484
23819,16.197367265675283
23820,16.90594262985893
23821,15.580385358120541
23822,12.480427288429475
23823,15.45650316758685
23824,11.851114546311388
23825,12.51045327237283
23826,16.719308945245906
23827,9.50747466804091
23828,15.682017103578312
23829,23.77618080537266
23830,14.64326437273717
23831,12.465783560530639
23832,15.348244432804462
23833,15.187716962136287
23834,18.83028673075974
23835,11.448471441138027
23836,15.948114854051981
23837,10.352913294062011
23838,12.817392767593745
23839,19.660048685061533
23840,17.180600512800737
23841,17.164969916333867
23842,16.25217204928166
23843,12.814659508354964
23844,23.14915998367542
23845,18.37119880020972
23846,13.27100567356185
23847,15.993929734011717
23848,16.74760695443906
23849,10.680993931546613
23850,12.807684550889455
23851,12.904702462063897
23852,17.907529505747043
23853,13.690125635720408
23854,14.933533847784581
23855,19.00621390947997
23856,17.299272177362276
23857,14.591772312482982
23858,13.548042497343033
23859,13.75420813359667
23860,17.848251519820117
23861,12.216794706503439
23862,11.351357191216186
23863,13.325936300473806
23864,18.39244777122578
23865,15.143576632573488
23866,16.959402746462356
23867,11.531646866292906
23868,12.968450574068589
23869,12.737451751285466
23870,17.815364697104872
23871,13.248354816711881
23872,20.457143920155364
23873,13.701785782734252
23874,19.122619155924813
23875,18.14438840606204
23876,19.981863777611625
23877,18.09744942554433
23878,21.19470770472571
23879,12.38777525966915
23880,15.39906714868762
23881,17.06107932799537
23882,15.14567966372839
23883,21.182156443670124
23884,25.72369654554993
23885,18.259058628584913
23886,9.182719043430799
23887,22.37521368310488
23888,16.181862721777748
23889,24.15955606608294
23890,12.951575798472524
23891,17.780942485882502
23892,22.242793771411794
23893,17.538559557968306
23894,13.529255187349829
23895,18.29685239075008
23896,15.70407195693934
23897,17.81039907461926
23898,18.785715080199964
23899,13.60661668300168
23900,12.261047792858012
23901,19.53754622064025
23902,19.783709890320488
23903,16.89537120504736
23904,11.505280066333976
23905,14.952583958761451
23906,18.837534035516843
23907,15.326848697999
23908,21.08604778847206
23909,19.50046919138928
23910,20.0431601189992
23911,13.798072359307449
23912,16.416170649487697
23913,13.489666523207593
23914,8.894081016565794
23915,9.753010882873644
23916,22.32092311318226
23917,24.216860027484607
23918,14.761115258595401
23919,13.804097777715693
23920,18.623802705970853
23921,15.368078283337958
23922,16.0989186103371
23923,16.074736022133738
23924,12.640147383173963
23925,16.975337510085236
23926,11.367690399560397
23927,12.717321826903305
23928,16.198148058838907
23929,16.45035099607068
23930,11.843100786194706
23931,15.257515122106495
23932,15.027443176470282
23933,16.45552151951481
23934,11.329269792406834
23935,15.402603996546015
23936,11.31254162678918
23937,11.74177954964667
23938,14.293332093341538
23939,15.90584797526197
23940,13.70053218061725
23941,19.39690161192686
23942,15.821064875704641
23943,19.784312843633774
23944,18.78419516276927
23945,17.292396646593616
23946,15.088820474811863
23947,11.662534996688718
23948,14.644285393412453
23949,19.62194303757045
23950,20.05474031963325
23951,22.865603356686012
23952,12.714588516860776
23953,15.015221785459541
23954,18.757629534685716
23955,15.444797967452986
23956,12.294984324948834
23957,16.908735752093143
23958,16.130148336317497
23959,17.80501691224435
23960,9.120765223729597
23961,13.427841774521111
23962,16.661587719803332
23963,16.26770693414777
23964,9.230391292515094
23965,17.359901663569747
23966,15.60674206899198
23967,12.812252326905568
23968,15.538050185074777
23969,13.818919379556457
23970,13.369199288766266
23971,24.96800132345279
23972,15.821077681422382
23973,15.981674233176948
23974,15.792816594081106
23975,17.69965983759053
23976,11.709060956222196
23977,14.874554897328066
23978,12.060970423255199
23979,17.104865783379573
23980,14.813504843198343
23981,17.79398631613072
23982,10.96104066254838
23983,16.265266802965154
23984,18.17812062139216
23985,16.810539867210935
23986,12.63270009626021
23987,16.507515464680644
