Cattle_ID,Milk_Yield_L
15067,14.359603466369554
15068,17.70131065672446
15069,15.134099421807965
15070,15.869760272497356
15071,14.50361627063807
15072,10.530537254135183
15073,18.841444256835665
15074,15.173908376331008
15075,18.995868251399983
15076,16.265949844165416
15077,16.903052041020842
15078,20.097781774281593
15079,14.346985024916737
15080,14.730101046006608
15081,18.02413272325856
15082,18.432505047279232
15083,14.14875124966696
15084,16.55151312170985
15085,14.791093451198858
15086,11.827421931310093
15087,12.305686110214488
15088,12.922921653599985
15089,19.39892470614117
15090,20.300071058777114
15091,6.9816788643354375
15092,9.604954859432883
15093,15.879650003713213
15094,9.14183437830087
15095,16.67621913128463
15096,20.23056912113366
15097,10.884565204533537
15098,19.185568834420792
15099,12.380429446675539
15100,17.182175409230656
15101,13.537236082897945
15102,16.20696629304981
15103,15.00106101160829
15104,13.194424861507958
15105,14.265431379027827
15106,9.314478232708526
15107,10.104396822442318
15108,15.876870960390843
15109,16.153636000394044
15110,16.24562962252729
15111,18.763936641034164
15112,16.49811758216873
15113,16.74712902649179
15114,19.256638087644458
15115,14.55950659932011
15116,10.518907245004602
15117,17.125411300576534
15118,11.812550008016046
15119,13.912936118434597
15120,10.41918684645627
15121,16.098529969434292
15122,11.983202067794334
15123,8.87037439606394
15124,12.954685284838375
15125,17.279239012525753
15126,17.465026696097883
15127,18.096290086535735
15128,14.696551111034198
15129,18.60384118606467
15130,11.975347664071425
15131,12.852828061802262
15132,19.97117291718294
15133,13.430001855021112
15134,16.651243655022743
15135,13.247964825744024
15136,13.09898333749835
15137,14.734547148583777
15138,17.4781872811157
15139,14.823045974868293
15140,18.960606633759927
15141,12.403685589517815
15142,9.71394215244956
15143,13.35864756604661
15144,18.9478792284728
15145,16.707559913162545
15146,16.30272848290599
15147,19.63658107787968
15148,16.25702630720848
15149,23.278421184226403
15150,19.76902279993635
15151,16.609282525941143
15152,16.003221224519258
15153,18.03526153510289
15154,11.22631427317783
15155,20.623346882421117
15156,17.780231930731425
15157,14.77337693202912
15158,13.81882572177041
15159,16.422681394093438
15160,11.58736107619078
15161,15.50927680200834
15162,11.509020622215832
15163,13.962865039654014
15164,12.473878685031982
15165,12.14376977122091
15166,25.59129621276063
15167,15.679692847651888
15168,16.5655467708513
15169,16.8967199777505
15170,16.33734008894645
15171,22.57290240127079
15172,15.512910230296693
15173,8.319627300166765
15174,7.774344534631257
15175,15.215017475113868
15176,17.402591729942227
15177,16.963854056525648
15178,14.117137074074966
15179,15.966328609796301
15180,8.433157042177765
15181,22.470708460244047
15182,15.210880471641488
15183,19.487715174347017
15184,19.174805359387022
15185,14.222248098905565
15186,9.665207444522792
15187,12.704384483926624
15188,10.326706576455836
15189,13.833457857614642
15190,17.71697631527057
15191,15.92986666630384
15192,19.92174033725643
15193,17.88594043947724
15194,21.151616418696648
15195,11.44070756990503
15196,11.181198537272559
15197,11.846678573707011
15198,12.628262749405152
15199,7.666589131965477
15200,9.231850123542381
15201,9.500089103210065
15202,18.610766389472936
15203,16.04978505379738
15204,12.241371849122348
15205,13.590997485375114
15206,18.39009093214826
15207,16.149189430395293
15208,12.759835548110617
15209,17.866371851678604
15210,16.40261004709012
15211,18.52964416017916
15212,12.872311181368323
15213,20.359044546265455
15214,17.097454669154757
15215,18.418708814828136
15216,11.483705790544061
15217,18.04463255404766
15218,11.924743910138712
15219,11.847696169567111
15220,7.735300142828031
15221,11.026361870070168
15222,17.54065484219828
15223,17.24954435263452
15224,21.786783627890536
15225,15.676904332922334
15226,13.488277122869619
15227,11.989117088914359
15228,13.0531520404794
15229,13.923361659513175
15230,19.243738293025732
15231,15.00576157443065
15232,13.251297519384003
15233,14.826356285299816
15234,20.940137252814225
15235,18.868507900918814
15236,16.540470583419307
15237,14.626572838245433
15238,8.884285665411227
15239,15.954889664361154
15240,15.319380586450464
15241,16.216126883117724
15242,25.433774648932364
15243,13.835930427941378
15244,20.82319305684812
15245,15.678343345234403
15246,17.24711632278413
15247,19.680586131270985
15248,23.752089125510988
15249,18.136368899634192
15250,16.329471427634314
15251,16.415246734456574
15252,18.2230916444404
15253,14.612167422914997
15254,17.800592831545764
15255,11.136011495385123
15256,17.244471604388696
15257,18.007531405375794
15258,16.326375081167352
15259,15.123564780001532
15260,15.486431816616246
15261,14.09699219921555
15262,19.837718874423942
15263,17.474876940229336
15264,15.21457284426165
15265,16.172014750035032
15266,12.86780553519322
15267,18.322486163936276
15268,11.437378073132699
15269,13.852625325259275
15270,20.046296272459607
15271,17.456003574229634
15272,18.455299331251858
15273,21.82378120384137
15274,18.675277142622615
15275,9.806432069323243
15276,17.4110329826134
15277,13.863334140707346
15278,21.461087692615845
15279,11.981446587547481
15280,15.254496780279108
15281,19.993572129098887
15282,17.19508701793668
15283,12.065003195709497
15284,18.855863591320972
15285,22.767602691068454
15286,13.927942387994602
15287,14.961158345842367
15288,18.975987121890714
15289,12.392121871357038
15290,18.425149691781524
15291,13.025216282595292
15292,19.927484049111563
15293,14.027887689207905
15294,21.287287032956492
15295,19.154779556045945
15296,13.367590874233844
15297,15.032177296881512
15298,13.505800797998795
15299,15.474546715441624
15300,14.876168117352936
15301,12.95713497459322
15302,24.628270870779772
15303,16.876279673331155
15304,12.350813450050921
15305,21.602501236006884
15306,14.101643369267274
15307,15.391886820185947
15308,12.96923361968873
15309,15.690600067919918
15310,17.381144371936376
15311,13.928257330321408
15312,15.3005254982211
15313,10.703052040019546
15314,20.181216197269272
15315,18.427089215930422
15316,18.664400361876474
15317,12.68616936601325
15318,18.07347840104611
15319,20.597688263250816
15320,15.764223857264074
15321,13.31226731810723
15322,13.46696988518586
15323,21.650126040055348
15324,13.366112938066301
15325,20.06668551461971
15326,9.726097477679781
15327,15.240501265390089
15328,10.02581012388059
15329,11.187193634639398
15330,10.004111518479084
15331,19.68436938284927
15332,13.387290116008396
15333,13.524891853884771
15334,18.707175403631105
15335,9.378251530527887
15336,19.584874261523872
15337,12.994368073065901
15338,12.679414153382348
15339,22.554505527812797
15340,15.123347037833323
15341,12.522019904702926
15342,14.71682702867173
15343,16.220543915851913
15344,17.906866457836763
15345,10.268083615720613
15346,8.650577425573127
15347,17.97801610759366
15348,12.47773379367341
15349,14.18809012441414
15350,16.880859657016792
15351,14.189409276503513
15352,11.74417010443078
15353,15.891723199088112
15354,14.757015313149584
15355,9.102050808374386
15356,15.305716449681327
15357,19.11107689312896
15358,21.528029558339405
15359,10.124650000224468
15360,11.11303359131853
15361,18.860652840485663
15362,15.110834239749655
15363,12.4067310585589
15364,11.61652266409471
15365,18.920228685789137
15366,20.56915607007369
15367,19.287124529327258
15368,18.652538722649084
15369,20.674963941217037
15370,16.224424519351587
15371,14.872235918016388
15372,19.46498599413325
15373,14.842489250965079
15374,13.87379442580387
15375,18.01378048471927
15376,22.32628795325182
15377,9.99541947944197
15378,17.289341227406887
15379,13.007591436134554
15380,14.260370353559978
15381,16.94574102393858
15382,15.33788812552524
15383,10.499026550906075
15384,15.173038947845154
15385,12.458835653462849
15386,19.58484015273776
15387,15.431251114762503
15388,19.559551903597313
15389,17.75325888184488
15390,14.368014610656067
15391,16.67622390291357
15392,20.57153415128439
15393,12.193625528337375
15394,13.307684276035657
15395,15.020109394558833
15396,18.305999333271448
15397,16.720848374478816
15398,15.168657403558617
15399,15.221465502177011
15400,11.716589730653137
15401,13.765766841615642
15402,15.904226225240842
15403,14.166220623206385
15404,13.187230168180061
15405,17.2690647285431
15406,12.815172031715814
15407,16.542194230070464
15408,14.714858288599505
15409,13.373458260851306
15410,13.86703841985564
15411,10.2160705756649
15412,16.96334550387708
15413,16.01936710828332
15414,22.03832039649681
15415,15.757032386023054
15416,16.399924429940853
15417,9.833306860738556
15418,13.872603334708794
15419,14.335298464900191
15420,22.551851479358447
15421,21.668961640322426
15422,10.104957299811264
15423,19.558600337400698
15424,11.68305421952162
15425,14.10308293875385
15426,21.554622548656155
15427,11.132161341489214
15428,17.263452650842517
15429,16.754462104910317
15430,18.476515814741084
15431,17.203613964328845
15432,11.490180241913972
15433,12.94437501399312
15434,21.590023881679713
15435,20.344979073280335
15436,17.32449499307245
15437,10.08954190692085
15438,14.657510849359646
15439,21.320884228499597
15440,19.38704991666671
15441,13.379106649854446
15442,16.463914090327776
15443,13.456273940142715
15444,21.78071795609234
15445,13.277721721588748
15446,18.29986056471109
15447,12.05138707925089
15448,21.094869944093247
15449,15.777766388546825
15450,12.480436908439732
15451,15.073650901784529
15452,15.95994549432804
15453,15.348908044315815
15454,14.095735086426462
15455,13.940489506574451
15456,15.99049721548774
15457,8.807519543425983
15458,15.410903402356697
15459,18.389604812816337
15460,13.519207242328088
15461,19.910757126736193
15462,19.398728414370265
15463,17.163044214318344
15464,18.974509242591054
15465,16.508918464267424
15466,15.348944525470174
15467,7.703823691979353
15468,15.476425888816095
15469,9.302887163758323
15470,17.857352466804365
15471,23.963032506103527
15472,13.703997200947628
15473,9.679014524104183
15474,21.507901112329186
15475,13.265590330372136
15476,17.344510230601642
15477,13.499009956842688
15478,16.86779496299947
15479,14.177336706957018
15480,18.25458538979253
15481,12.693644341321676
15482,14.652908544824902
15483,21.08316414983762
15484,19.355774461348098
15485,17.714541568085522
15486,13.495739397049455
15487,20.375108439961025
15488,13.32681161488355
15489,15.246511113849145
15490,9.988286741267682
15491,8.283193033561203
15492,14.037198251941378
15493,11.585788251027505
15494,22.404633104861837
15495,21.411284769982935
15496,21.7623073173187
15497,13.85070615302997
15498,21.217303856431023
15499,23.12955850732251
15500,12.270429808858504
15501,16.68700600249492
15502,15.22769660750633
15503,12.581733517560004
15504,15.947733330231458
15505,13.888944502583763
15506,11.199226871651733
15507,10.435932890359094
15508,10.086105631433096
15509,9.820179266842187
15510,16.644177514146946
15511,16.447169357404704
15512,12.043954954103594
15513,11.297572794800658
15514,12.995700787490101
15515,16.5872914679194
15516,16.47950736177813
15517,20.020770219611478
15518,10.0567542877768
15519,14.484087820827202
15520,18.068862048773283
15521,13.896289361545396
15522,14.092559098339525
15523,21.419390522248605
15524,13.297240350632174
15525,14.720773288010673
15526,18.558483728716574
15527,13.223660993107483
15528,13.589227642875727
15529,11.858119935968856
15530,10.497736261849198
15531,15.880529910082366
15532,22.59786045664918
15533,19.638336484346873
15534,20.90602585266626
15535,16.846845571324657
15536,14.192005553660564
15537,18.447558236786325
15538,17.74791809912957
15539,13.298853097186146
15540,17.569896581714726
15541,21.498167851962222
15542,17.63011449162529
15543,16.903523015199298
15544,14.3501417209098
15545,11.271579452205309
15546,14.739419451813683
15547,11.23230254558393
15548,14.619951209930163
15549,13.465578905488732
15550,14.192787302004483
15551,13.422887672216667
15552,17.414624596542065
15553,22.151395296511154
15554,10.028714831172074
15555,15.652124939128901
15556,11.437233923734691
15557,10.45151792424382
15558,16.320277537697148
15559,15.246407958594492
15560,11.187664846224155
15561,16.93439957782573
15562,21.736843175682253
15563,16.995336987816163
15564,16.708217579161015
15565,16.943968850158406
15566,13.512836348718814
15567,24.652742286899578
15568,14.516595674114694
15569,15.820119241174954
15570,9.876863599007297
15571,17.933810840310443
15572,11.875941381906351
15573,19.556777476615274
15574,14.614413256423608
15575,11.997904042643011
15576,15.647922992601687
15577,17.93545742971596
15578,12.280431204553285
15579,11.879151673856207
15580,10.945344356401792
15581,16.69352853422237
15582,14.366218694289083
15583,18.375100726906304
15584,20.976457027886962
15585,19.39215502727474
15586,20.039772595131687
15587,13.276943904228244
15588,19.42106642332007
15589,12.800070307492565
15590,20.96365727535985
15591,20.92663410184588
15592,15.327677833956216
15593,16.63891872763803
15594,12.16483674439549
15595,12.447693320525484
15596,10.351350493247057
15597,13.179006049782995
15598,21.27662219521508
15599,17.02035095257987
15600,22.13037384437174
15601,14.326813070231825
15602,14.060455828891968
15603,16.69681733017294
15604,14.241429341809926
15605,16.199004560351135
15606,17.856734085374235
15607,18.580316107193802
15608,12.607882677749167
15609,18.90384082231534
15610,13.580000599208251
15611,15.17518629328762
15612,14.309938982519046
15613,14.098358456964764
15614,18.943948559405882
15615,16.460012390171283
15616,15.33743372614753
15617,13.634080609508917
15618,11.984566305036672
15619,17.29111905815706
15620,16.507629658177805
15621,15.365675618036816
15622,14.854285869448738
15623,12.262869326113194
15624,15.935097922644456
15625,12.967014289242268
15626,14.950579852848552
15627,11.507688247965042
15628,12.129308100620134
15629,18.469624212333557
15630,11.1843738070771
15631,17.702353411373927
15632,18.208604069891294
15633,14.909251411036632
15634,16.46151140439516
15635,16.927248718000772
15636,19.926460704473442
15637,14.920466629073541
15638,22.184979677729785
15639,13.715233773217754
15640,12.271960925127757
15641,21.35058976306594
15642,15.395479803983212
15643,17.848036896882032
15644,15.743991875777919
15645,10.857073130537191
15646,20.492653172589407
15647,12.451164875114095
15648,20.782400985816846
15649,16.16011253419257
15650,20.367907244461556
15651,10.651295673914731
15652,16.953041174672286
15653,14.473526551853586
15654,17.24559576881012
15655,10.77735812932163
15656,19.925152301523582
15657,17.87679261732943
15658,12.173843955345959
15659,17.472507805588595
15660,16.624819842451508
15661,10.112077188587678
15662,13.765372491706922
15663,17.45191841324515
15664,11.714447094131838
15665,15.880198115977189
15666,16.84061729692035
15667,16.25036580740329
15668,13.755844830102085
15669,12.645085595715383
15670,13.799284058183932
15671,12.37338627992284
15672,17.74851431108545
15673,20.297163765626323
15674,16.167269655508523
15675,19.11142765721955
15676,14.13827635421966
15677,16.254241410569218
15678,14.062193049863708
15679,16.969217125286274
15680,9.609585821890619
15681,16.574626790333586
15682,11.75712719618
15683,8.477825238333189
15684,13.414126022640882
15685,14.044651959201609
15686,12.650988330378343
15687,16.88781268804903
15688,13.609360901544791
15689,14.142841233376696
15690,17.16280554172436
15691,14.508956986366595
15692,19.4932715608503
15693,12.558926333061194
15694,10.740428963889535
15695,18.516146797614862
15696,9.792780144093035
15697,10.557452715526349
15698,12.664125633397061
15699,17.248622924692636
15700,15.376156926458773
15701,15.250528055428575
15702,13.088558208077036
15703,13.557644965382613
15704,13.003165828518854
15705,17.924891975225737
15706,14.114491669036152
15707,14.13564128988569
15708,15.76249665920426
15709,12.172319622302325
15710,14.796695826258675
15711,12.288036878815115
15712,12.869753469599008
15713,12.990750634114816
15714,11.325028483190916
15715,18.48166112542016
15716,9.829480846388568
15717,13.952426068848956
15718,20.29935949698047
15719,20.59965500681575
15720,14.364014700266797
15721,8.122904235340533
15722,17.038942219583546
15723,15.02835482310248
15724,12.956774188165216
15725,15.07903766709203
15726,12.605074585463859
15727,10.815940271505674
15728,20.773710023156873
15729,12.035110028183041
15730,12.07496292257678
15731,14.782606976753025
15732,12.161417940328024
15733,9.924172553670813
15734,15.821884603941893
15735,18.31107528392914
15736,22.71850022740156
15737,17.187675136669966
15738,17.882758790635748
15739,16.752576941838665
15740,12.181030790035974
15741,11.89301090590216
15742,12.856421424654506
15743,16.87354591168431
15744,15.150939817304323
15745,15.90131900900529
15746,20.132862944818726
15747,12.495082194628766
15748,16.792536930062134
15749,9.00060006521895
15750,12.719177646689044
15751,17.878724852879866
15752,12.54889673604989
15753,15.65788589745834
15754,13.185363814472352
15755,17.83486561496404
15756,12.359658183459409
15757,20.210859774852217
15758,18.685833309370786
15759,14.273367124198684
15760,16.58149179394748
15761,10.660494753316485
15762,11.830918316276595
15763,12.887027306578103
15764,19.982677501682534
15765,11.04996312088256
15766,17.245250368692062
15767,15.983299944167827
15768,11.303097008355213
15769,16.225272837752183
15770,20.573715861146773
15771,17.715728322290033
15772,19.318527883197802
15773,13.624725037764211
15774,14.164165681048443
15775,13.975322734643077
15776,16.741629453528244
15777,11.455638552652964
15778,15.00821515905333
15779,16.74307837779594
15780,19.695445608257387
15781,13.209132064928465
15782,14.870002988935731
15783,13.885078408213847
15784,16.651025006424046
15785,15.424151628188095
15786,19.040730150916282
15787,17.819771936632343
15788,18.26547804527069
15789,16.28602662140571
15790,20.06555359904081
15791,16.49570056083875
15792,16.759569493430632
15793,16.715535382477512
15794,12.715006339880379
15795,18.021588142728376
15796,15.262863457352474
15797,12.457738141749875
15798,16.345467033348307
15799,16.574471543800488
15800,13.516185198476867
15801,14.000059896503497
15802,10.061633723402618
15803,14.019958544658111
15804,11.775456053402639
15805,15.726108878463938
15806,17.89822558347628
15807,9.86112499923714
15808,16.918165028339352
15809,23.251647575358973
15810,20.060153013696162
15811,18.218819589357487
15812,17.967582927896604
15813,11.804023016566966
15814,17.343667301917684
15815,17.280897520049535
15816,11.673304636125977
15817,12.136518046486184
15818,13.986229475683839
15819,9.582663836977527
15820,15.660390669745205
15821,14.519357471278523
15822,19.608530854978056
15823,11.44271488824443
15824,18.340764126817266
15825,19.082102925516203
15826,18.3198162234118
15827,12.357180237253916
15828,10.280373887022272
15829,12.437090139999306
15830,8.399686892345343
15831,16.24661996059969
15832,21.458560157164914
15833,13.008223860256528
15834,17.61062501292439
15835,19.17280817972444
15836,16.628750974234567
15837,10.901769004321253
15838,17.748443675531323
15839,16.650875006392063
15840,14.974586209969317
15841,14.168365048002496
15842,19.844908763510418
15843,16.398529343438135
15844,18.051825051342217
15845,14.688238663431363
15846,15.481135484790613
15847,15.820410094746473
15848,15.796273128729702
15849,15.541842746159528
15850,23.619716850335745
15851,13.547927918682992
15852,12.092967623215694
15853,13.004501213010649
15854,13.152784078943274
15855,12.203170983011923
15856,13.035569585237507
15857,14.758024907839047
15858,19.121740706246058
15859,13.925255579892749
15860,14.345932507414956
15861,14.982896086321055
15862,17.9505935795297
15863,18.07888055734345
15864,19.97789046572528
15865,12.205558284752717
15866,14.827219669659616
15867,20.86662976881525
15868,13.199723947496643
15869,13.887117608589852
15870,9.62290018998834
15871,13.69181143901585
15872,11.110446694656837
15873,14.320143863990669
15874,18.10238564666713
15875,14.450228331032546
15876,22.20642126567946
15877,12.616657532394855
15878,16.053017032649766
15879,20.913338959134002
15880,18.456991321412836
15881,17.817572793361478
15882,16.034312513146435
15883,14.416259021044333
15884,10.068698843710788
15885,14.22575276539022
15886,15.940395659199691
15887,11.939131713622267
15888,12.78706841398728
15889,19.183063651558086
15890,14.483770799425923
15891,13.628046420916812
15892,12.007585948507275
15893,18.761679548852634
15894,13.92516953125333
15895,22.070737357404163
15896,12.751571167016289
15897,24.301393714759207
15898,19.338624621857257
15899,12.780134446045192
15900,14.47566800153745
15901,21.65844065169439
15902,14.068131264019247
15903,20.073112151933298
15904,22.98731330878963
15905,19.36566991250227
15906,18.145646684196507
15907,10.153370522039593
15908,15.422193964677433
15909,18.1944376974347
15910,11.651706446036004
15911,13.830887186759364
15912,14.026416576248135
15913,14.270710236213837
15914,17.767667224760515
15915,15.576144683480182
15916,8.991912488266639
15917,15.45209586490836
15918,12.345810182650787
15919,9.275930791084047
15920,16.7607754557598
15921,16.617137121141212
15922,18.991009502613416
15923,18.78202909221835
15924,19.5321421229834
15925,18.0171269657562
15926,11.671576039748222
15927,11.571939698906913
15928,16.107210863692842
15929,17.347263464490137
15930,14.434928130206236
15931,10.260495186910058
15932,20.02578517031347
15933,17.38527194578718
15934,21.080324019653787
15935,17.021617924871464
15936,13.940132829979238
15937,20.420256040134824
15938,11.405623607251574
15939,13.199937761604504
15940,14.043546495767625
15941,9.557274305866404
15942,15.265415419305786
15943,9.421124461635548
15944,15.105779398411597
15945,10.530428874951491
15946,13.19298282806359
15947,13.837970052279646
15948,10.892773831520682
15949,12.802293068549606
15950,12.013759112367842
15951,9.737023210512405
15952,15.82804499366215
15953,16.1025808174653
15954,11.173640011771962
15955,22.310744294422882
15956,13.759897010469492
15957,17.172643699353657
15958,14.915913454740807
15959,13.090842140565606
15960,13.02339373395301
15961,17.292630644138416
15962,18.33209789087308
15963,18.374180326539822
15964,13.298403353294347
15965,19.295191490963035
15966,10.608418430646253
15967,13.999547090296728
15968,22.79160019738319
15969,15.692373039585384
15970,11.39943173561576
15971,16.363495834994715
15972,22.97164137460788
15973,17.491097372461116
15974,14.301475410692863
15975,15.207550950792388
15976,19.95480653270735
15977,12.642735468686539
15978,10.561291515861127
15979,12.976381379845247
15980,15.32443783431059
15981,14.886735436486179
15982,16.360272115082815
15983,13.167123233142267
15984,12.538229664795807
15985,12.512147244205167
15986,13.254834098201803
15987,21.72628873133157
15988,17.777628021900316
15989,14.206562007215044
15990,14.076563882471525
15991,13.668446661199361
15992,16.142687416997095
15993,14.051936665069007
15994,16.80388266238087
15995,13.523070334174786
15996,20.200879747060284
15997,12.185260513945831
15998,11.933731914290282
15999,15.43432214963314
16000,16.384856059274277
16001,12.151907302846569
16002,17.73403693319975
16003,14.312276342941544
16004,12.851639096140357
16005,13.685966464919709
16006,15.202765691114312
16007,10.183879607135614
16008,9.655436790945895
16009,15.802230450592802
16010,14.479194251574189
16011,18.213655819345338
16012,16.088308585510354
16013,15.679704790125257
16014,17.11605910488541
16015,16.03627937068033
16016,13.357713078837776
16017,16.00520915552718
16018,14.899897447982156
16019,20.28473749184562
16020,18.91184963856677
16021,18.18382572298527
16022,16.242632774139928
16023,16.872175215382963
16024,15.105114108735252
16025,11.851617596781107
16026,16.55031498942904
16027,15.529325240935616
16028,13.45122369017107
16029,12.368010494742439
16030,19.83002279819112
16031,10.093253380703487
16032,11.175916706566337
16033,17.40490130490643
16034,15.79853642557902
16035,8.43695318117051
16036,14.67570304868597
16037,12.680069394251767
16038,17.525367181580513
16039,15.953634848743594
16040,17.629834351991178
16041,13.867280734036099
16042,16.01604398384899
16043,17.82890812871284
16044,12.930393791119418
16045,13.353033725787357
16046,11.51904171133383
16047,22.161548616344795
16048,14.39264338834257
16049,14.72425888054708
16050,13.266666481061005
16051,19.15581625207684
16052,20.39132368359892
16053,18.26455782711482
16054,17.763041988322083
16055,16.220512349637463
16056,12.53024401820839
16057,9.851149272835883
16058,12.199056486340243
16059,19.02090073067628
16060,14.724983093331897
16061,20.39171972417978
16062,19.70614108285542
16063,13.502921214224823
16064,20.83768524858857
16065,21.83248257883135
16066,12.799455164432374
16067,11.453365168253875
16068,17.6311865751469
16069,18.068600647498343
16070,14.358970923573096
16071,9.713384408007347
16072,23.577972531603805
16073,23.031756078473315
16074,13.390584474586419
16075,10.978286115186174
16076,14.19131603193112
16077,12.023735898668251
16078,9.27824453612687
16079,12.472836263849208
16080,16.08595125293625
16081,16.442783238121425
16082,15.218908362904276
16083,19.399098728677696
16084,9.363103056197247
16085,17.780426758177008
16086,17.41550370084164
16087,18.67300948165279
16088,11.812113762386005
16089,11.960295146275675
16090,18.744780016490694
16091,13.062113436073307
16092,10.157249741855505
16093,19.639493527204166
16094,23.453373055007948
16095,14.533827885116537
16096,17.304689054713144
16097,17.10596516363957
16098,13.78330420166981
16099,19.71216283090844
16100,18.099705733495234
16101,12.248982630358896
16102,12.94201372141316
16103,9.970949264201522
16104,15.43199702980551
16105,12.835009859779055
16106,14.2980420437626
16107,19.862023484070637
16108,16.243780165247315
16109,18.701759221732573
16110,14.974327642029264
16111,21.183393681707642
16112,14.081392616676187
16113,9.723240968396508
16114,17.061328753268775
16115,15.774136787099598
16116,15.163563229701648
16117,16.4009711482036
16118,7.896564798406849
16119,15.393642412440162
16120,15.690003830316918
16121,15.449426945030414
16122,18.339335798121013
16123,14.516783796282507
16124,15.98073615805753
16125,11.187553341513201
16126,12.646986110438899
16127,14.075191193071815
16128,12.26604855883051
16129,13.661657354543433
16130,11.601389998692497
16131,9.793809911432426
16132,21.115502790643642
16133,23.94138952553365
16134,14.621881031188162
16135,16.403848343790344
16136,20.631608197931264
16137,24.247274170471485
16138,14.579179041637268
16139,22.46826333662075
16140,10.165732872178442
16141,13.853418360093327
16142,14.268765635961373
16143,16.949252436285338
16144,24.385160757038193
16145,14.801241937702642
16146,13.575453167449659
16147,18.638376307883977
16148,14.348559960907362
16149,24.406659458954863
16150,12.993913650088269
16151,16.33281167852543
16152,21.95723697231088
16153,16.129560645848752
16154,13.55227335781111
16155,15.866072288276579
16156,12.868885895394993
16157,16.30480243050238
16158,15.641541275334438
16159,11.84699813638505
16160,16.527399184830507
16161,18.478263540872955
16162,14.579592153878078
16163,18.89769415108105
16164,16.808141831041073
16165,14.294703522700399
16166,16.586875594901123
16167,13.26420373794265
16168,14.905120695960655
16169,20.73829171821484
16170,19.37131093536106
16171,15.102020805151458
16172,19.203776472912985
16173,18.464057626199214
16174,17.231336204553724
16175,13.617311969289078
16176,16.808602042341164
16177,10.986331159090605
16178,12.327518358635981
16179,18.698434366146955
16180,15.27714144188787
16181,19.915888440829185
16182,19.16765786206321
16183,15.752516495316517
16184,18.122595698300273
16185,15.77393361858393
16186,15.224337127628313
16187,11.370299622771107
16188,18.934943004242047
16189,12.229667699517982
16190,15.564386002433663
16191,24.303599708085933
16192,15.061194120412942
16193,13.421311787945427
16194,12.776869131106459
16195,20.818141143576153
16196,18.455551534878094
16197,13.740821056382403
16198,18.709375201528193
16199,11.590481503251986
16200,11.276246936754545
16201,14.228691720497435
16202,23.4652368748457
16203,13.749620719806462
16204,8.384471588172772
16205,14.641256639172031
16206,16.119442088574047
16207,13.975408428843673
16208,20.188300896899122
16209,14.136931318236712
16210,15.545396682560012
16211,16.96011897094342
16212,16.630178089884893
16213,12.871315691761808
16214,12.081966818725665
16215,14.060321429987766
16216,9.39200159388433
16217,16.528065869574753
16218,16.958126305114178
16219,21.769788820798816
16220,16.845094872624482
16221,13.344038687976141
16222,15.008337320685044
16223,17.10130793291056
16224,23.02538587583131
16225,15.303934160082322
16226,21.03811427223968
16227,13.254227810397733
16228,14.317219095363903
16229,19.978139577649937
16230,23.388981340594892
16231,13.198435160664953
16232,13.663385196145715
16233,13.011554517878409
16234,18.94304580211449
16235,19.552718571252456
16236,12.447700280563588
16237,12.29325659315157
16238,13.018061437200668
16239,14.409187475603705
16240,13.417732460637874
16241,17.95612143848429
16242,15.262461946139215
16243,11.181742519072387
16244,19.328874038176167
16245,17.09892484499109
16246,19.860753242899648
16247,18.143505039638566
16248,11.962819070453719
16249,18.82339563499064
16250,9.415293592168707
16251,16.7375230165326
16252,13.365021784722998
16253,18.041541172602805
16254,14.815377006297892
16255,11.561571456206472
16256,12.603227056825816
16257,21.6150914701822
16258,19.21722768071944
16259,24.825875319152757
16260,15.427533219183935
16261,12.889387239843106
16262,10.772578138371076
16263,17.33270094062425
16264,24.228076243850616
16265,24.91146364220929
16266,15.830930886027481
16267,10.954531397904947
16268,15.865127946793033
16269,10.634233578803824
16270,24.0711080663501
16271,22.066667714142167
16272,15.167033546625552
16273,18.38858861963231
16274,10.750918823294276
16275,18.922915261586912
16276,13.069176749779624
16277,16.240254858743878
16278,14.736804944851425
16279,12.828946097551649
16280,14.805359930786611
16281,14.247793593877148
16282,18.78417957850242
16283,7.67044811795697
16284,15.932791822841171
16285,20.021677704737897
16286,12.05131801133705
16287,19.17408407242316
16288,12.19548886426341
16289,13.613769623267931
16290,10.051152588500464
16291,13.92596328469326
16292,10.971331591465951
16293,13.041531531880175
16294,13.877972953354345
16295,22.55647245890034
16296,19.98013566840384
16297,11.226420057763505
16298,12.650156057372763
16299,21.05942976141923
16300,13.560872637028247
16301,8.506597539952367
16302,16.719291910736573
16303,9.171925548354938
16304,14.543711628742807
16305,13.893764581884136
16306,16.06309059678116
16307,12.421661496689422
16308,12.855926514086114
16309,16.909998718529867
16310,11.347779095384652
16311,19.38133398448302
16312,13.692369349141615
16313,16.6662126982737
16314,11.795602273756293
16315,12.401208976131674
16316,18.46029518733539
16317,15.033895505192115
16318,17.62171936194143
16319,16.858340079223368
16320,14.3113639968635
16321,16.938860617545032
16322,18.304329762689463
16323,7.735939770486184
16324,12.639596054349969
16325,14.767688110528011
16326,10.56465576126367
16327,16.468091657980672
16328,13.341291634100383
16329,18.94554105615162
16330,13.72334993586501
16331,16.577736384058593
16332,12.617205658216642
16333,14.668865693955018
16334,17.299280629484112
16335,15.518690729622621
16336,14.588281317157861
16337,13.484053655283404
