Cattle_ID,Milk_Yield_L
20686,11.823955145833011
20687,16.79259233631207
20688,14.210671057894606
20689,14.976290899407337
20690,13.501230634844271
20691,13.30077415511638
20692,13.821190499859055
20693,15.657005964058927
20694,19.08726697052283
20695,16.737089191295837
20696,18.443507573431
20697,13.434192065964266
20698,10.261949617628874
20699,18.62794905133908
20700,18.0192327900337
20701,18.785342591217447
20702,15.07501600091312
20703,20.701539730824745
20704,16.352017123047652
20705,9.458082363202658
20706,22.047799878066463
20707,16.177543503466595
20708,14.804820096975037
20709,9.613323973433216
20710,13.71170022349211
20711,12.630436987928647
20712,24.262613889087678
20713,23.16890041292671
20714,19.187391661942495
20715,19.83364686432151
20716,16.788440407500886
20717,21.23309898299769
20718,16.88654451772735
20719,12.815519159292236
20720,17.478402466229962
20721,14.977220682196167
20722,18.460541383734366
20723,17.94291149348423
20724,18.4602849630701
20725,8.841496017424543
20726,11.265095871909617
20727,15.62732114024078
20728,16.32866022234274
20729,17.48803144884421
20730,14.917319828736032
20731,11.344222894608821
20732,15.582265560905109
20733,11.444881872962245
20734,15.53596325991178
20735,12.46498977440898
20736,10.244624897932713
20737,17.960995571187198
20738,14.961682692680126
20739,13.643370359687804
20740,15.390578124863309
20741,16.708393936604484
20742,25.558373745386664
20743,15.32986485008175
20744,18.727748143704222
20745,20.558825291414944
20746,13.672314528033732
20747,22.706529051598213
20748,15.725581157517743
20749,15.92621799881321
20750,15.35681295217218
20751,17.466886964215487
20752,11.250882849682087
20753,19.4130929645533
20754,13.852971376580573
20755,14.767773146998103
20756,14.12134021663863
20757,9.968094853890179
20758,11.18634717468345
20759,9.658392878058214
20760,16.735305376929443
20761,14.50357811464607
20762,11.90010838519492
20763,14.27963698266417
20764,16.276734642365405
20765,14.596581180858234
20766,12.741206409734392
20767,23.03867402593772
20768,18.339869708347905
20769,16.97293443503633
20770,14.82640294416501
20771,9.948331132139698
20772,17.278867944866917
20773,15.6003835220841
20774,14.917254813166062
20775,14.503256773191643
20776,18.004505423640175
20777,18.005130735237973
20778,13.267768181143028
20779,11.703420822133593
20780,11.303372218994822
20781,9.327855163924704
20782,12.278792409632112
20783,20.371054607538063
20784,14.463721912530554
20785,15.392600572503257
20786,9.63673835518704
20787,17.89412929122635
20788,14.876868152029806
20789,15.074992368403418
20790,17.927445486109075
20791,15.911901131593376
20792,12.910779360937822
20793,19.10117000098239
20794,8.94612770616773
20795,10.20852448902984
20796,12.733686313953006
20797,10.768757224896506
20798,20.162424934102887
20799,13.402994639735597
20800,20.994657210913008
20801,14.244087222935411
20802,16.25388809560038
20803,21.147708315574278
20804,15.097800001674695
20805,17.626891523948487
20806,16.87013805171175
20807,11.656708832445922
20808,8.358549553309908
20809,11.96003028926434
20810,17.012177690458586
20811,16.39847675799886
20812,13.434062832959789
20813,15.431834835680878
20814,17.538139837303873
20815,14.332554205297354
20816,19.771675163072196
20817,14.766623138219211
20818,11.277952596049806
20819,18.953574736623843
20820,19.705563040960243
20821,18.572470853819347
20822,14.366193287555278
20823,18.688573964613706
20824,17.767945564029148
20825,16.307847759645966
20826,12.695563862574282
20827,12.89980563230819
20828,8.85991075399537
20829,15.835763551323804
20830,17.84083272403754
20831,18.346568042044108
20832,14.81038760968708
20833,12.708333608098675
20834,21.28254571426698
20835,16.87914125068046
20836,18.097927533005453
20837,14.363735173428914
20838,19.203310730364073
20839,10.484192902269863
20840,17.54627279798629
20841,12.532876277059712
20842,14.059839554494662
20843,15.23638467821584
20844,11.482144366317312
20845,13.487992890154128
20846,13.305680676761439
20847,13.790654075324438
20848,16.033188703189676
20849,20.445801849573424
20850,15.57776796432181
20851,10.66835191897282
20852,19.56311727045496
20853,18.140469001398728
20854,14.95060965808031
20855,18.80496076850617
20856,18.496613697000747
20857,16.864009798142035
20858,14.724140166839934
20859,15.006295066204613
20860,18.078756601942356
20861,22.13247041549303
20862,14.909782032895324
20863,16.745262234436233
20864,19.690437113121103
20865,16.835407101449704
20866,16.320109516668246
20867,17.183331389053663
20868,16.754415973880814
20869,14.927197483383285
20870,15.154735898625445
20871,21.011550622474758
20872,16.189073308922957
20873,16.69485124314741
20874,14.799974442047198
20875,15.14374367583342
20876,14.053764923320378
20877,20.112720960372712
20878,15.056339294520463
20879,14.374353383357503
20880,17.269861929549165
20881,15.288010331468593
20882,15.675063290223514
20883,21.206446233055157
20884,15.954684470095108
20885,16.637575379438694
20886,13.512385015424025
20887,14.963220687046904
20888,14.427954664578143
20889,13.287404708388324
20890,8.679660120598024
20891,14.132372707844896
20892,20.29942698553602
20893,20.598792027334436
20894,18.533694205495884
20895,14.863498948580263
20896,16.290263378212025
20897,16.389782020274083
20898,15.797778578292396
20899,21.51293806651261
20900,15.65648547630221
20901,20.81387052812017
20902,14.740153612590257
20903,19.411274537780017
20904,16.867313189302294
20905,16.238507586756818
20906,12.706143524661535
20907,18.027068122041108
20908,9.39207400056895
20909,17.435266741735973
20910,20.736240434151423
20911,11.34195191390402
20912,16.190942036973308
20913,16.457656761846927
20914,12.747934383297325
20915,16.498429073820933
20916,17.957337492225456
20917,13.60332751371962
20918,17.352894850304395
20919,15.712101931663844
20920,18.25777422434519
20921,18.413373920008492
20922,12.872408004372085
20923,12.068448452390435
20924,13.249809422968912
20925,16.64825727456332
20926,16.58857082654356
20927,10.607428544503511
20928,13.834077568406354
20929,13.94838889901391
20930,21.017462133216494
20931,17.42957974293649
20932,14.277629977742135
20933,17.036303560507314
20934,18.008594767963277
20935,14.342305137990923
20936,21.003974030276783
20937,11.394828692942196
20938,12.934361451087439
20939,12.803817327891132
20940,14.808295070404972
20941,15.994943651369267
20942,17.008771462513444
20943,16.766383384861058
20944,11.978203123744615
20945,17.81246717921375
20946,16.286199739331618
20947,11.886537631391697
20948,18.421247715185757
20949,15.895805286697199
20950,15.439474348408384
20951,17.987548314283263
20952,14.35455159699334
20953,19.382788952473568
20954,16.058189069574194
20955,20.108334064065613
20956,14.96972561266186
20957,12.629872976968546
20958,12.403584543821408
20959,9.987703901672925
20960,18.737440252669096
20961,12.623610277697821
20962,15.241175952656185
20963,11.489052628903334
20964,21.45703863273868
20965,13.367443990012708
20966,14.862760493232347
20967,11.388561541639104
20968,10.230105305831197
20969,11.399181846758166
20970,16.036966472491436
20971,9.932667559870618
20972,13.467088457470084
20973,14.099608886308044
20974,18.64948668528055
20975,12.974380007065387
20976,9.199133064156467
20977,11.630287928862126
20978,15.056597151354392
20979,9.815868110766507
20980,13.093441083350921
20981,10.028702033063857
20982,20.434623217683182
20983,15.592648882864308
20984,16.962947533773317
20985,11.350563236267
20986,16.589983490426846
20987,10.057906477103447
20988,16.26912376453887
20989,12.330350449811938
20990,13.887002474356784
20991,20.48428761234561
20992,13.4253007778134
20993,14.846896134312455
20994,12.363817733176306
20995,19.981961314252423
20996,13.917036511523056
20997,12.411137464135004
20998,9.296368817625186
20999,17.621535230896633
21000,18.873036137412313
21001,22.57553302478804
21002,15.816677078812708
21003,11.053973933688889
21004,14.72939451682337
21005,13.381870457209404
21006,10.449884297453227
21007,10.110425623232377
21008,12.082365126185826
21009,16.205757502402143
21010,18.140707578414116
21011,16.54077663361703
21012,11.981742512076101
21013,14.15127079041315
21014,15.30125703501735
21015,17.80093205169406
21016,12.602349728625606
21017,16.04674864411111
21018,16.480665506039845
21019,15.198760799852488
21020,14.368658827059337
21021,16.585717805349084
21022,19.120620019182827
21023,17.034671541623155
21024,13.356811993377498
21025,10.085857923135082
21026,12.4140917337766
21027,12.700738775649596
21028,16.477308503310326
21029,12.469214838539246
21030,16.787669953019847
21031,13.589351908228194
21032,13.354738953307459
21033,21.3683713437576
21034,12.009917963995134
21035,16.586735707477594
21036,13.876717915021395
21037,21.090360044535664
21038,14.928462662309794
21039,12.263247900856957
21040,15.7120375872479
21041,18.49165405335834
21042,19.562755921945183
21043,21.18399042055787
21044,12.291970079813458
21045,14.500844066866998
21046,10.621754362832414
21047,10.846701359916953
21048,20.59252658425395
21049,12.1263763838288
21050,21.554155279486725
21051,18.389142124860417
21052,20.904295449906847
21053,15.675625048354307
21054,18.65519159157208
21055,13.282746652975367
21056,16.27599847194746
21057,15.892378086174697
21058,12.188086573784895
21059,12.921697362252685
21060,20.252661366147493
21061,23.391887934019813
21062,9.948682063511464
21063,18.469563385501168
21064,20.464526139123876
21065,16.898183552993174
21066,24.031046652140684
21067,13.521237954894215
21068,15.11856998563153
21069,14.523659564723603
21070,20.480192160988224
21071,10.511380064904584
21072,18.05549555326425
21073,21.913865201129447
21074,19.90715613061684
21075,14.79687936554219
21076,17.392573736581685
21077,9.895998447494033
21078,12.772765329441494
21079,11.59032916842059
21080,14.672103027158432
21081,13.342733231904509
21082,22.97773261460675
21083,19.933293522848338
21084,16.56792987255872
21085,19.977313479372057
21086,13.548204933243998
21087,14.14257288206027
21088,17.298688559508342
21089,15.876114800060483
21090,13.366497349754743
21091,14.056636858177162
21092,10.604904395380423
21093,17.900880406316045
21094,11.368881030069444
21095,21.85310329767662
21096,13.65110388325577
21097,15.317527798369072
21098,14.134235409224319
21099,18.27215165344497
21100,14.778493217405048
21101,11.672860065790568
21102,15.875410537232938
21103,17.14943266810591
21104,10.585449921104894
21105,15.504443873712018
21106,20.167820667145584
21107,19.31195049002409
21108,10.436086095316284
21109,13.553706119475946
21110,18.121061558578834
21111,15.033084242145412
21112,20.695501742045064
21113,11.801865365721428
21114,16.433475672600522
21115,13.416984601571219
21116,11.106298738121074
21117,18.784484406909698
21118,19.1195310967452
21119,18.37820013285216
21120,12.111107137820289
21121,23.999853859454753
21122,21.491450542107373
21123,18.38783562079052
21124,13.030370804468221
21125,15.374759809684546
21126,18.341015748587658
21127,9.301620145681762
21128,12.688229045334054
21129,16.83237321696504
21130,13.574487011529438
21131,16.999316825390224
21132,9.832104293400015
21133,17.748631878323337
21134,15.41812563908416
21135,10.976969456066685
21136,14.305374462784624
21137,15.731217677615739
21138,14.84830084763504
21139,19.41868625976206
21140,12.658619896671151
21141,19.62600707209622
21142,15.134718055641452
21143,12.462090278460911
21144,10.712651810780937
21145,13.966884175166388
21146,13.509007505755655
21147,16.47742800278692
21148,20.800037543089292
21149,10.499009828028392
21150,18.357471436105723
21151,19.145978359706938
21152,22.231997331735258
21153,17.02101544406721
21154,18.23314335334681
21155,15.828702905088546
21156,17.8153742837672
21157,13.920713707752132
21158,17.909440376442014
21159,15.7856375088137
21160,14.068652965426363
21161,10.46150208755928
21162,9.554516275437438
21163,17.978205446433215
21164,20.593259879740565
21165,14.49768073124365
21166,15.528908185078048
21167,11.090718874154922
21168,12.594137592523877
21169,16.798896344943223
21170,16.268238669841935
21171,11.33640757633255
21172,18.218667715399967
21173,11.801444380682348
21174,19.051303014738536
21175,20.824574778353373
21176,9.915380312501362
21177,18.319679678044313
21178,14.739908882227637
21179,15.553715241814581
21180,13.29706805307263
21181,15.73577921033795
21182,15.316193526537477
21183,19.21850798867799
21184,17.721102648375933
21185,9.612051534163049
21186,11.282586159550524
21187,11.194732374278885
21188,11.784133881986829
21189,14.324178742218763
21190,23.58648898076909
21191,19.811632930664285
21192,16.731302327464267
21193,15.82926992825717
21194,19.020839560211652
21195,19.401463421883214
21196,12.275029604441896
21197,12.85690032254523
21198,14.438977625032512
21199,18.977654860171317
21200,14.782215113096001
21201,14.313260456093689
21202,13.861468183043176
21203,14.852156548266677
21204,14.39134199490912
21205,13.944903246292654
21206,18.04642714411495
21207,16.657736771371297
21208,15.35972337767417
21209,16.201558687939855
21210,17.367156117572584
21211,22.650435865558364
21212,12.520112675305585
21213,12.122094109041011
21214,15.522050422144636
21215,23.898285037685838
21216,8.717544701918625
21217,17.43724875197889
21218,13.633069494858988
21219,16.839460268409397
21220,12.369527459643034
21221,22.221784098476327
21222,16.23883077809945
21223,21.138505645097563
21224,13.197523556913776
21225,12.587035194334614
21226,13.102861888986359
21227,19.728883694684225
21228,16.16580924291806
21229,18.273676166615203
21230,18.55317418056113
21231,14.305502873385494
21232,19.955554128952937
21233,16.6185616362809
21234,13.335616350526168
21235,14.813461022981635
21236,15.016452495222117
21237,18.36177247373482
21238,17.28620287024509
21239,15.550405725340164
21240,10.997069997277995
21241,11.959572647999773
21242,17.755200603578604
21243,18.293984258861023
21244,17.26007156202199
21245,13.006613176128676
21246,13.065457913544895
21247,15.096657185804773
21248,19.187742054292276
21249,11.513662009912247
21250,14.605797027677925
21251,11.093523817404492
21252,14.284480559033343
21253,16.61378777804915
21254,15.271470339844537
21255,15.082092628689386
21256,9.164595575604952
21257,17.801089913667624
21258,15.689735312259968
21259,13.42674227476243
21260,11.43066729708268
21261,17.296133178079202
21262,15.707858821022821
21263,12.265444666817706
21264,10.933114807131007
21265,13.013058309396852
21266,20.792230822920793
21267,11.356458415228516
21268,13.883282934409879
21269,18.36475407728111
21270,19.243674071525415
21271,9.742355653741283
21272,12.202354122028314
21273,13.307288382342039
21274,17.202025982296128
21275,20.541341061798107
21276,12.232201272402468
21277,17.606596780505168
21278,9.151918676405396
21279,18.745906698468964
21280,22.682559685300646
21281,14.411586325055705
21282,14.083941360308563
21283,16.273007253118504
21284,12.344546901896564
21285,19.91556178062136
21286,18.69194398451529
21287,15.244150805010934
21288,13.118381898869218
21289,12.934863619976776
21290,14.7041267924562
21291,17.469977562609404
21292,18.30588309814471
21293,16.910707912085716
21294,11.84625328171948
21295,14.058586085459718
21296,13.071388319926784
21297,14.748636531380846
21298,15.29093396081605
21299,10.969278631162167
21300,15.351251330945047
21301,14.571046986760948
21302,16.96693512746969
21303,16.8183046163851
21304,16.118215577073148
21305,24.29069311152898
21306,17.583833887011266
21307,22.084958558152955
21308,22.0573012575262
21309,12.718999089165365
21310,22.792641390757034
21311,18.381238458060807
21312,23.419347853130468
21313,16.052584499494834
21314,13.439286063915246
21315,11.46323854836364
21316,16.817329308905023
21317,18.776102903253403
21318,19.136440747545063
21319,18.46525426606451
21320,14.305226577190721
21321,16.815122207967143
21322,15.541515532815165
21323,12.648720744114188
21324,14.739532052488038
21325,19.94050389566136
21326,17.503679862840922
21327,15.659804243325214
21328,17.02140730526627
21329,9.208768155165536
21330,16.59991770640435
21331,17.858522608901996
21332,16.547415793197455
21333,10.966145391014154
21334,19.736934607834254
21335,10.591851145265059
21336,23.66017119025163
21337,14.540258495995163
21338,15.189526737136381
21339,12.241607915358435
21340,19.10830365159675
21341,23.464506475903097
21342,11.00550015256252
21343,12.633449208621998
21344,16.641352084740777
21345,20.8061938734843
21346,16.944701348916695
21347,10.90795956597218
21348,13.551335209557363
21349,15.361754726129133
21350,10.192598165395165
21351,19.69886261245901
21352,13.254087865572311
21353,20.988748137636247
21354,14.872920029068565
21355,14.878351804020683
21356,12.817154483737577
21357,12.35520598504119
21358,18.537185525653168
21359,10.118118291313648
21360,17.322639257490167
21361,12.475788101623106
21362,14.779904545213663
21363,16.31187269999233
21364,8.464110017803224
21365,11.718487388908734
21366,14.064234484297609
21367,18.33555562415316
21368,13.224268954894496
21369,13.952426052119765
21370,17.604165946284702
21371,11.75422515418839
21372,18.062911414526376
21373,19.962212470189712
21374,16.986813738023997
21375,13.478720455800666
21376,8.412393729326865
21377,15.71108392511745
21378,12.78990791651624
21379,12.406808860196596
21380,15.593895324603594
21381,16.98297814828379
21382,11.42062366201055
21383,16.360039514178354
21384,19.751191389599185
21385,13.364014845310518
21386,14.467234640001639
21387,14.562870554094781
21388,14.383809169722316
21389,16.132915566442126
21390,17.694005719979714
21391,12.686153751681589
21392,18.149973819651205
21393,21.516206837587646
21394,22.812077381013815
21395,9.865577134163457
21396,12.333141910845633
21397,13.38132849015566
21398,15.439637309625915
21399,17.357614503277112
21400,11.825052868034119
21401,15.744145739044036
21402,21.304808184368106
21403,22.620690755484066
21404,16.709828756636547
21405,23.360086921760953
21406,14.051328768860406
21407,14.911551167781148
21408,13.614091490726148
21409,18.31590347242373
21410,19.662956544731124
21411,17.55210446574813
21412,10.551680854727053
21413,14.51553634794618
21414,10.213623379945604
21415,13.302654988594893
21416,14.590227071024943
21417,20.018530222449222
21418,16.061942753321762
21419,13.739366887785238
21420,18.669127257603567
21421,15.974967898880323
21422,11.13110153683016
21423,18.16223041773843
21424,14.52012845078242
21425,15.880479405627582
21426,15.16147818288375
21427,16.085449115231267
21428,14.126911332988136
21429,10.640840963796927
21430,10.792367304789389
21431,18.393137885566812
21432,21.100008364769607
21433,11.291941476484906
21434,20.846811062195577
21435,19.038255399130726
21436,17.927832999828134
21437,13.322493695439947
21438,16.302235984670787
21439,15.079136276891171
21440,15.636789120799655
21441,15.506826606293226
21442,22.07197662277958
21443,12.072901376157693
21444,7.066107120305018
21445,16.642386355805915
21446,11.697025881166375
21447,16.950231039825887
21448,13.491340873401965
21449,20.107145532861693
21450,15.700743167810796
21451,17.6665315877508
21452,15.170857524570035
21453,13.03516096240908
21454,15.759659052297128
21455,16.54797052444206
21456,16.190595616663675
21457,15.822873837159326
21458,11.288655303204232
21459,12.661380946636543
21460,17.230813222719874
21461,14.017867930424043
21462,18.23803953316594
21463,11.809805132153235
21464,12.818117599738903
21465,17.662257623585116
21466,14.296779912434117
21467,16.829349871778337
21468,16.53378680821018
21469,15.111292158434383
21470,16.54953065343644
21471,14.82046351622966
21472,11.80472853435281
21473,18.92935969442776
21474,11.03146402169619
21475,16.065356203236522
21476,12.191849972131132
21477,12.878594755585976
21478,14.768391447153602
21479,17.683662883955872
21480,15.11179212681492
21481,14.855895460701936
21482,18.81126006961849
21483,13.547810452420022
21484,13.860295998321723
21485,20.264445447581004
21486,15.52087166166109
21487,10.501593612722274
21488,15.819265693361187
21489,17.65214021533432
21490,10.22784933587751
21491,15.458223645730397
21492,11.530387199355044
21493,16.987927429598834
21494,14.279765118815087
21495,16.664299264229346
21496,17.54011667769558
21497,16.424256970410887
21498,19.073830302395635
21499,12.745290091309359
21500,16.110316663053954
21501,20.07008734198956
21502,18.755900201417624
21503,17.48095493842652
21504,16.13136107209556
21505,14.411246547487846
21506,16.371756760635723
21507,15.609902933720095
21508,10.475255201786993
21509,15.091077717592844
21510,25.047143169627166
21511,16.079999660578384
21512,19.536765843666327
21513,12.940872494105532
21514,12.824064424655218
21515,15.88610196891443
21516,18.681789777536064
21517,16.065928560397094
21518,14.92050064215682
21519,14.24419553301826
21520,19.753382575769685
21521,17.6732282886368
21522,18.84507541988298
21523,17.22567133773036
21524,11.748962071395948
21525,20.120335593696275
21526,22.62394816043945
21527,10.028075398146191
21528,21.01175672487148
21529,20.484324692421907
21530,13.597806393167502
21531,13.270591241105114
21532,16.71567464254555
21533,21.836313805355775
21534,11.31584386578225
21535,15.42743827286026
21536,13.53529114008988
21537,12.184863243500585
21538,15.07975908411664
21539,12.660435768591919
21540,18.840497072690518
21541,13.350084851818393
21542,14.723369580304837
21543,15.175083150437143
21544,14.240271274940849
21545,8.532125159799264
21546,12.31105726205587
21547,12.29316673696771
21548,17.34330497768504
21549,19.395924489641338
21550,10.351881795538672
21551,19.11312024912627
21552,15.49298556360176
21553,17.426319232357102
21554,15.772418581648376
21555,15.571087547202948
21556,17.37037277172451
21557,10.257995631436094
21558,16.426159538833417
21559,16.489613705087297
21560,17.68272881109518
21561,12.556520934283999
21562,19.908942730086864
21563,12.039075339041798
21564,13.894545765333417
21565,11.009999480944465
21566,20.308290102854478
21567,15.501779303222316
21568,11.32803144922324
21569,12.103056142744832
21570,12.53435790223178
21571,15.080880651174434
21572,15.583543857794048
21573,20.790199451446984
21574,16.92062944397254
21575,14.028918806988022
21576,12.75388229107364
21577,18.527438078732573
21578,14.848494054137353
21579,11.071495741238072
21580,9.768290266241547
21581,20.71654523754814
21582,16.843123771660288
21583,16.819928026791978
21584,16.419654072656456
21585,13.496403367126833
21586,23.348466350790638
21587,15.741237064148939
21588,19.0282485446608
21589,14.786757783028428
21590,16.707112034583147
21591,15.395473118207276
21592,10.0280730668013
21593,17.068078071854035
21594,19.82950548507182
21595,17.91787595369965
21596,18.760721343181558
21597,13.877255547435889
21598,20.74956459038396
21599,11.56660164239465
21600,15.194535812751543
21601,13.790205724147809
21602,17.430892046391627
21603,17.799271827235735
21604,11.515101307914874
21605,21.97204813612791
21606,13.767044114382047
21607,16.119414713040285
21608,8.366166728534992
21609,11.02013424603682
21610,16.054322181189093
21611,16.574272579690863
21612,8.291115515280877
21613,14.97255615554599
21614,16.47206571534582
21615,19.97185732496157
21616,16.945117775651745
21617,16.395761915566627
21618,15.636013880624681
21619,19.796548563046724
21620,13.69347627976739
21621,17.882812893981587
21622,17.209089630052926
21623,17.066132551879537
21624,19.666780308340094
21625,18.83999508283583
21626,19.833635832397814
21627,9.800972803419207
21628,13.579844158968585
21629,15.105244234015801
21630,17.538516962637168
21631,18.781052156855804
21632,16.64734331084889
21633,16.22407753665795
21634,21.369746653037296
21635,15.561717439551801
21636,20.016897203884422
21637,18.194966757540794
21638,10.600508584395813
21639,17.16510795180694
21640,14.552874379227179
21641,22.153442382806713
21642,16.959638424807935
21643,11.47747037921752
21644,21.143180353665755
21645,16.77935545234377
21646,12.899423189150038
21647,18.141223791056454
21648,18.31953641737988
21649,13.233895186618325
21650,21.42006148980768
21651,15.943037692891378
21652,16.346054147409564
21653,12.24937844347666
21654,14.868262082395676
21655,20.441661381451404
21656,14.03943577722924
21657,7.777163965278888
21658,9.816906159063247
21659,15.743325691896901
21660,18.486132624517538
21661,14.273947496959225
21662,14.926762730081638
21663,14.967686407665918
21664,20.344408192405268
21665,22.64682069324552
21666,16.947428369141555
21667,14.943457267486766
21668,10.452755475628344
21669,15.089540932809527
21670,17.291922250545166
21671,12.7090176857554
21672,21.644334833298196
21673,10.451853322874017
21674,16.763819289527433
21675,17.90906546156839
21676,16.377427770713894
21677,18.896117817597137
21678,19.411096581205822
21679,15.707661275025716
21680,20.51849853774882
21681,20.80301152970175
21682,19.65545621769792
21683,9.458486912724075
21684,19.32034831933354
21685,17.419376986980822
21686,13.633559221143328
21687,11.249876100529951
21688,16.44074275033142
21689,17.950891554592445
21690,15.70302189728069
21691,14.755036742554061
21692,22.766485262719463
21693,13.986766042936672
21694,15.344834385242534
21695,16.228979066680083
21696,11.931299395876472
21697,19.86577035197991
21698,16.51218688121238
21699,13.151070403300851
21700,17.448088658698314
21701,14.818491018661721
21702,18.885774668369514
21703,9.715059251602563
21704,18.1798679033125
21705,14.631925864586767
21706,16.317552548669013
21707,17.32463118314282
21708,11.101514727739119
21709,18.139729864511832
21710,23.120771770910544
21711,16.191104329586356
21712,9.65693413385944
21713,9.949152424632226
21714,10.298262093961139
21715,12.90588183929502
21716,12.711028340847808
21717,10.630470745710534
21718,10.948491157501723
21719,11.990487451715008
21720,13.917576811250283
21721,17.020594881303065
21722,14.077096995779252
21723,16.08773258280441
21724,17.371655554266308
21725,12.793754739096732
21726,18.134178712434895
21727,18.041185006891507
21728,10.592839520489827
21729,10.432359386065476
21730,15.953066585883553
21731,15.878171419226403
21732,20.48806539102182
21733,11.548067513449768
21734,10.182818023182248
21735,18.812971228099613
21736,16.374967793082504
21737,17.20689916390563
21738,11.159162204452235
21739,15.959870121821906
21740,15.490514469430776
21741,19.247109356699465
21742,20.912041333617065
21743,9.726809058104152
21744,15.47071354507723
21745,22.19719435743055
21746,18.30019524574172
21747,18.563094390377046
21748,15.104734972359187
21749,14.098114278074572
21750,20.70736923435129
21751,21.120263639161273
21752,15.543657373791293
21753,13.402516401945968
21754,15.074920921900516
21755,14.392334389058021
21756,11.778020557077163
21757,14.981643323678687
21758,17.98123532479164
21759,16.270686869396155
21760,16.640435898192695
21761,17.626626346549322
21762,20.05332542945957
21763,15.963774493245287
21764,22.174113338125412
21765,19.294969302734565
21766,16.210421888930927
21767,14.20425022600134
21768,14.034192473881864
21769,8.965458806814722
21770,22.226785339413446
21771,13.558008427743326
21772,21.214141239405834
21773,19.890163783435586
21774,16.200130488868933
21775,18.967301110579037
21776,18.15046518208907
21777,11.099756447388964
21778,21.660068234441518
21779,10.153982931457653
21780,12.876942842152028
21781,21.562785455880036
21782,14.000509703717215
21783,14.861093409655401
21784,18.273834909908068
21785,18.269909939077092
21786,16.548111115782792
21787,9.368356633564558
21788,7.521511862420727
21789,12.497629634008776
21790,10.103544306143123
21791,12.43551548844933
21792,12.095194577856104
21793,11.287851809404142
21794,14.949006799231542
21795,14.378660575444822
21796,13.406883527610502
21797,17.761782739648567
21798,15.735520245050575
21799,18.78295570147174
21800,19.46151721608814
21801,17.75845851613916
21802,18.714264719229007
21803,15.916912051246937
21804,19.041379944526078
21805,18.318601665783167
21806,20.08153313060869
21807,15.659319850787771
21808,17.66858993991376
21809,12.752285223409595
21810,13.16540752634069
21811,10.352542191240428
21812,19.537365857772087
21813,15.340631343694527
21814,20.699661432901728
21815,18.257479956728286
21816,15.387888545262236
21817,20.807764560835125
21818,15.300081209690296
21819,13.563559831846488
21820,17.860200963006868
21821,9.691169506496385
21822,14.662906223591168
21823,13.750138884345684
21824,16.620036844560037
21825,18.244964524756096
21826,17.25357263446538
21827,13.49465491975728
21828,20.56885387890872
21829,16.876622362236354
21830,15.420250635647234
21831,14.772126940271628
21832,15.705678480003463
21833,17.320422578090323
21834,12.859212914211712
21835,17.48781123472152
21836,20.30287321038753
21837,14.014366099174145
21838,12.266824799047964
21839,17.611989360916557
21840,10.205590057660094
21841,16.933463897604714
21842,18.915360897408895
21843,14.199362721568347
21844,10.774595633451556
21845,13.839941020685886
21846,18.87501149304374
21847,17.948162706725398
21848,13.997343233790998
21849,15.174045782133899
21850,16.415120473330077
21851,13.397657938025107
21852,9.020317797069891
21853,10.789250273345521
21854,13.25693995893186
21855,11.430468545830859
21856,16.322644654591805
21857,15.998026596840683
21858,19.296639063819214
21859,8.986946129455665
21860,14.460264269325954
21861,16.107927293147892
21862,16.161410949636597
21863,12.952614403085358
21864,17.801728884542495
21865,13.029027780688475
21866,11.202853897450359
21867,14.437228528094675
21868,16.0265694900471
21869,16.312134384980205
21870,16.003941349290947
21871,10.76532894784996
21872,16.627611771534674
21873,12.448016093064176
21874,14.765470519636452
21875,12.448054623980347
21876,13.45662303412778
21877,18.461105740429883
21878,19.967194559808007
21879,9.429621718470452
21880,13.252761021604776
21881,7.364978650886896
21882,22.358469775489066
21883,18.04374584740388
21884,12.346200855123913
21885,20.785870674408464
21886,15.344918148264863
21887,12.388345548008276
21888,20.986318832266463
21889,12.970335437797381
21890,19.69328957379666
21891,11.558166609370192
21892,19.455269536499223
21893,21.32390014208434
21894,14.45741893568435
21895,18.908981464623523
21896,16.709437472069208
21897,19.803338875382124
21898,15.40830579676524
21899,21.71269537680587
21900,18.23608836291492
21901,13.45578400426742
21902,18.32905907396234
21903,15.62571690676206
21904,13.955077232948103
21905,12.384933600474783
21906,11.435813176562908
21907,13.428457654914478
21908,12.225812956655501
21909,12.723878539297047
21910,10.888233201977778
21911,21.7296365397334
21912,22.03603471911331
21913,19.781430335734527
21914,16.64699985730838
21915,8.269617122697857
21916,21.10718459306328
21917,18.371091684964284
21918,14.550233851852761
21919,16.971330783794524
21920,13.705522598915314
21921,16.63051966506738
21922,18.956028367773122
21923,15.572991038021827
21924,15.99065279813339
21925,15.992923893332327
21926,10.338864179910798
21927,17.896773725552944
21928,15.796137049551158
21929,16.277417011137395
21930,10.564204929536944
21931,15.711768219094905
21932,13.091031778968818
21933,15.456802117069456
21934,17.326697641545323
21935,15.731474593704139
21936,17.25920566545469
21937,14.629068596721005
21938,17.337142905878338
21939,14.48555438599013
21940,21.238254256421886
21941,10.831616192589392
21942,16.96818076706846
21943,15.2910954562646
21944,12.086672864764333
21945,10.477643786277556
21946,21.3484252567414
21947,17.23787773647604
21948,15.074238159705901
21949,11.74421341626086
21950,13.560741130820984
21951,17.003978579151596
21952,22.48603187319711
21953,14.674175970379883
21954,15.0624307397575
21955,15.417435610141572
21956,9.198790323701322
