Cattle_ID,Milk_Yield_L
15436,17.249810437869936
15437,10.275628255940232
15438,14.921690398211018
15439,21.533688344545045
15440,19.613801689502427
15441,14.189858526687244
15442,16.56968858853376
15443,13.709878438053963
15444,21.87225960422695
15445,13.388432467930052
15446,18.178936706997547
15447,11.990981439173018
15448,21.349783685382587
15449,14.079781402420195
15450,12.314020197159849
15451,15.474792282496596
15452,15.837072228624914
15453,15.253963195084191
15454,14.248159029454927
15455,13.5620392236589
15456,16.355022525979987
15457,8.935580750159332
15458,15.560753783731728
15459,18.589758185566144
15460,13.63304921997071
15461,20.665265502169472
15462,19.391540231019516
15463,17.0609315121524
15464,18.939385275159193
15465,16.435402126893024
15466,15.68543143821951
15467,7.569704596223608
15468,15.604740272083506
15469,9.405137879227778
15470,18.036303462092715
15471,23.613414673578504
15472,13.267251429055884
15473,9.633782252998566
15474,21.486342100124123
15475,13.506904321925184
15476,17.37728100235408
15477,13.300552012005662
15478,16.62584842646901
15479,14.284052404657357
15480,18.474758886315048
15481,12.935101915541575
15482,14.224415465747065
15483,21.35544514688128
15484,19.922337222929766
15485,17.522011301557246
15486,13.481523285073129
15487,20.617187381312537
15488,13.287796639685732
15489,15.08278649961183
15490,9.595128149665605
15491,8.334653891138318
15492,14.127413932085227
15493,11.532201576774419
15494,22.3619318589886
15495,21.769669712341663
15496,22.04715974766151
15497,13.981317965619342
15498,21.330450900115835
15499,23.252226312548874
15500,12.229316714757916
15501,16.956424017842682
15502,15.351717140655959
15503,11.944443073967378
15504,17.014381295907906
15505,13.91740502164901
15506,11.560944198769143
15507,10.417630969969894
15508,10.43667477507748
15509,9.532233859336417
15510,16.774824462281867
15511,16.44516312829981
15512,11.852382492815437
15513,11.088363329183894
15514,12.897502162946504
15515,16.89343510638798
15516,16.539602081706587
15517,19.96803493197743
15518,10.192542851169861
15519,14.885080159156802
15520,18.485820990143903
15521,14.151328146276077
15522,14.172633452728661
15523,22.13548342363019
15524,13.539808308515502
15525,14.70360872562628
15526,18.78713560332074
15527,13.020971255818303
15528,13.540705120717499
15529,12.095499242448106
15530,10.545990616641822
15531,15.829459024764738
15532,22.7394556213938
15533,20.034677587717105
15534,20.927542578244996
15535,16.9396876036088
15536,14.21321486846122
15537,18.644948874651742
15538,17.990222802897783
15539,13.48002979319831
15540,17.5028940898436
15541,21.534256813224317
15542,18.023023557790744
15543,17.08316104826142
15544,14.39964518788644
15545,11.147981819481949
15546,15.059318583326508
15547,11.329805861835142
15548,14.737866658554177
15549,13.520238575342324
15550,14.094274790607926
15551,13.244791696684397
15552,17.218336111444916
15553,23.92120234916142
15554,9.975272271599362
15555,15.416592321702682
15556,11.613519516873573
15557,10.190566003764285
15558,16.728125693625348
15559,15.234147767560723
15560,11.06074514393621
15561,16.998648076605487
15562,21.99241248824694
15563,17.954268615342244
15564,16.935146897006327
15565,17.078120732889847
15566,13.589365314091305
15567,24.36894502075256
15568,14.161341740875775
15569,15.85368000317514
15570,9.74620198926963
15571,17.97988363604666
15572,12.035363205339754
15573,19.464451883180192
15574,14.450710554692533
15575,12.219884004308197
15576,15.665907155497173
15577,18.028933728821446
15578,12.235509587369508
15579,11.930398100665753
15580,10.423874660597205
15581,16.833491451716778
15582,14.428722190347488
15583,18.54014749875322
15584,20.896588618796073
15585,19.658469000146116
15586,20.231310300883276
15587,13.234959908542441
15588,19.380730999949513
15589,12.82965236864404
15590,21.20212356845808
15591,20.942929576218067
15592,15.479269603362289
15593,16.85668739821548
15594,12.652311452453135
15595,12.41590394428742
15596,10.143011188615963
15597,13.211951984910293
15598,21.589323821576702
15599,17.015081933429293
15600,21.9740818436581
15601,14.338979170860435
15602,14.081126859319433
15603,16.7487768336984
15604,14.360632815416677
15605,16.56747567082443
15606,18.046472531059873
15607,19.117066569165402
15608,12.64353343647226
15609,18.810560851648628
15610,13.591006936223245
15611,15.291846730066844
15612,14.503187132056615
15613,14.241990566231065
15614,18.92709385272688
15615,16.773051675158545
15616,15.507764835592283
15617,13.535872173445307
15618,12.006501609986751
15619,17.190146432254185
15620,16.25825629389813
15621,15.423448235056648
15622,15.110221358055961
15623,11.988467052345081
15624,16.097670224360918
15625,13.040859727273237
15626,15.534953811260854
15627,11.603984488314941
15628,12.248636422251627
15629,18.52724312567931
15630,11.373220481542555
15631,17.714183883788316
15632,18.330043021806997
15633,15.289074463320587
15634,16.950833221014477
15635,17.27202022817697
15636,19.789504137664615
15637,14.921641353654472
15638,22.255714619306584
15639,13.992572868372173
15640,12.299719536337017
15641,21.08977822770657
15642,15.701959650137377
15643,17.95156983789457
15644,15.603567351242647
15645,10.942122017680227
15646,20.53486426802321
15647,12.956991971013421
15648,20.916152146816398
15649,16.17082143556587
15650,20.48816689671618
15651,10.620384081002648
15652,16.979041857759174
15653,14.843620409259175
15654,17.398078299693115
15655,10.63520556086417
15656,20.131975813300002
15657,17.868230550954163
15658,12.26861036873639
15659,17.629640254714605
15660,16.733082536020074
15661,10.127700707426484
15662,13.76492881896994
15663,17.4592060392625
15664,11.835365190308186
15665,15.921084354286867
15666,17.45053799347551
15667,16.244492346263442
15668,13.954279719298166
15669,12.513054312535763
15670,14.132065336312786
15671,12.202181861745279
15672,17.955886898234496
15673,20.520993712901014
15674,16.060500086786035
15675,19.167268848729595
15676,14.041612582851139
15677,16.382678732517565
15678,14.238558216159506
15679,16.89147482831922
15680,9.988189150403283
15681,16.725143191304824
15682,11.677193406274533
15683,8.243868837357727
15684,13.48238617088055
15685,13.788857338385819
15686,12.57024958341283
15687,16.762481479167462
15688,13.596453078695626
15689,14.208666020580273
15690,17.048603745566446
15691,14.487694477110617
15692,19.65665727684417
15693,12.58913084232661
15694,10.848040390909842
15695,18.33688092494141
15696,9.674136018359825
15697,10.528642943235205
15698,12.918391768474848
15699,17.195261247368425
15700,15.625318068664006
15701,15.82214006784659
15702,13.0187954145811
15703,13.153162437027673
15704,12.815368646880962
15705,18.057998716134303
15706,13.963075195117055
15707,13.389162369713347
15708,15.857667584623629
15709,12.654996305575757
15710,14.72709243483049
15711,12.355163620984058
15712,12.845187674892998
15713,13.053958184799848
15714,10.974989599122239
15715,18.151060969178577
15716,9.551565158841427
15717,13.275036466827318
15718,20.34301536417949
15719,20.570503570899934
15720,14.256506143501264
15721,8.599929895490268
15722,18.274099439143278
15723,15.045202962152528
15724,12.917097308128872
15725,14.91149737889849
15726,12.327866681020536
15727,10.723088865497857
15728,21.093380959199738
15729,12.059444621380274
15730,12.060426957452949
15731,14.971374123189085
15732,12.226090138973989
15733,9.863979496642388
15734,15.609296221859132
15735,18.229102966530544
15736,22.93417544256472
15737,17.366833147152576
15738,18.31777480492045
15739,16.710800739024368
15740,12.078297659836648
15741,12.105242264248192
15742,13.052020748100546
15743,17.653598111517393
15744,15.201339979608745
15745,15.88328606929747
15746,20.414124822354406
15747,12.469831243119918
15748,16.539289326456817
15749,8.946615489028018
15750,12.728028213476561
15751,17.77565101605195
15752,12.764022844043419
15753,15.890611129642302
15754,13.299966437969664
15755,18.331383871275463
15756,12.54642603727857
15757,20.11536700334455
15758,18.871538092924798
15759,14.781049062585623
15760,16.588458103007827
15761,10.59548478088279
15762,11.631975806349736
15763,12.867290506305345
15764,20.366447666060793
15765,10.969640020177964
15766,16.451233893130176
15767,16.59714254757532
15768,11.32414598633091
15769,16.333289059905674
15770,20.562252025733457
15771,17.664473483647537
15772,18.639083271771955
15773,13.856893121731922
15774,14.438858146394603
15775,13.996183846670405
15776,16.863383581079088
15777,11.323175923144602
15778,15.002033099634836
15779,16.867342885201996
15780,19.417318881279595
15781,13.108254210297881
15782,14.848735119929698
15783,13.999143151514424
15784,16.671876494381422
15785,15.782574046763498
15786,19.507256241821704
15787,17.835847094513394
15788,18.337598397564033
15789,16.17748942459927
15790,19.720181942991534
15791,16.833171317139975
15792,16.61425322865143
15793,16.733606640543872
15794,12.791588697385238
15795,18.098886321981425
15796,15.353107947504805
15797,12.4673521123753
15798,16.485137329837844
15799,16.60096949952879
15800,13.62663632342616
15801,14.356472148294692
15802,10.239510313624427
15803,14.387952522120107
15804,11.800686036922118
15805,15.76970491429593
15806,18.10983005758104
15807,9.758798606661044
15808,17.244963885660223
15809,23.531091457648476
15810,19.657374053320854
15811,17.953245411507563
15812,17.97927489476454
15813,11.958449100993255
15814,17.677558017146477
15815,18.013390950702682
15816,11.779379951530771
15817,12.32309695206913
15818,13.9865717767128
15819,9.712693288201
15820,15.728078732583453
15821,14.717559859317754
15822,19.494435664873972
15823,11.389193333137156
15824,17.975842658929462
15825,19.244353101402687
15826,18.25506074056265
15827,12.502735467459388
15828,10.542946231271477
15829,12.235985450687243
15830,8.013936169707852
15831,16.16865382349214
15832,21.30028211774027
15833,12.78731170713722
15834,17.423079849010687
15835,19.349849216282458
15836,16.58312666070635
15837,10.957392815090472
15838,17.827319614802356
15839,16.56690180623971
15840,14.967001143910935
15841,13.98436257746711
15842,19.7719486412738
15843,16.334909119468023
15844,18.249558829002858
15845,14.551108723609696
15846,15.661112861778166
15847,15.570506087970047
15848,15.865431324356082
15849,15.749349719026073
15850,23.634364860707546
15851,13.857466157551881
15852,12.179824431160752
15853,13.272399135334778
15854,13.337582199526153
15855,12.252201157767729
15856,13.552968458308035
15857,14.781683807786342
15858,19.148887773835252
15859,13.894059378962126
15860,14.440152169508382
15861,14.682749890670367
15862,18.10629411408465
15863,17.72689218336897
15864,19.802239403931022
15865,12.134359438761686
15866,14.42173744583575
15867,20.52516397363052
15868,13.457332694892541
15869,13.709766675637214
15870,9.244621048623033
15871,13.45643296064011
15872,10.728310623569774
15873,14.466456492226376
15874,18.147251154203634
15875,14.112854381455994
15876,22.02281866613325
15877,12.888503645552902
15878,15.97712748315467
15879,20.893875907508956
15880,18.354486179018892
15881,17.935285542163907
15882,16.2235448609009
15883,14.331013187103174
15884,9.967039760386216
15885,14.28776285636968
15886,16.43981891695724
15887,11.992394051612907
15888,12.575492472031536
15889,19.22510523681547
15890,14.38858605829995
15891,13.815062859974034
15892,12.039480295828474
15893,18.899850703877405
15894,14.056008780105982
15895,22.317263731211995
15896,12.857318202017574
15897,24.112995268921576
15898,19.28232247817618
15899,12.83582908045191
15900,14.386790676619237
15901,21.73756623498687
15902,14.236241130649395
15903,19.93334754088235
15904,22.910940497760862
15905,19.40789358819741
15906,18.038320494052652
15907,10.267505461798903
15908,15.501978227689245
15909,18.209942776229564
15910,11.477216306761337
15911,14.124075245826447
15912,14.187898214007426
15913,14.506851568522423
15914,17.71514120825911
15915,15.660705751014005
15916,8.826353864195248
15917,15.507895240875435
15918,12.401838801136348
15919,9.368821423894934
15920,16.764368257877877
15921,17.147526054175263
15922,19.17296718074801
15923,18.742715152934547
15924,19.321570311380782
15925,18.198164210959224
15926,11.372011491368037
15927,11.603193629755344
15928,16.329825433700826
15929,17.441669987554956
15930,14.3599431163053
15931,10.136788609479066
15932,20.33196211699061
15933,17.438460006369112
15934,21.15928834675749
15935,16.92930711127889
15936,13.621727663467235
15937,20.465462481257568
15938,11.565003130726192
15939,13.431244887901011
15940,14.260131930406446
15941,9.660701811747769
15942,16.026455141198536
15943,9.582151946238925
15944,15.074657043928612
15945,10.829587906594355
15946,13.268058854713153
15947,14.120745299288778
15948,10.971468435695366
15949,12.950385222974802
15950,12.090895398898509
15951,9.839136341949255
15952,15.85711475686668
15953,16.01732088144324
15954,10.939294927834242
15955,22.65612858130744
15956,13.753682852069014
15957,17.129958162399777
15958,15.011726339685
15959,12.911567566552163
15960,13.204759206167251
15961,17.25092301934289
15962,18.307910838405768
15963,18.408131844028393
15964,13.320548884464172
15965,19.59505697775545
15966,10.688714257281132
15967,14.12138515341504
15968,23.096423700922514
15969,14.273888018846021
15970,11.517817748305502
15971,16.020180436741008
15972,22.78310321629718
15973,17.765346260972468
15974,14.338099551429744
15975,15.310279344870688
15976,19.935643628911517
15977,12.823465575500942
15978,10.333306928974922
15979,12.974097651670908
15980,15.638786356016197
15981,16.791732367968233
15982,16.70453235430444
15983,13.290107036471204
15984,12.602961904591874
15985,12.72491412088742
15986,13.343230966052708
15987,22.006445571970488
15988,17.677446098323912
15989,14.36878024682602
15990,14.162411365594238
15991,13.378223080210006
15992,16.36373354682739
15993,14.25211559314526
15994,17.007030181979445
15995,13.611874319253296
15996,20.38548294561522
15997,12.173330406956
15998,12.050905556747217
15999,15.512642646983878
16000,16.122563738993517
16001,12.296807495809134
16002,17.676103819591393
16003,14.250922952145766
16004,12.849494500940892
16005,13.473126160481364
16006,15.559709247090865
16007,10.116298939309488
16008,9.303772449108235
16009,16.081044981708285
16010,14.5194720043219
16011,17.983409226759807
16012,16.302515487440527
16013,15.700555478551914
16014,17.406732581133024
16015,16.274603680164095
16016,13.315481167683542
16017,15.940761672356068
16018,14.95283642842827
16019,20.09957719962383
16020,18.896172105457396
16021,18.020169010001663
16022,16.134495821806563
16023,16.920865758515617
16024,15.027471538845802
16025,10.915569076639578
16026,16.80340376347137
16027,15.59251053863193
16028,13.472203132858168
16029,12.684282419092321
16030,19.70647001587058
16031,10.007952329442434
16032,11.153752613272468
16033,17.258293766052084
16034,15.832531969090363
16035,8.433394836477868
16036,14.840622360174956
16037,12.847813476938661
16038,17.764992117849566
16039,16.01266040718092
16040,17.574054636014896
16041,14.64588982170261
16042,16.213896534155182
16043,17.991656046062293
16044,13.100289329050868
16045,13.946259234205577
16046,11.632822973586755
16047,22.469127152594027
16048,14.555120275366745
16049,14.391836060678592
16050,13.345165377261582
16051,18.794442540593177
16052,20.369938456315285
16053,18.309392342550442
16054,17.51654857907266
16055,16.464015010423832
16056,12.881998002293754
16057,9.903538556113213
16058,12.477752961094536
16059,19.13072868900054
16060,14.557366125257163
16061,19.983712879312765
16062,20.044331452348903
16063,13.83892784027482
16064,20.570074831043183
16065,21.70949847674828
16066,12.744094813189955
16067,11.577909370467822
16068,18.203988813372163
16069,17.972946139729107
16070,14.486671708871617
16071,9.806826325392267
16072,23.58942185908835
16073,23.40968866746836
16074,13.444112876413184
16075,10.78247605336349
16076,14.301417317377078
16077,11.949727979346823
16078,9.403501672012574
16079,12.502532141048759
16080,15.845272950233102
16081,16.713304864150455
16082,15.325714456669848
16083,19.62465772409332
16084,9.300699119846586
16085,18.492697292591476
16086,17.593325210371173
16087,18.578349628682265
16088,11.997218950855448
16089,12.18732224764324
16090,18.893773589939403
16091,13.006682605696943
16092,10.165170267034407
16093,19.835209612397332
16094,23.083628349754377
16095,14.605955853698722
16096,17.122983873640386
16097,17.417899451030895
16098,14.407876022246716
16099,19.830611579046526
16100,18.31856825149217
16101,12.296449382295677
16102,12.83990744870537
16103,9.952449663801938
16104,15.315216789733078
16105,12.60492584130394
16106,14.246065265140787
16107,20.212060385967423
16108,16.177985167764174
16109,18.837763988291204
16110,15.000228759549117
16111,20.969590968515114
16112,14.360521654255235
16113,9.057366804282573
16114,17.335650725567007
16115,15.970442909561646
16116,15.126437275019896
16117,16.464912865357558
16118,7.9668681533612
16119,15.14022690131342
16120,16.196259384581527
16121,15.652119827666413
16122,18.6178134678065
16123,14.967953549728401
16124,15.984960946993995
16125,11.330019877840847
16126,12.707954430070025
16127,14.215818148976014
16128,12.39919370081378
16129,13.530137803807607
16130,11.70433337459258
16131,9.587469965364136
16132,21.228498364411994
16133,23.804690037276107
16134,14.781786233589294
16135,15.918815247990944
16136,20.800052603413125
16137,24.190313065086276
16138,14.687524151644197
16139,22.29760031883575
16140,10.248401884273273
16141,13.845398154192651
16142,14.404996756539843
16143,16.971807391869504
16144,24.214697020152602
16145,14.851887916676745
16146,13.807999961171504
16147,18.502936573279392
16148,14.241074510398539
16149,24.321739576986584
16150,13.238911015546014
16151,16.39016473626111
16152,22.233399164996943
16153,16.280689779957605
16154,13.528235305499543
16155,17.69203231239265
16156,13.068103232561704
16157,16.17085500670745
16158,15.976723793403181
16159,11.954238718958775
16160,16.721814349969666
16161,18.635898647636353
16162,14.732562860391509
16163,18.964825706589625
16164,16.757501995217847
16165,14.326592180906644
16166,16.409977965673644
16167,13.2708919564987
16168,15.189126988123789
16169,21.012005070709726
16170,19.16064872350197
16171,15.09347762452785
16172,19.677157999667944
16173,19.32158355739658
16174,17.353510027422676
16175,13.589574540658901
16176,16.695207011569085
16177,10.972972180786101
16178,11.970469698297991
16179,18.983559621204964
16180,15.566022366896599
16181,19.525143623617453
16182,19.09993647989671
16183,15.960111645501472
16184,18.158809272144087
16185,16.29368411392125
16186,15.291007954683904
16187,11.223822559115169
16188,18.933878948324587
16189,12.700874968101443
16190,15.953023942692061
16191,24.147286992958666
16192,15.358374345514116
16193,13.850788873731558
16194,12.88088663957118
16195,21.289982709932058
16196,18.47081541631346
16197,13.939953742189678
16198,17.878872839847123
16199,11.707228951953025
16200,11.148440050275859
16201,14.579488601778047
16202,23.704395566599747
16203,13.966948732795691
16204,8.342307325185295
16205,14.617850916711268
16206,16.25198872899661
16207,13.656829657611388
16208,20.359594366036177
16209,13.842372303441318
16210,15.667158554746978
16211,17.365507970948755
16212,16.877662698160524
16213,12.711672977406772
16214,12.282683905067755
16215,13.977054323463621
16216,9.276754019294534
16217,16.598606063168223
16218,16.8765841604316
16219,21.782814124563647
16220,16.91200166653178
16221,13.287530387044038
16222,15.357246449472465
16223,17.23501299308974
16224,23.305242091647912
16225,15.105656683153272
16226,21.646435990202676
16227,13.198467169296721
16228,14.368549930370031
16229,19.858643290007553
16230,22.926819457572577
16231,13.099828430908127
16232,13.923966659134615
16233,13.355959395273274
16234,19.52217433289782
16235,20.879040250382904
16236,12.035650829434951
16237,12.468406670970174
16238,13.080193500816526
16239,14.432761780210996
16240,13.540863052005463
16241,17.87560048301997
16242,15.540235855766852
16243,11.12904497954281
16244,19.510076239901853
16245,18.8807522657775
16246,20.11463234563765
16247,18.10855691789281
16248,12.008777884450971
16249,18.992328991690872
16250,9.263126985399387
16251,16.859643956659315
16252,13.297873086918122
16253,18.21006926803105
16254,15.010085454212316
16255,11.275048467406178
16256,12.529586780714254
16257,21.085226327053935
16258,19.03317175607155
16259,24.35044362319512
16260,15.537722216609373
16261,12.045412676274012
16262,10.863014379635162
16263,17.692406483332064
16264,24.199761068462426
16265,24.905591739898437
16266,15.821104159598796
16267,10.745534502407564
16268,15.760971090257529
16269,10.572756403848658
16270,24.117106822124686
16271,21.750887433122543
16272,15.137502890266424
16273,18.54889787432499
16274,10.763692186509353
16275,18.742819189196716
16276,13.432162795374184
16277,16.061599830635892
16278,15.282244357756758
16279,13.171040983126337
16280,14.763393264062612
16281,14.401101708693943
16282,18.933272720585457
16283,7.770994058377823
16284,15.815613127994771
16285,19.991296268825007
16286,12.166928431717935
16287,18.575903670764134
16288,12.368924043473598
16289,13.446010316888895
16290,10.132124654074568
16291,13.94946037302447
16292,10.982530000289962
16293,13.21227012283788
16294,13.901275795870488
16295,22.945638446346024
16296,19.604367653519223
16297,11.13295993306412
16298,12.645041696532582
16299,20.67646638898815
16300,13.534879994850103
16301,8.618282577923418
16302,16.939002325241052
16303,9.001961201584637
16304,14.871915572406545
16305,13.473342061971122
16306,16.158571142370942
16307,12.442576998519572
16308,13.03065648379995
16309,17.042340437883425
16310,10.97533188451281
16311,19.33008446491941
16312,13.72062164467293
16313,16.80665928746174
16314,11.726913866424134
16315,12.529389668326012
16316,18.439182851095666
16317,15.176476430266058
16318,17.85540659139765
16319,17.04273741091985
16320,14.240847405838451
16321,17.19853637132682
16322,18.25753618454224
16323,7.318890935123595
16324,12.760069854425327
16325,14.751198557733204
16326,10.591497245041664
16327,16.683312888569212
16328,13.160640262383358
16329,19.26243394371062
16330,13.800517595813133
16331,16.41224737797756
16332,12.6044841101972
16333,14.876787705903817
16334,17.558481219767458
16335,15.660242505047782
16336,14.915154046742371
16337,13.567170149911169
16338,10.066497804870188
16339,18.295670146953984
16340,16.827858101588404
16341,11.832570975410151
16342,20.072461540248835
16343,13.235702580539693
16344,14.062245072285137
16345,13.084184502062413
16346,15.858662381859665
16347,17.09366575622507
16348,11.361621173544444
16349,20.907657322024118
16350,11.771935186505813
16351,15.495707758387853
16352,18.32691913352615
16353,12.033447719708604
16354,16.135318454466418
16355,15.689076983039646
16356,17.85602212013516
16357,10.874994273560056
16358,19.151660177833794
16359,15.245938083070795
16360,13.23359531980923
16361,10.251045318317274
16362,19.621012608679838
16363,17.632373207821047
16364,18.784890655734852
16365,12.072214388728376
16366,16.273509043354053
16367,16.305589128656447
16368,19.88206558931468
16369,11.818359277573506
16370,10.461633881859504
16371,12.14856865313528
16372,22.24333241921074
16373,18.885784666558763
16374,16.294274356789156
16375,24.26652015947447
16376,21.85642738374372
16377,12.602838859514044
16378,11.889415309989788
16379,5.856984183464029
16380,8.579942191387497
16381,24.986043061440558
16382,15.232678119698514
16383,17.91877591356111
16384,13.196620138841702
16385,19.110760489444033
16386,20.441498891346004
16387,10.975335182296348
16388,15.5912192343024
16389,14.471021040569122
16390,17.479037329481738
16391,19.5900081483169
16392,15.686837655388494
16393,13.478733239255215
16394,12.28687790987536
16395,9.960359898804557
16396,16.46095363888023
16397,15.130499752543315
16398,17.444185521411423
16399,17.018688590872966
16400,13.542414847482682
16401,14.677991697119905
16402,21.717808325708546
16403,15.423741857747105
16404,14.421128931892733
16405,18.756791035760006
16406,11.314867148270942
16407,14.483751375629476
16408,18.067034993771458
16409,13.366985823944939
16410,16.14519591941011
16411,14.492368356310697
16412,18.62638872420118
16413,12.689189059464212
16414,19.400111536675098
16415,12.113257494812823
16416,10.783870322407703
16417,16.082662970153844
16418,17.018445908905232
16419,17.716755383485303
16420,12.66807271546695
16421,14.639308359334294
16422,17.309750685351062
16423,10.596123956516058
16424,17.473609271435397
16425,17.28575400897086
16426,22.267261291780404
16427,11.67230740509747
16428,11.665292075862736
16429,15.100890829863856
16430,13.462619758033147
16431,19.941500925386126
16432,11.409102762101107
16433,10.98304174673432
16434,21.341250788008523
16435,23.69733613317844
16436,9.672324398409474
16437,15.680779604371239
16438,17.265948295890293
16439,14.604719410723291
16440,16.818702186713377
16441,16.837466978623926
16442,9.383812529287944
16443,21.683116339523504
16444,20.726960107919822
16445,14.855933298296605
16446,12.359228665856195
16447,13.616668398697556
16448,23.354027108722452
16449,16.538571878992926
16450,19.535813367579745
16451,16.58788859195224
16452,9.781567178148302
16453,10.955271337033503
16454,15.266006479177612
16455,13.845372572735203
16456,14.0401552329915
16457,12.652989813060872
16458,13.891397165967062
16459,14.14380437973368
16460,19.296374417677313
16461,16.52647475909377
16462,15.561335629653561
16463,12.938809978651213
16464,15.700420456411985
16465,22.01023835545141
16466,19.338177054027387
16467,10.717807653134566
16468,12.164360891628265
16469,17.74021741401837
16470,16.734006126553904
16471,13.979592941349813
16472,24.10546054050688
16473,18.392907487851293
16474,13.406041990077727
16475,14.165468195711748
16476,15.11799440093366
16477,14.149973636792126
16478,16.067140831534108
16479,9.740554606049997
16480,16.43441754080472
16481,12.508156758228763
16482,18.876771701874475
16483,11.502986019154312
16484,21.758492604657775
16485,15.088547648662336
16486,18.717401519539
16487,13.262392155818842
16488,13.023197841086983
16489,18.940709861607804
16490,21.632588100746997
16491,11.541998960555146
16492,12.695016405824292
16493,10.301574848512265
16494,19.73270125344573
16495,16.823355396045333
16496,11.548771407837947
16497,14.46218646920597
16498,12.10668331744309
16499,18.39932636401007
16500,11.255724410014835
16501,18.314819559945338
16502,11.522598851869747
16503,18.271431665232555
16504,18.183675510714806
16505,13.25048097575391
16506,12.65504018940365
16507,21.173001109585396
16508,13.182623401358363
16509,15.939779808770448
16510,17.764721843344827
16511,17.746899786336343
16512,17.75422783050443
16513,13.492139657423216
16514,17.76925948359959
16515,16.933244751432436
16516,14.473338400153402
16517,19.40225858533099
16518,20.97301264285296
16519,19.937395587706725
16520,19.511951715329747
16521,14.935803405168793
16522,8.228551131173091
16523,15.3358430196091
16524,13.726536339261289
16525,15.697740580709349
16526,14.433404278431647
16527,9.202439242332437
16528,16.02610130908447
16529,12.840531135785236
16530,14.919507028181203
16531,19.014762802850697
16532,13.221760676395101
16533,21.89622996656557
16534,16.060121337658654
16535,17.43855996317166
16536,20.116648530928373
16537,15.971507605858422
16538,9.498781843848041
16539,17.27444499376958
16540,13.4077861230301
16541,17.388992424956683
16542,14.479848400005054
16543,15.130519995796632
16544,15.323643894748217
16545,11.26398850463493
16546,10.740184291287145
16547,13.782506720836816
16548,21.20551657962211
16549,18.82011353904068
16550,11.32534147557414
16551,17.516704794267735
16552,14.68268793230382
16553,10.198326475619155
16554,23.19224268200719
16555,16.617798957276836
16556,21.159247569784768
16557,13.67956616151627
16558,16.077570622429775
16559,13.764646138607278
16560,10.877019970562356
16561,13.882736517430239
16562,15.764009004704851
16563,13.6187944173117
16564,19.889671526979914
16565,18.549863120495072
16566,11.252411323527518
16567,17.029211071292412
16568,16.217463444677747
16569,11.304192324827824
16570,13.819399154045344
16571,10.955183021032946
16572,14.64274100504561
16573,13.584394367604554
16574,19.655021187310975
16575,18.742863237265706
16576,16.555229474528698
16577,15.372668570443517
16578,21.20201699507602
16579,16.58948291710274
16580,17.49871091054928
16581,15.830245435748203
16582,13.199115312335236
16583,10.242567583522717
16584,19.402397328010164
16585,18.790441918915473
16586,13.0033793936529
16587,11.810094225670936
16588,7.808885374099607
16589,15.033312352895479
16590,20.387205627495845
16591,13.865612319883143
16592,23.100277082122357
16593,15.10607369965848
16594,22.684961517230448
16595,21.468746548061073
16596,16.16389199464975
16597,16.177800065834496
16598,11.168631069933388
16599,14.814228332004602
16600,20.37354419981827
16601,15.916819980557321
16602,12.128950046864603
16603,15.235115634931105
16604,20.026378889409127
16605,15.20125352872338
16606,12.355705838697483
16607,15.079772688253044
16608,19.15870266332593
16609,13.041116117418815
16610,17.84431172408955
16611,15.507255264654873
16612,11.503347094652524
16613,21.734899181290114
16614,17.737973571538816
16615,14.098982775107856
16616,13.989267865161786
16617,13.290618436184085
16618,19.074166154737437
16619,17.6083417582421
16620,12.88117770856301
16621,16.73100540164396
16622,14.440229385133419
16623,17.078612513495752
16624,13.15664912269735
16625,12.383464205846058
16626,11.750732025849553
16627,14.711675266298597
16628,12.922555616770516
16629,10.279331327197296
16630,19.142524836436177
16631,15.593522679190217
16632,11.023077451690193
16633,12.08830150795221
16634,17.228267968330005
16635,15.751039834636117
16636,14.174919081919278
16637,10.517294855469995
16638,6.961362965710421
16639,15.615040735450556
16640,14.429350332753089
16641,17.893435940492818
16642,19.582003205670144
16643,22.87434027749544
16644,18.094267156636956
16645,16.215219173493995
16646,8.955108913758068
16647,14.401920007896623
16648,10.79797695978457
16649,17.756200382995086
16650,18.33963905206595
16651,9.859399300398097
16652,13.275483769775489
16653,18.106676209710503
16654,22.865004962938503
16655,18.57087332807729
16656,12.734070897575293
16657,15.984547900296151
16658,14.783147410293092
16659,18.355121911091846
16660,13.069146851794462
16661,8.300548746071657
16662,17.64392963254753
16663,12.905452980350624
16664,10.304291726732247
16665,14.689480839488098
16666,19.75687029408022
16667,9.931012627961303
16668,16.45353138327243
16669,15.642159219789185
16670,11.30527157052696
16671,11.22432695719283
16672,16.389601356507374
16673,18.27334955785592
16674,14.007143581267764
16675,10.637738309622168
16676,19.350827325341427
16677,17.43512073384222
16678,13.248248969386255
16679,15.784209224903579
16680,17.16369551783538
16681,17.972736237886963
16682,17.16588894876129
16683,12.67140423927041
16684,14.6566302053902
16685,12.178824506029336
16686,19.669498826508413
16687,16.59551072959047
16688,18.06342937368147
16689,13.15495158862407
16690,12.31908183546696
16691,8.443115810404345
16692,13.177429306564342
16693,14.915087543137341
16694,14.499547601328814
16695,15.5936037629788
16696,18.00632396869257
16697,22.009367279640582
16698,14.721909734942903
16699,14.821531125421693
16700,19.400767497949253
16701,13.69185614877347
16702,17.65715153490517
16703,18.311959383408265
16704,17.888875803973463
16705,12.045778535343445
16706,13.526422445973791
